Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.128896,77,213.65,"1,901,454.6611864932",15211637.29,8899.82,360.401
1742970409.128896,1742970409.485896,129,361.34,"3,425,169.7886650367",27401358.31,9478.96,357.000
1742970409.485896,1742970409.852737,163,444.33,"4,174,567.920418135",33396543.36,9395.10,366.841
1742970409.852737,1742970410.21071,105,293.32,"2,611,151.517393876",20889212.14,8902.11,357.973
1742970410.21071,1742970410.586595,127,337.87,"3,180,116.1763416417",25440929.41,9412.27,375.885
1742970410.586595,1742970410.980074,140,355.80,"3,352,251.160745772",26818009.29,9421.71,393.479
1742970410.980074,1742970411.361082,133,349.07,"3,142,289.753321519",25138318.03,9001.79,381.008
1742970411.361082,1742970411.721668,118,327.25,"3,081,162.9457520363",24649303.57,9415.46,360.586
1742970411.721668,1742970412.124297,164,407.32,"3,813,298.064942786",30506384.52,9361.85,402.629
1742970412.124297,1742970412.481303,130,364.14,"3,305,658.0525072925",26445264.42,9078.00,357.006
1742970412.481303,1742970412.854674,142,380.32,"3,578,562.757420027",28628502.06,9409.38,373.371
1742970412.854674,1742970413.214738,143,397.15,"3,686,552.305911005",29492418.45,9282.48,360.064
1742970413.214738,1742970413.572178,139,388.88,"3,558,432.2360706823",28467457.89,9150.55,357.440
1742970413.572178,1742970413.939612,147,400.07,"3,745,570.3801755854",29964563.04,9362.24,367.434
1742970413.939612,1742970414.338911,142,355.62,"3,303,718.5713053998",26429748.57,9289.94,399.299
1742970414.338911,1742970414.700021,145,401.54,"3,680,346.994127182",29442775.95,9165.59,361.110
1742970414.700021,1742970415.075459,155,412.85,"3,886,570.0793128344",31092560.63,9413.97,375.438
1742970415.075459,1742970415.438099,141,388.82,"3,637,509.2353851553",29100073.88,9355.36,362.640
1742970415.438099,1742970415.823164,119,309.04,"2,766,633.6389132426",22133069.11,8952.39,385.065
1742970415.823164,1742970416.181275,152,424.45,"4,005,742.30272978",32045938.42,9437.50,358.111
1742970416.181275,1742970416.556462,156,415.79,"3,911,082.686133947",31288661.49,9406.33,375.187
1742970416.556462,1742970416.927744,135,363.61,"3,244,623.8894372135",25956991.12,8923.48,371.282
1742970416.927744,1742970417.294701,155,422.39,"3,972,872.174342648",31782977.39,9405.64,366.957
1742970417.294701,1742970417.658357,153,420.73,"3,967,273.3882748317",31738187.11,9429.56,363.656
1742970417.658357,1742970418.018882,133,368.91,"3,343,439.5985165513",26747516.79,9063.11,360.525
1742970418.018882,1742970418.375977,162,453.66,"4,276,329.790737532",34210638.33,9426.27,357.095
1742970418.375977,1742970418.736859,136,376.85,"3,553,172.0735150618",28425376.59,9428.50,360.882
1742970418.736859,1742970419.096659,155,430.80,"3,924,898.6714765658",31399189.37,9110.83,359.800
1742970419.096659,1742970419.481921,115,298.50,"2,826,497.201178781",22611977.61,9469.06,385.262
1742970419.481921,1742970419.840372,166,463.10,"4,405,967.443276245",35247739.55,9514.00,358.451
1742970419.840372,1742970420.198271,117,326.91,"2,964,618.919083335",23716951.35,9068.67,357.899
1742970420.198271,1742970420.558563,162,449.64,"4,229,558.741947651",33836469.94,9406.64,360.292
1742970420.558563,1742970420.915564,179,501.40,"4,708,787.057294418",37670296.46,9391.30,357.001
1742970420.915564,1742970421.27297,127,355.34,"3,173,931.927168129",25391455.42,8932.14,357.406
1742970421.27297,1742970421.632599,169,469.93,"4,408,168.752344547",35265350.02,9380.51,359.629
1742970421.632599,1742970422.008747,168,446.63,"4,208,045.9318986945",33664367.46,9421.71,376.148
1742970422.008747,1742970422.404637,113,285.43,"2,686,236.0927609615",21489888.74,9411.10,395.890
1742970422.404637,1742970422.766676,155,428.13,"3,922,037.6402254594",31376301.12,9160.84,362.039
1742970422.766676,1742970423.125501,162,451.47,"4,244,910.846240683",33959286.77,9402.35,358.825
1742970423.125501,1742970423.484242,151,420.92,"3,931,465.3833580674",31451723.07,9340.25,358.741
1742970423.484242,1742970423.864095,173,455.44,"4,209,043.912150182",33672351.30,9241.72,379.853
1742970423.864095,1742970424.223155,143,398.26,"3,753,082.5374171566",30024660.30,9423.65,359.060
1742970424.223155,1742970424.583848,153,424.18,"3,966,503.6128752506",31732028.90,9350.92,360.693
1742970424.583848,1742970424.951896,131,355.93,"3,226,911.0354841114",25815288.28,9066.09,368.048
1742970424.951896,1742970425.33371,197,515.96,"4,882,812.011599531",39062496.09,9463.58,381.814
1742970425.33371,1742970425.718713,140,363.63,"3,426,050.425533496",27408403.40,9421.71,385.003
1742970425.718713,1742970426.08081,131,361.78,"3,257,585.4503869973",26060683.60,9004.29,362.097
1742970426.08081,1742970426.438515,155,433.32,"4,079,245.4627863467",32633963.70,9413.97,357.705
1742970426.438515,1742970426.797004,139,387.74,"3,674,527.9929343476",29396223.94,9476.82,358.489
1742970426.797004,1742970427.161276,159,436.49,"3,989,385.7633565203",31915086.11,9139.76,364.272
1742970427.161276,1742970427.526437,154,421.73,"3,973,437.0049125226",31787496.04,9421.71,365.161
1742970427.526437,1742970427.993297,154,329.86,"3,107,877.792478933",24863022.34,9421.71,466.860
1742970427.993297,1742970428.378716,145,376.21,"3,402,702.948762932",27221623.59,9044.59,385.419
1742970428.378716,1742970428.742026,154,423.88,"3,993,679.2437071516",31949433.95,9421.71,363.310
1742970428.742026,1742970429.132734,141,360.88,"3,397,069.1745454455",27176553.40,9413.21,390.708
1742970429.132734,1742970429.531871,140,350.76,"3,193,479.7720473423",25547838.18,9104.54,399.137
1742970429.531871,1742970429.905357,159,425.72,"4,005,319.5745710377",32042556.60,9408.36,373.486
1742970429.905357,1742970430.289901,128,332.86,"3,108,678.2864947813",24869426.29,9339.25,384.544
1742970430.289901,1742970430.662583,145,389.07,"3,566,068.827425787",28528550.62,9165.59,372.682
1742970430.662583,1742970431.028464,140,382.64,"3,605,106.9115400854",28840855.29,9421.71,365.881
1742970431.028464,1742970431.438273,127,309.90,"2,916,867.045734302",23334936.37,9412.27,409.809
1742970431.438273,1742970431.795997,115,321.48,"2,882,708.8489265884",23061670.79,8967.08,357.724
1742970431.795997,1742970432.15575,143,397.49,"3,735,077.9770245356",29880623.82,9396.55,359.753
1742970432.15575,1742970432.517536,140,386.97,"3,668,457.066891607",29347656.54,9479.97,361.786
1742970432.517536,1742970432.913315,107,270.35,"2,409,955.2524370216",19279642.02,8914.11,395.779
1742970432.913315,1742970433.27443,151,418.15,"3,935,339.389024089",31482715.11,9411.32,361.115
1742970433.27443,1742970433.652303,128,338.74,"3,141,976.7390987775",25135813.91,9275.53,377.873
1742970433.652303,1742970434.017835,97,265.37,"2,374,944.4281271524",18999555.43,8949.67,365.532
