Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.436911,242,446.95,"4,159,711.520266456",33277692.16,9306.88,541.447
1742994760.436911,1742994760.962222,237,451.16,"4,252,996.851281297",34023974.81,9426.78,525.311
1742994760.962222,1742994761.493084,239,450.21,"4,239,502.199482977",33916017.60,9416.69,530.862
1742994761.493084,1742994762.024182,238,448.13,"4,222,135.015095707",33777080.12,9421.71,531.098
1742994762.024182,1742994762.554655,237,446.77,"4,226,986.153853207",33815889.23,9461.19,530.473
1742994762.554655,1742994763.086477,239,449.40,"4,231,848.519162584",33854788.15,9416.69,531.822
1742994763.086477,1742994763.620073,239,447.90,"4,217,778.687008057",33742229.50,9416.69,533.596
1742994763.620073,1742994764.146907,238,451.76,"4,256,308.3492127",34050466.79,9421.71,526.834
1742994764.146907,1742994764.660342,231,449.91,"4,242,707.4112845035",33941659.29,9430.10,513.435
1742994764.660342,1742994765.177947,231,446.29,"4,206,029.155712617",33648233.25,9424.51,517.605
1742994765.177947,1742994765.715954,237,440.51,"4,162,990.2822528933",33303922.26,9450.29,538.007
1742994765.715954,1742994766.23944,239,456.55,"4,299,237.103466431",34393896.83,9416.69,523.486
1742994766.23944,1742994766.770304,239,450.21,"4,239,485.063295915",33915880.51,9416.69,530.864
1742994766.770304,1742994767.289957,237,456.07,"4,299,302.896188858",34394423.17,9426.78,519.653
1742994767.289957,1742994767.807473,211,407.72,"3,844,067.416374776",30752539.33,9428.27,517.516
1742994767.807473,1742994768.318876,249,486.90,"4,591,904.261790786",36735234.09,9430.98,511.403
1742994768.318876,1742994768.83206,227,442.34,"4,168,106.77220098",33344854.18,9422.93,513.184
1742994768.83206,1742994769.362036,237,447.19,"4,221,199.563060534",33769596.50,9439.38,529.976
1742994769.362036,1742994769.896565,239,447.12,"4,210,417.251987866",33683338.02,9416.69,534.529
1742994769.896565,1742994770.410931,239,464.65,"4,375,462.888503241",35003703.11,9416.69,514.366
1742994770.410931,1742994770.924718,224,435.98,"4,115,208.934550608",32921671.48,9439.02,513.787
1742994770.924718,1742994771.473293,221,402.86,"3,807,656.892457748",30461255.14,9451.52,548.575
1742994771.473293,1742994771.985843,253,493.61,"4,673,523.7031784495",37388189.63,9468.04,512.550
1742994771.985843,1742994772.521002,239,446.60,"4,198,971.770665859",33591774.17,9402.17,535.159
1742994772.521002,1742994773.047504,238,452.04,"4,258,993.225980603",34071945.81,9421.71,526.502
1742994773.047504,1742994773.578176,237,446.60,"4,222,204.4695048975",33777635.76,9454.03,530.672
1742994773.578176,1742994774.111942,239,447.76,"4,204,332.738597904",33634661.91,9389.67,533.766
1742994774.111942,1742994774.642126,237,447.01,"4,218,780.406780789",33750243.25,9437.68,530.184
1742994774.642126,1742994775.162514,238,457.35,"4,304,066.354816703",34432530.84,9410.86,520.388
1742994775.162514,1742994775.674279,225,439.65,"4,139,958.7442168593",33119669.95,9416.38,511.765
1742994775.674279,1742994776.20099,238,451.86,"4,257,302.495974535",34058419.97,9421.71,526.711
1742994776.20099,1742994776.731797,239,450.26,"4,239,940.171274624",33919521.37,9416.69,530.807
1742994776.731797,1742994777.248953,237,458.28,"4,335,050.665476624",34680405.32,9459.49,517.156
1742994777.248953,1742994777.762646,224,436.06,"4,111,717.6850101925",32893741.48,9429.29,513.693
1742994777.762646,1742994778.274695,223,435.51,"4,123,211.1888378626",32985689.51,9467.65,512.049
1742994778.274695,1742994779.212617,33,35.18,"334,742.12109722337",2677936.97,9514.00,937.922
1742994779.212617,1742994779.727719,131,254.32,"2,419,586.104821349",19356688.84,9514.00,515.102
1742994779.727719,1742994780.317457,69,117.00,"1,113,148.7542809092",8905190.03,9514.00,589.738
1742994780.317457,1742994780.966201,16,24.66,"234,644.13552809047",1877153.08,9514.00,648.744
1742994780.966201,1742994781.78142,14,17.17,"163,386.78585291156",1307094.29,9514.00,815.219
1742994781.78142,1742994782.29595,42,81.63,"776,607.8633016619",6212862.91,9514.00,514.530
1742994782.29595,1742994783.068703,50,64.70,"615,591.2689311021",4924730.15,9514.00,772.753
1742994783.068703,1742994783.619246,81,147.13,"1,399,770.5941965533",11198164.75,9514.00,550.543
1742994783.619246,1742994784.165156,15,27.48,"261,416.77374272398",2091334.19,9514.00,545.910
