Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970410.041646,392,307.90,"2,825,126.1818575417",22601009.45,9175.54,1273.151
1742970410.041646,1742970411.296775,454,361.72,"3,369,304.403612724",26954435.23,9314.78,1255.129
1742970411.296775,1742970412.561381,470,371.66,"3,453,657.5055615027",27629260.04,9292.59,1264.606
1742970412.561381,1742970413.833636,498,391.43,"3,636,745.938677237",29093967.51,9290.90,1272.255
1742970413.833636,1742970415.115146,499,389.38,"3,623,215.151164214",28985721.21,9304.98,1281.510
1742970415.115146,1742970416.393228,484,378.69,"3,516,913.2611002554",28135306.09,9286.99,1278.082
1742970416.393228,1742970417.658357,513,405.49,"3,766,245.6250771955",30129965.00,9288.08,1265.129
1742970417.658357,1742970418.922847,505,399.37,"3,695,739.4115877803",29565915.29,9253.91,1264.490
1742970418.922847,1742970420.191852,472,371.94,"3,480,191.008314932",27841528.07,9356.74,1269.005
1742970420.191852,1742970421.460492,555,437.48,"4,063,244.7350962525",32505957.88,9287.92,1268.640
1742970421.460492,1742970422.716157,485,386.25,"3,601,344.1244482016",28810753.00,9323.88,1255.665
1742970422.716157,1742970423.990251,582,456.80,"4,270,133.563639399",34161068.51,9348.03,1274.094
1742970423.990251,1742970425.262814,540,424.34,"3,959,593.416287277",31676747.33,9331.17,1272.563
1742970425.262814,1742970426.541842,496,387.79,"3,609,997.7645348273",28879982.12,9309.05,1279.028
1742970426.541842,1742970427.800088,535,425.20,"3,977,478.3459304143",31819826.77,9354.48,1258.246
1742970427.800088,1742970429.05261,435,347.30,"3,229,233.51981571",25833868.16,9298.13,1252.522
1742970429.05261,1742970430.306845,468,373.14,"3,445,341.5024497956",27562732.02,9233.48,1254.235
1742970430.306845,1742970431.562913,452,359.85,"3,338,421.191518908",26707369.53,9277.18,1256.068
1742970431.562913,1742970432.823078,441,349.95,"3,258,343.2152212225",26066745.72,9310.77,1260.165
1742970432.823078,1742970434.074969,413,329.90,"3,058,184.4454259644",24465475.56,9270.01,1251.891
1742970434.074969,1742970435.326062,442,353.29,"3,279,957.8390109967",26239662.71,9284.01,1251.093
1742970435.326062,1742970436.578228,400,319.45,"2,963,188.509218169",23705508.07,9276.01,1252.166
1742970436.578228,1742970437.832336,385,306.99,"2,842,423.5680668275",22739388.54,9258.98,1254.108
1742970437.832336,1742970439.11971,319,247.79,"2,267,395.454240451",18139163.63,9150.43,1287.374
1742970439.11971,1742970440.3724,334,266.63,"2,422,808.367481557",19382466.94,9086.91,1252.690
1742970440.3724,1742970441.632756,287,227.71,"2,111,516.1960896775",16892129.57,9272.69,1260.356
1742970441.632756,1742970442.94648,289,219.99,"2,018,388.8832632385",16147111.07,9175.11,1313.724
1742970442.94648,1742970444.19795,287,229.33,"2,115,072.9271324594",16920583.42,9222.82,1251.470
1742970444.19795,1742970445.448979,276,220.62,"2,031,083.1886165487",16248665.51,9206.32,1251.029
1742970445.448979,1742970446.764612,301,228.79,"2,112,180.126476102",16897441.01,9232.07,1315.633
1742970446.764612,1742970448.026481,273,216.35,"1,993,111.8779139873",15944895.02,9212.62,1261.869
1742970448.026481,1742970449.336644,302,230.51,"2,127,274.20568341",17018193.65,9228.73,1310.163
1742970449.336644,1742970450.618079,300,234.11,"2,108,963.757793883",16871710.06,9008.33,1281.435
1742970450.618079,1742970451.873193,307,244.60,"2,253,202.356976861",18025618.86,9211.81,1255.114
1742970451.873193,1742970453.169639,319,246.06,"2,266,252.360239065",18130018.88,9210.26,1296.446
1742970453.169639,1742970454.420973,302,241.34,"2,220,766.083801485",17766128.67,9201.72,1251.334
1742970454.420973,1742970455.673807,342,272.98,"2,527,345.519205993",20218764.15,9258.32,1252.834
1742970455.673807,1742970456.936497,344,272.43,"2,520,640.7197197336",20165125.76,9252.29,1262.690
1742970456.936497,1742970458.21604,370,289.17,"2,680,763.5276731425",21446108.22,9270.68,1279.543
1742970458.21604,1742970459.480221,413,326.69,"3,039,312.8700367385",24314502.96,9303.25,1264.181
1742970459.480221,1742970460.765403,427,332.25,"3,086,895.087582396",24695160.70,9290.92,1285.182
1742970460.765403,1742970462.018068,394,314.53,"2,879,764.2438511336",23038113.95,9155.79,1252.665
1742970462.018068,1742970463.272172,459,366.00,"3,399,649.744644439",27197197.96,9288.70,1254.104
1742970463.272172,1742970464.559502,490,380.63,"3,539,506.040268894",28316048.32,9299.00,1287.330
1742970464.559502,1742970465.815226,471,375.08,"3,473,560.5389701584",27788484.31,9260.79,1255.724
1742970465.815226,1742970467.078951,494,390.91,"3,653,608.749041873",29228869.99,9346.47,1263.725
1742970467.078951,1742970468.422969,499,371.27,"3,463,656.911494511",27709255.29,9329.09,1344.018
1742970468.422969,1742970469.681306,538,427.55,"3,980,749.8833702453",31845999.07,9310.64,1258.337
1742970469.681306,1742970470.937714,497,395.57,"3,689,006.4441274153",29512051.55,9325.75,1256.408
1742970470.937714,1742970472.199037,527,417.82,"3,894,131.8732278184",31153054.99,9320.22,1261.323
1742970472.199037,1742970473.455098,552,439.47,"4,053,985.1598851318",32431881.28,9224.73,1256.061
1742970473.455098,1742970474.714372,499,396.26,"3,692,217.8797094463",29537743.04,9317.66,1259.274
1742970474.714372,1742970476.087898,307,223.51,"2,118,324.5136329094",16946596.11,9477.44,1373.526
