Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970408.962649,35,180.27,"1,471,501.8207262068",11772014.57,8162.80,194.154
1742970408.962649,1742970409.156797,66,339.95,"3,234,257.191499604",25874057.53,9514.00,194.148
1742970409.156797,1742970409.3965,86,358.78,"3,394,548.2300723703",27156385.84,9461.44,239.703
1742970409.3965,1742970409.589617,89,460.86,"4,384,629.13141504",35077033.05,9514.00,193.117
1742970409.589617,1742970409.819771,78,338.90,"3,186,787.4578468017",25494299.66,9403.23,230.154
1742970409.819771,1742970410.041646,38,171.27,"1,303,923.6605112124",10431389.28,7613.37,221.875
1742970410.041646,1742970410.266101,97,432.16,"4,087,725.786928849",32701806.30,9458.87,224.455
1742970410.266101,1742970410.465762,70,350.59,"3,303,198.649788223",26425589.20,9421.71,199.661
1742970410.465762,1742970410.664105,70,352.92,"3,325,148.2118640095",26601185.69,9421.71,198.343
1742970410.664105,1742970410.862298,70,353.19,"3,327,664.227157571",26621313.82,9421.71,198.193
1742970410.862298,1742970411.084325,65,292.76,"2,549,283.818871215",20394270.55,8707.85,222.027
1742970411.084325,1742970411.278255,69,355.80,"3,316,404.3535722233",26531234.83,9321.01,193.930
1742970411.278255,1742970411.471339,87,450.58,"4,234,208.911533328",33873671.29,9397.22,193.084
1742970411.471339,1742970411.721668,72,287.62,"2,705,463.4192518545",21643707.35,9406.33,250.329
1742970411.721668,1742970411.927092,93,452.72,"4,263,171.294739737",34105370.36,9416.75,205.424
1742970411.927092,1742970412.124297,71,360.03,"3,344,674.7009794023",26757397.61,9289.94,197.205
1742970412.124297,1742970412.337437,20,93.84,"655,231.2700637826",5241850.16,6982.80,213.140
1742970412.337437,1742970412.531125,139,717.65,"6,786,444.970212473",54291559.76,9456.50,193.688
1742970412.531125,1742970412.750603,71,323.49,"3,036,524.518090678",24292196.14,9386.62,219.478
1742970412.750603,1742970412.964201,84,393.26,"3,705,203.0080489344",29641624.06,9421.71,213.598
1742970412.964201,1742970413.184754,85,385.40,"3,625,642.2962080543",29005138.37,9407.60,220.553
