Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994761.055314,522,450.06,"4,216,358.573730607",33730868.59,9368.48,1159.850
1742994761.055314,1742994762.230909,499,424.47,"4,003,199.9281188073",32025599.42,9431.15,1175.595
1742994762.230909,1742994763.397421,551,472.35,"4,456,611.6824456",35652893.46,9435.01,1166.512
1742994763.397421,1742994764.557565,520,448.22,"4,219,820.658006982",33758565.26,9414.62,1160.144
1742994764.557565,1742994765.715954,516,445.45,"4,203,748.14970786",33629985.20,9437.16,1158.389
1742994765.715954,1742994766.895507,533,451.87,"4,256,335.971450077",34050687.77,9419.46,1179.553
1742994766.895507,1742994768.083783,532,447.71,"4,219,259.485628181",33754075.89,9424.14,1188.276
1742994768.083783,1742994769.269813,532,448.56,"4,234,125.078765586",33873000.63,9439.47,1186.030
1742994769.269813,1742994770.431654,521,448.43,"4,219,622.4404190015",33756979.52,9409.85,1161.841
1742994770.431654,1742994771.611212,530,449.32,"4,242,321.137047252",33938569.10,9441.63,1179.558
1742994771.611212,1742994772.77097,518,446.64,"4,215,192.838964406",33721542.71,9437.46,1159.758
1742994772.77097,1742994773.953374,531,449.09,"4,234,352.078232659",33874816.63,9428.84,1182.404
1742994773.953374,1742994775.149886,533,445.46,"4,193,848.509367774",33550788.07,9414.62,1196.512
1742994775.149886,1742994776.324689,532,452.84,"4,266,546.749344747",34132373.99,9421.71,1174.803
1742994776.324689,1742994777.513625,533,448.30,"4,229,605.3115701",33836842.49,9434.77,1188.936
1742994777.513625,1742994778.748383,364,294.79,"2,790,026.5583574744",22320212.47,9464.31,1234.758
1742994778.748383,1742994780.050172,195,149.79,"1,425,138.7401437226",11401109.92,9514.00,1301.789
1742994780.050172,1742994781.78142,38,21.95,"208,827.4010901509",1670619.21,9514.00,1731.248
1742994781.78142,1742994783.068703,92,71.47,"679,949.970801903",5439599.77,9514.00,1287.283
1742994783.068703,1742994784.26788,116,96.73,"920,317.8307979004",7362542.65,9514.00,1199.177
1742994784.26788,1742994785.620502,22,16.26,"154,742.4151186574",1237939.32,9514.00,1352.622
1742994785.620502,1742994786.823413,33,27.43,"261,001.87467727863",2088015.00,9514.00,1202.911
1742994786.823413,1742994788.600825,82,46.13,"438,923.5150271489",3511388.12,9514.00,1777.412
1742994788.600825,1742994789.840229,67,54.06,"506,738.73789679474",4053909.90,9373.94,1239.404
1742994789.840229,1742994791.417853,65,41.20,"391,988.1845328006",3135905.48,9514.00,1577.624
1742994791.417853,1742994792.752669,6,4.50,"42,765.44549803666",342123.56,9514.00,1334.816
1742994792.752669,1742994793.970883,76,62.39,"593,544.418893294",4748355.35,9514.00,1218.214
1742994793.970883,1742994795.23295,55,43.58,"414,613.4611078167",3316907.69,9514.00,1262.067
1742994795.23295,1742994796.396384,40,34.38,"327,100.62679669395",2616805.01,9514.00,1163.434
1742994796.396384,1742994797.572658,72,61.21,"582,354.0810714012",4658832.65,9514.00,1176.274
1742994797.572658,1742994799.126893,42,27.02,"257,096.25941173817",2056770.08,9514.00,1554.235
1742994799.126893,1742994800.302058,118,100.41,"955,314.4105340658",7642515.28,9514.00,1175.165
1742994800.302058,1742994801.465255,13,11.18,"106,329.36268534776",850634.90,9514.00,1163.197
1742994801.465255,1742994802.752475,110,85.46,"813,023.4140298782",6504187.31,9514.00,1287.220
1742994802.752475,1742994804.047067,62,47.89,"455,640.1120077084",3645120.90,9514.00,1294.592
1742994804.047067,1742994805.730769,50,29.70,"282,532.18339729577",2260257.47,9514.00,1683.702
1742994805.730769,1742994806.934157,62,51.52,"490,172.755515887",3921382.04,9514.00,1203.388
1742994806.934157,1742994808.963436,74,36.47,"346,938.9877972083",2775511.90,9514.00,2029.279
1742994808.963436,1742994810.760587,63,35.06,"333,517.86823260586",2668142.95,9514.00,1797.151
1742994810.760587,1742994811.98756,119,96.99,"922,730.9383296497",7381847.51,9514.00,1226.973
1742994811.98756,1742994813.150693,840,722.19,"6,870,891.502638191",54967132.02,9514.00,1163.133
1742994813.150693,1742994814.310354,878,757.12,"7,203,218.532505231",57625748.26,9514.00,1159.661
1742994814.310354,1742994815.479915,"1,222",1044.84,"9,940,575.054995889",79524600.44,9514.00,1169.561
1742994815.479915,1742994816.638592,"1,012",873.41,"8,309,621.3695484875",66476970.96,9514.00,1158.677
1742994816.638592,1742994817.806578,"1,068",914.39,"8,699,550.105535787",69596400.84,9514.00,1167.986
1742994817.806578,1742994818.972372,926,794.31,"7,557,049.518437449",60456396.15,9514.00,1165.794
1742994818.972372,1742994820.15655,944,797.18,"7,584,347.069535689",60674776.56,9514.00,1184.178
1742994820.15655,1742994821.350124,953,798.44,"7,596,380.5903481515",60771044.72,9514.00,1193.574
1742994821.350124,1742994822.511751,526,452.81,"4,308,064.263692688",34464514.11,9514.00,1161.627
