Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970410.192902,464,325.75,"3,004,096.430337728",24032771.44,9222.10,1424.407
1742970410.192902,1742970411.62003,508,355.96,"3,314,422.0675998963",26515376.54,9311.23,1427.128
1742970411.62003,1742970413.074492,541,371.96,"3,464,482.277264519",27715858.22,9314.16,1454.462
1742970413.074492,1742970414.498063,521,365.98,"3,362,171.3500265456",26897370.80,9186.74,1423.571
1742970414.498063,1742970415.923379,567,397.81,"3,702,431.271166209",29619450.17,9307.11,1425.316
1742970415.923379,1742970417.366057,584,404.80,"3,765,586.011061257",30124688.09,9302.27,1442.678
1742970417.366057,1742970418.787641,596,419.25,"3,917,483.2393570812",31339865.91,9344.01,1421.584
1742970418.787641,1742970420.21909,520,363.27,"3,376,078.515202371",27008628.12,9293.62,1431.449
1742970420.21909,1742970421.664576,644,445.52,"4,143,873.904838814",33150991.24,9301.11,1445.486
1742970421.664576,1742970423.103832,579,402.29,"3,758,843.5811874648",30070748.65,9343.59,1439.256
1742970423.103832,1742970424.533715,624,436.40,"4,080,733.868994445",32645870.95,9350.92,1429.883
1742970424.533715,1742970425.963604,558,390.24,"3,605,133.077370836",28841064.62,9238.24,1429.889
1742970425.963604,1742970427.398473,565,393.76,"3,684,992.7151123155",29479941.72,9358.38,1434.869
1742970427.398473,1742970428.835096,566,393.98,"3,671,265.5450632325",29370124.36,9318.42,1436.623
1742970428.835096,1742970430.289901,539,370.50,"3,451,473.9305556715",27611791.44,9315.81,1454.805
1742970430.289901,1742970431.720772,503,351.53,"3,247,173.2029589894",25977385.62,9237.15,1430.871
1742970431.720772,1742970433.151411,523,365.57,"3,409,976.8723262176",27279814.98,9327.81,1430.639
1742970433.151411,1742970434.584708,481,335.59,"3,117,088.9584590537",24936711.67,9288.39,1433.297
1742970434.584708,1742970436.032765,479,330.79,"3,036,158.240671787",24289265.93,9178.56,1448.057
1742970436.032765,1742970437.463533,443,309.62,"2,869,914.5932042855",22959316.75,9269.03,1430.768
1742970437.463533,1742970438.891175,386,270.38,"2,502,543.167126728",20020345.34,9255.79,1427.642
1742970438.891175,1742970440.331606,362,251.31,"2,281,953.300618627",18255626.40,9080.10,1440.431
1742970440.331606,1742970441.807418,346,234.45,"2,171,983.6759033315",17375869.41,9264.28,1475.812
1742970441.807418,1742970443.241999,315,219.58,"2,023,310.2200287583",16186481.76,9214.61,1434.581
1742970443.241999,1742970444.701695,331,226.76,"2,095,714.3719447688",16765714.98,9242.01,1459.696
1742970444.701695,1742970446.132511,323,225.75,"2,047,141.0249731848",16377128.20,9068.37,1430.816
1742970446.132511,1742970447.593553,316,216.28,"1,997,875.262203097",15983002.10,9237.28,1461.042
1742970447.593553,1742970449.031235,330,229.54,"2,122,085.540351654",16976684.32,9245.10,1437.682
1742970449.031235,1742970450.475437,345,238.89,"2,198,236.8935484434",17585895.15,9202.02,1444.202
1742970450.475437,1742970451.896682,347,244.15,"2,222,036.159836702",17776289.28,9101.03,1421.245
1742970451.896682,1742970453.333212,347,241.55,"2,227,101.612099628",17816812.90,9219.88,1436.530
1742970453.333212,1742970454.780439,357,246.68,"2,279,057.810065386",18232462.48,9238.97,1447.227
1742970454.780439,1742970456.201955,394,277.17,"2,571,834.2508778954",20574674.01,9278.94,1421.516
1742970456.201955,1742970457.645352,382,264.65,"2,414,651.3167972816",19317210.53,9123.82,1443.397
1742970457.645352,1742970459.097659,451,310.54,"2,892,769.4703860413",23142155.76,9315.28,1452.307
1742970459.097659,1742970460.522763,487,341.73,"3,179,839.7232953436",25438717.79,9305.14,1425.104
1742970460.522763,1742970461.951682,471,329.62,"3,051,636.7724618786",24413094.18,9258.05,1428.919
1742970461.951682,1742970463.39474,515,356.88,"3,297,969.9735598974",26383759.79,9241.09,1443.058
1742970463.39474,1742970464.828312,552,385.05,"3,589,730.1721423967",28717841.38,9322.71,1433.572
1742970464.828312,1742970466.250739,527,370.49,"3,443,757.3168794583",27550058.54,9295.06,1422.427
1742970466.250739,1742970467.753438,580,385.97,"3,604,168.4771789447",28833347.82,9337.90,1502.699
1742970467.753438,1742970469.197932,574,397.37,"3,671,381.0973889055",29371048.78,9239.18,1444.494
1742970469.197932,1742970470.62311,568,398.55,"3,714,963.190952936",29719705.53,9321.27,1425.178
1742970470.62311,1742970472.044391,550,386.97,"3,607,385.52178222",28859084.17,9322.01,1421.281
1742970472.044391,1742970473.465907,673,473.44,"4,386,998.957571704",35095991.66,9266.26,1421.516
1742970473.465907,1742970474.889089,520,365.38,"3,411,420.298785544",27291362.39,9336.68,1423.182
1742970474.889089,1742970476.419482,284,185.57,"1,746,971.0071452686",13975768.06,9413.92,1530.393
1742970476.419482,1742970477.849924,165,115.35,"1,068,211.01361016",8545688.11,9260.69,1430.442
