Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.931293,466,449.88,"4,211,822.334418363",33694578.68,9362.08,1035.829
1742994760.931293,1742994761.99491,476,447.53,"4,216,495.258882441",33731962.07,9421.71,1063.617
1742994761.99491,1742994763.031826,462,445.55,"4,205,729.226151095",33645833.81,9439.37,1036.916
1742994763.031826,1742994764.084482,477,453.14,"4,268,211.3398933085",34145690.72,9419.20,1052.656
1742994764.084482,1742994765.118515,462,446.79,"4,209,567.5351899415",33676540.28,9421.71,1034.033
1742994765.118515,1742994766.180232,476,448.33,"4,231,722.632979158",33853781.06,9438.85,1061.717
1742994766.180232,1742994767.238602,476,449.75,"4,239,841.01039732",33918728.08,9427.14,1058.370
1742994767.238602,1742994768.272711,472,456.43,"4,300,010.446593418",34400083.57,9420.93,1034.109
1742994768.272711,1742994769.310419,466,449.07,"4,241,682.451272302",33933459.61,9445.55,1037.708
1742994769.310419,1742994770.362494,464,441.03,"4,148,096.2636739863",33184770.11,9405.41,1052.075
1742994770.362494,1742994771.395869,466,450.95,"4,258,217.872906952",34065742.98,9442.78,1033.375
1742994771.395869,1742994772.454011,471,445.12,"4,201,063.962613411",33608511.70,9438.05,1058.142
1742994772.454011,1742994773.490106,462,445.90,"4,204,930.437235169",33639443.50,9430.10,1036.095
1742994773.490106,1742994774.541584,475,451.75,"4,253,668.062202821",34029344.50,9416.08,1051.478
1742994774.541584,1742994775.586048,463,443.29,"4,175,399.5644210107",33403196.52,9419.12,1044.464
1742994775.586048,1742994776.638755,477,453.12,"4,268,003.505757836",34144028.05,9419.20,1052.707
1742994776.638755,1742994777.675247,475,458.28,"4,331,763.833504548",34654110.67,9452.29,1036.492
1742994777.675247,1742994778.748383,281,261.85,"2,475,583.4993391554",19804667.99,9454.23,1073.136
1742994778.748383,1742994779.869118,169,150.79,"1,434,653.241284123",11477225.93,9514.00,1120.735
1742994779.869118,1742994780.966201,50,45.58,"433,604.34919048136",3468834.79,9514.00,1097.083
1742994780.966201,1742994782.29595,56,42.11,"400,665.12741146324",3205321.02,9514.00,1329.749
1742994782.29595,1742994783.331776,102,98.47,"936,863.9425710583",7494911.54,9514.00,1035.826
1742994783.331776,1742994784.434889,65,58.92,"560,604.3099927553",4484834.48,9514.00,1103.113
1742994784.434889,1742994785.620502,21,17.71,"168,515.3705263069",1348122.96,9514.00,1185.613
1742994785.620502,1742994786.823413,33,27.43,"261,001.87467727863",2088015.00,9514.00,1202.911
1742994786.823413,1742994788.600825,82,46.13,"438,923.5150271489",3511388.12,9514.00,1777.412
1742994788.600825,1742994789.840229,67,54.06,"506,738.73789679474",4053909.90,9373.94,1239.404
1742994789.840229,1742994791.417853,65,41.20,"391,988.1845328006",3135905.48,9514.00,1577.624
1742994791.417853,1742994792.752669,6,4.50,"42,765.44549803666",342123.56,9514.00,1334.816
1742994792.752669,1742994793.81005,75,70.93,"674,827.7655554921",5398622.12,9514.00,1057.381
1742994793.81005,1742994795.23295,56,39.36,"374,435.3183121861",2995482.55,9514.00,1422.900
1742994795.23295,1742994796.375086,32,28.02,"266,560.17685795075",2132481.41,9514.00,1142.136
1742994796.375086,1742994797.494785,79,70.55,"671,257.185296351",5370057.48,9514.00,1119.699
1742994797.494785,1742994799.126893,43,26.35,"250,658.66152425582",2005269.29,9514.00,1632.108
1742994799.126893,1742994800.190684,101,94.94,"903,292.0629468005",7226336.50,9514.00,1063.791
1742994800.190684,1742994801.346069,27,23.37,"222,331.08109638476",1778648.65,9514.00,1155.385
1742994801.346069,1742994802.428284,105,97.02,"923,079.198490991",7384633.59,9514.00,1082.215
1742994802.428284,1742994803.841397,66,46.71,"444,355.08548401843",3554840.68,9514.00,1413.113
1742994803.841397,1742994804.87701,41,39.59,"376,659.98534328985",3013279.88,9514.00,1035.613
1742994804.87701,1742994805.938962,45,42.37,"403,153.86205535557",3225230.90,9514.00,1061.952
1742994805.938962,1742994806.989482,35,33.32,"316,976.3716944306",2535810.97,9514.00,1050.520
1742994806.989482,1742994808.089335,59,53.64,"510,364.5489024994",4082916.39,9514.00,1099.853
1742994808.089335,1742994809.265505,12,10.20,"97,067.59163588045",776540.73,9514.00,1176.170
1742994809.265505,1742994810.760587,61,40.80,"388,175.38985537476",3105403.12,9514.00,1495.082
1742994810.760587,1742994811.797547,69,66.54,"633,067.7373147012",5064541.90,9514.00,1036.960
1742994811.797547,1742994812.885023,744,684.15,"6,509,031.833137076",52072254.67,9514.00,1087.476
1742994812.885023,1742994813.918043,812,786.04,"7,478,431.818293902",59827454.55,9514.00,1033.020
1742994813.918043,1742994814.956217,828,797.55,"7,587,929.233244948",60703433.87,9514.00,1038.174
1742994814.956217,1742994815.99031,970,938.02,"8,924,323.890051415",71394591.12,9514.00,1034.093
1742994815.99031,1742994817.031325,"1,079",1036.49,"9,861,149.49250882",78889195.94,9514.00,1041.015
1742994817.031325,1742994818.065486,841,813.22,"7,736,972.426660458",61895779.41,9514.00,1034.161
1742994818.065486,1742994819.099698,882,852.82,"8,113,759.159433815",64910073.28,9514.00,1034.212
1742994819.099698,1742994820.15655,784,741.83,"7,057,730.846733343",56461846.77,9514.00,1056.852
1742994820.15655,1742994821.217149,931,877.81,"8,351,444.098558719",66811552.79,9514.00,1060.599
1742994821.217149,1742994822.255056,543,523.17,"4,977,423.3834741805",39819387.07,9514.00,1037.907
1742994822.255056,1742994823.319216,81,76.12,"724,171.1033861771",5793368.83,9514.00,1064.160
1742994823.319216,1742994824.391072,51,47.58,"452,685.79930021864",3621486.39,9514.00,1071.856
1742994824.391072,1742994825.679127,55,42.70,"406,248.19834691164",3249985.59,9514.00,1288.055
1742994825.679127,1742994826.723203,43,41.18,"391,831.64191952266",3134653.14,9514.00,1044.076
1742994826.723203,1742994827.769463,476,454.95,"4,328,430.301405112",34627442.41,9514.00,1046.260
1742994827.769463,1742994828.830927,"1,002",943.98,"8,981,020.082763603",71848160.66,9514.00,1061.464
1742994828.830927,1742994829.864059,876,847.91,"8,066,987.940344359",64535903.52,9514.00,1033.132
1742994829.864059,1742994830.910481,860,821.85,"7,819,063.402004825",62552507.22,9514.00,1046.422
1742994830.910481,1742994831.943615,838,811.12,"7,717,035.860272062",61736286.88,9514.00,1033.134
1742994831.943615,1742994832.979521,882,851.43,"8,100,491.145788458",64803929.17,9514.00,1035.906
1742994832.979521,1742994834.01412,892,862.17,"8,202,682.836946756",65621462.70,9514.00,1034.599
1742994834.01412,1742994835.049933,902,870.81,"8,284,921.316149977",66279370.53,9514.00,1035.813
1742994835.049933,1742994836.123175,927,863.74,"8,217,604.620792655",65740836.97,9514.00,1073.242
1742994836.123175,1742994837.221576,55,50.07,"476,392.4712591284",3811139.77,9514.00,1098.401
1742994837.221576,1742994838.276308,47,44.56,"423,954.10803082463",3391632.86,9514.00,1054.732
1742994838.276308,1742994839.310371,119,115.08,"1,094,871.5413455858",8758972.33,9514.00,1034.063
1742994839.310371,1742994840.34339,941,910.92,"8,666,513.809765333",69332110.48,9514.00,1033.019
1742994840.34339,1742994841.3801,975,940.48,"8,947,680.43746983",71581443.50,9514.00,1036.710
1742994841.3801,1742994842.414734,526,508.39,"4,836,845.304834651",38694762.44,9514.00,1034.634
1742994842.414734,1742994843.448477,637,616.21,"5,862,595.59790979",46900764.78,9514.00,1033.743
1742994843.448477,1742994844.496822,911,868.99,"8,267,558.165039602",66140465.32,9514.00,1048.345
1742994844.496822,1742994845.531828,872,842.51,"8,015,614.923959182",64124919.39,9514.00,1035.006
1742994845.531828,1742994846.595264,90,84.63,"805,182.4226040238",6441459.38,9514.00,1063.436
1742994846.595264,1742994847.638661,771,738.93,"7,030,204.565607117",56241636.52,9514.00,1043.397
1742994847.638661,1742994848.674665,886,855.21,"8,136,458.410577275",65091667.28,9514.00,1036.004
1742994848.674665,1742994849.90999,553,447.66,"4,258,993.853810094",34071950.83,9514.00,1235.325
1742994849.90999,1742994850.962061,63,59.88,"569,716.3803444826",4557731.04,9514.00,1052.071
1742994850.962061,1742994852.246723,53,41.26,"392,509.46688533947",3140075.74,9514.00,1284.662
1742994852.246723,1742994854.025218,18,10.12,"96,290.39887103095",770323.19,9514.00,1778.495
1742994854.025218,1742994855.067195,25,23.99,"228,268.0100165478",1826144.08,9514.00,1041.977
1742994855.067195,1742994856.236436,53,45.33,"431,255.8496490321",3450046.80,9514.00,1169.241
1742994856.236436,1742994857.28693,26,24.75,"235,473.93351205558",1883791.47,9514.00,1050.494
1742994857.28693,1742994858.593609,61,46.68,"444,144.27367761504",3553154.19,9514.00,1306.679
1742994858.593609,1742994859.947313,22,16.25,"154,618.73774526466",1236949.90,9514.00,1353.704
1742994859.947313,1742994861.192497,22,17.67,"168,094.04015409714",1344752.32,9514.00,1245.184
1742994861.192497,1742994862.263707,11,10.27,"97,697.0052873594",781576.04,9514.00,1071.210
1742994862.263707,1742994863.380517,49,43.87,"417,426.3887242352",3339411.11,9514.00,1116.810
1742994863.380517,1742994864.674848,64,49.45,"470,432.9613525449",3763463.69,9514.00,1294.331
1742994864.674848,1742994865.713816,50,48.12,"457,858.24941190943",3662866.00,9514.00,1038.968
1742994865.713816,1742994866.760079,54,51.61,"491,039.06958637026",3928312.56,9514.00,1046.263
1742994866.760079,1742994867.840889,19,17.58,"167,250.47722184059",1338003.82,9514.00,1080.810
1742994867.840889,1742994869.224198,41,29.64,"281,986.13939320087",2255889.12,9514.00,1383.309
1742994869.224198,1742994870.264634,16,15.38,"146,307.92338603231",1170463.39,9514.00,1040.436
