Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.008858,9,79.37,"587,949.8657090173",4703598.93,7407.78,113.394
1742994760.008858,1742994760.113292,31,296.84,"2,701,169.7712840275",21609358.17,9099.81,104.434
1742994760.113292,1742994760.224768,98,879.11,"8,309,559.5556201935",66476476.44,9452.20,111.476
1742994760.224768,1742994760.337107,62,551.90,"5,176,046.587931679",41408372.70,9378.58,112.339
1742994760.337107,1742994760.457729,55,455.97,"4,305,958.444072848",34447667.55,9443.53,120.622
1742994760.457729,1742994760.590461,57,429.44,"4,036,994.4330019867",32295955.46,9400.67,132.732
1742994760.590461,1742994760.711782,56,461.59,"4,348,926.907292225",34791415.26,9421.71,121.321
1742994760.711782,1742994760.837011,56,447.18,"4,213,205.354534706",33705642.84,9421.71,125.229
1742994760.837011,1742994760.962222,55,439.26,"4,148,149.9082702273",33185199.27,9443.53,125.211
1742994760.962222,1742994761.087405,57,455.33,"4,280,441.985605317",34243535.88,9400.67,125.183
1742994761.087405,1742994761.212982,56,445.94,"4,201,534.624999051",33612277.00,9421.71,125.577
1742994761.212982,1742994761.337164,56,450.95,"4,248,732.18419643",33989857.47,9421.71,124.182
1742994761.337164,1742994761.461265,56,451.24,"4,251,499.274307516",34011994.19,9421.71,124.101
1742994761.461265,1742994761.581544,55,457.27,"4,318,249.330558231",34545994.64,9443.53,120.279
1742994761.581544,1742994761.690813,38,347.77,"3,296,813.655794793",26374509.25,9480.00,109.269
1742994761.690813,1742994761.813141,61,498.66,"4,670,310.961115302",37362487.69,9365.74,122.328
1742994761.813141,1742994761.929705,56,480.42,"4,526,413.977517058",36211311.82,9421.71,116.564
1742994761.929705,1742994762.055072,56,446.69,"4,208,566.107670189",33668528.86,9421.71,125.367
1742994762.055072,1742994762.160477,48,455.39,"4,332,551.902935987",34660415.22,9514.00,105.405
1742994762.160477,1742994762.274352,9,79.03,"751,928.7525705205",6015430.02,9514.00,113.875
1742994762.274352,1742994762.380113,72,680.78,"6,476,954.76356029",51815638.11,9514.00,105.761
1742994762.380113,1742994762.493121,66,584.03,"5,480,000.334049242",43840002.67,9383.09,113.008
1742994762.493121,1742994762.617153,56,451.50,"4,253,869.263599806",34030954.11,9421.71,124.032
1742994762.617153,1742994762.733799,56,480.08,"4,556,450.849297597",36451606.79,9490.93,116.646
1742994762.733799,1742994762.866502,57,429.53,"4,008,663.978512281",32069311.83,9332.67,132.703
1742994762.866502,1742994762.992156,56,445.67,"4,198,959.642343619",33591677.14,9421.71,125.654
1742994762.992156,1742994763.12131,56,433.59,"4,085,170.689286354",32681365.51,9421.71,129.154
1742994763.12131,1742994763.242069,56,463.73,"4,369,164.6579743335",34953317.26,9421.71,120.759
1742994763.242069,1742994763.372732,56,428.58,"4,057,769.470841544",32462155.77,9467.86,130.663
1742994763.372732,1742994763.482033,56,512.35,"4,815,359.104305452",38522872.83,9398.64,109.301
1742994763.482033,1742994763.58604,44,423.05,"3,962,771.5196647695",31702172.16,9367.18,104.007
1742994763.58604,1742994763.710163,55,443.11,"4,174,098.2520658458",33392786.02,9420.04,124.123
1742994763.710163,1742994763.838604,56,436.00,"4,107,851.758360558",32862814.07,9421.71,128.441
1742994763.838604,1742994763.944723,55,518.29,"4,906,627.512203013",39253020.10,9467.02,106.119
1742994763.944723,1742994764.053214,43,396.35,"3,711,287.7872913666",29690302.30,9363.77,108.491
1742994764.053214,1742994764.178074,56,448.50,"4,225,667.174458659",33805337.40,9421.71,124.860
1742994764.178074,1742994764.303007,56,448.24,"4,223,191.482678667",33785531.86,9421.71,124.933
1742994764.303007,1742994764.427974,56,448.12,"4,222,039.3003224265",33776314.40,9421.71,124.967
1742994764.427974,1742994764.553606,56,445.75,"4,209,976.752588061",33679814.02,9444.79,125.632
1742994764.553606,1742994764.660342,49,459.08,"4,331,343.120556287",34650744.96,9434.90,106.736
1742994764.660342,1742994764.765484,49,466.04,"4,372,424.819849523",34979398.56,9382.16,105.142
1742994764.765484,1742994764.896438,57,435.27,"4,091,809.829137385",32734478.63,9400.67,130.954
1742994764.896438,1742994765.021483,56,447.84,"4,219,406.950665139",33755255.61,9421.71,125.045
1742994765.021483,1742994765.125586,43,413.05,"3,904,956.196115793",31239649.57,9453.91,104.103
