Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.309925,186,448.78,"4,161,181.473393558",33289451.79,9272.30,414.461
1742994760.309925,1742994760.711782,182,452.90,"4,267,071.196615861",34136569.57,9421.71,401.857
1742994760.711782,1742994761.117974,182,448.06,"4,221,530.036578187",33772240.29,9421.71,406.192
1742994761.117974,1742994761.528473,182,443.36,"4,177,239.3970856513",33417915.18,9421.71,410.499
1742994761.528473,1742994761.929705,182,453.60,"4,273,716.9074181365",34189735.26,9421.71,401.232
1742994761.929705,1742994762.33445,152,375.55,"3,560,166.616306084",28481332.93,9480.00,404.745
1742994762.33445,1742994762.742238,212,519.88,"4,896,416.306251158",39171330.45,9418.40,407.788
1742994762.742238,1742994763.156007,182,439.86,"4,144,225.333732072",33153802.67,9421.71,413.769
1742994763.156007,1742994763.567212,183,445.03,"4,190,060.375108061",33520483.00,9415.16,411.205
1742994763.567212,1742994763.990738,196,462.78,"4,360,197.077354373",34881576.62,9421.71,423.526
1742994763.990738,1742994764.396693,182,448.33,"4,223,994.477360942",33791955.82,9421.71,405.955
1742994764.396693,1742994764.804567,183,448.67,"4,224,278.935352256",33794231.48,9415.16,407.874
1742994764.804567,1742994765.210696,181,445.67,"4,211,485.737832183",33691885.90,9449.76,406.129
1742994765.210696,1742994765.616912,143,352.03,"3,331,120.174115048",26648961.39,9462.62,406.216
1742994765.616912,1742994766.025289,221,541.17,"5,094,873.440483683",40758987.52,9414.62,408.377
1742994766.025289,1742994766.427034,182,453.02,"4,268,261.390001425",34146091.12,9421.71,401.745
1742994766.427034,1742994766.836486,169,412.75,"3,885,850.4124511536",31086803.30,9414.62,409.452
1742994766.836486,1742994767.238602,195,484.93,"4,578,327.685748098",36626621.49,9441.12,402.116
1742994767.238602,1742994767.645159,182,447.66,"4,224,095.634440988",33792765.08,9435.91,406.557
1742994767.645159,1742994768.051395,182,448.02,"4,208,352.486438869",33666819.89,9393.32,406.236
1742994768.051395,1742994768.456339,183,451.91,"4,254,845.713050308",34038765.70,9415.16,404.944
1742994768.456339,1742994768.863325,183,449.65,"4,233,494.51448603",33867956.12,9415.16,406.986
1742994768.863325,1742994769.269813,180,442.82,"4,204,424.84142612",33635398.73,9494.71,406.488
1742994769.269813,1742994769.674238,183,452.49,"4,253,917.044734923",34031336.36,9401.04,404.425
1742994769.674238,1742994770.081065,182,447.36,"4,224,469.158201454",33795753.27,9443.01,406.827
1742994770.081065,1742994770.481262,183,457.27,"4,295,629.090018278",34365032.72,9393.98,400.197
1742994770.481262,1742994770.893328,182,441.68,"4,167,623.8068794734",33340990.46,9435.91,412.066
1742994770.893328,1742994771.300123,181,444.94,"4,210,941.371615183",33687530.97,9464.03,406.795
1742994771.300123,1742994771.704115,182,450.50,"4,245,520.368626085",33964162.95,9423.93,403.992
1742994771.704115,1742994772.110256,181,445.66,"4,225,079.023170817",33800632.19,9480.54,406.141
1742994772.110256,1742994772.521002,183,445.53,"4,188,451.235934186",33507609.89,9401.04,410.746
1742994772.521002,1742994772.922124,182,453.73,"4,274,890.484168407",34199123.87,9421.71,401.122
1742994772.922124,1742994773.328929,182,447.39,"4,215,169.031643404",33721352.25,9421.71,406.805
1742994773.328929,1742994773.733874,182,449.44,"4,234,529.202348241",33876233.62,9421.71,404.945
1742994773.733874,1742994774.139889,182,448.26,"4,223,371.897359288",33786975.18,9421.71,406.015
1742994774.139889,1742994774.541584,181,450.59,"4,248,322.59444419",33986580.76,9428.34,401.695
1742994774.541584,1742994774.954908,183,442.75,"4,168,580.8309938936",33348646.65,9415.16,413.324
1742994774.954908,1742994775.357756,181,449.30,"4,236,163.460090065",33889307.68,9428.34,402.848
1742994775.357756,1742994775.763819,182,448.21,"4,226,052.761806345",33808422.09,9428.81,406.063
1742994775.763819,1742994776.169646,183,450.93,"4,242,403.307868464",33939226.46,9408.10,405.827
1742994776.169646,1742994776.575699,183,450.68,"4,243,223.714320273",33945789.71,9415.16,406.053
