Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.276785,172,338.39,"3,117,504.9280339526",24940039.42,9212.77,508.290
1742970409.276785,1742970409.776108,168,336.46,"3,186,321.453009173",25490571.62,9470.26,499.323
1742970409.776108,1742970410.305571,163,307.86,"2,777,580.026335496",22220640.21,9022.25,529.463
1742970410.305571,1742970410.825533,182,350.03,"3,297,842.049215041",26382736.39,9421.71,519.962
1742970410.825533,1742970411.323877,185,371.23,"3,387,397.8220147574",27099182.58,9124.81,498.344
1742970411.323877,1742970411.822337,165,331.02,"3,123,401.2253167853",24987209.80,9435.70,498.460
1742970411.822337,1742970412.337437,141,273.73,"2,457,577.158561546",19660617.27,8978.00,515.100
1742970412.337437,1742970412.854674,252,487.20,"4,594,828.180075134",36758625.44,9431.02,517.237
1742970412.854674,1742970413.355883,153,305.26,"2,744,273.5420027",21954188.34,8989.90,501.209
1742970413.355883,1742970413.864071,239,470.30,"4,433,922.011012928",35471376.09,9427.89,508.188
1742970413.864071,1742970414.393234,186,351.50,"3,220,715.746381007",25765725.97,9162.82,529.163
1742970414.393234,1742970414.932084,222,411.99,"3,864,102.687573697",30912821.50,9379.15,538.850
1742970414.932084,1742970415.438099,212,418.96,"3,926,462.044399212",31411696.36,9371.92,506.015
1742970415.438099,1742970415.956414,175,337.63,"3,073,323.681318656",24586589.45,9102.57,518.315
1742970415.956414,1742970416.457321,210,419.24,"3,949,955.221451568",31599641.77,9421.71,500.907
1742970416.457321,1742970416.960008,191,379.96,"3,443,482.878748182",27547863.03,9062.80,502.687
1742970416.960008,1742970417.483089,225,430.14,"4,050,397.0510615273",32403176.41,9416.38,523.081
1742970417.483089,1742970417.98681,188,373.22,"3,424,093.901648035",27392751.21,9174.40,503.721
1742970417.98681,1742970418.498641,224,437.64,"4,123,360.667538983",32986885.34,9421.71,511.831
1742970418.498641,1742970418.99665,189,379.51,"3,480,383.119142513",27843064.95,9170.70,498.009
1742970418.99665,1742970419.499371,171,340.15,"3,217,804.250773393",25742434.01,9459.99,502.721
1742970419.499371,1742970420.002627,232,461.00,"4,385,936.151176232",35087489.21,9514.00,503.256
1742970420.002627,1742970420.525319,186,355.85,"3,252,598.7350590467",26020789.88,9140.37,522.692
1742970420.525319,1742970421.024581,235,470.69,"4,429,022.512085637",35432180.10,9409.54,499.262
1742970421.024581,1742970421.537432,223,434.82,"3,961,435.1939743",31691481.55,9110.43,512.851
1742970421.537432,1742970422.037625,221,441.83,"4,162,236.385734346",33297891.09,9420.46,500.193
1742970422.037625,1742970422.542037,175,346.94,"3,176,883.5870994213",25415068.70,9156.90,504.412
1742970422.542037,1742970423.0743,225,422.72,"3,982,951.7334865863",31863613.87,9422.12,532.263
1742970423.0743,1742970423.585467,185,361.92,"3,322,925.4545403663",26583403.64,9181.46,511.167
1742970423.585467,1742970424.084734,256,512.75,"4,836,531.681920006",38692253.46,9432.50,499.267
1742970424.084734,1742970424.583848,198,396.70,"3,716,473.318972254",29731786.55,9368.40,499.114
1742970424.583848,1742970425.085107,219,436.90,"4,039,607.5530397403",32316860.42,9246.07,501.259
1742970425.085107,1742970425.602138,227,439.05,"4,140,374.927156648",33122999.42,9430.41,517.031
1742970425.602138,1742970426.118072,159,308.18,"2,795,082.3683132594",22360658.95,9069.67,515.934
1742970426.118072,1742970426.640247,232,444.30,"4,187,438.4865331817",33499507.89,9424.90,522.175
1742970426.640247,1742970427.161276,215,412.64,"3,811,699.5735354545",30493596.59,9237.24,521.029
1742970427.161276,1742970427.659351,211,423.63,"3,991,515.2667808477",31932122.13,9422.15,498.075
1742970427.659351,1742970428.17928,159,305.81,"2,773,605.98866073",22188847.91,9069.67,519.929
1742970428.17928,1742970428.695793,210,406.57,"3,830,611.223645364",30644889.79,9421.71,516.513
1742970428.695793,1742970429.201368,187,369.88,"3,392,836.6495716176",27142693.20,9172.91,505.575
1742970429.201368,1742970429.729285,210,397.79,"3,747,862.531067037",29982900.25,9421.71,527.917
1742970429.729285,1742970430.252583,197,376.46,"3,544,592.0124289766",28356736.10,9415.62,523.298
1742970430.252583,1742970430.762772,172,337.13,"3,089,913.3962898995",24719307.17,9165.35,510.189
1742970430.762772,1742970431.271094,187,367.88,"3,461,856.8510841876",27694854.81,9410.36,508.322
1742970431.271094,1742970431.78512,156,303.49,"2,752,444.8219682826",22019558.58,9069.41,514.026
