Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.215278,151,337.97,"3,109,613.6979022305",24876909.58,9200.81,446.783
1742970409.215278,1742970409.693491,161,336.67,"3,183,664.5414057737",25469316.33,9456.34,478.213
1742970409.693491,1742970410.14394,113,250.86,"2,217,747.2310291533",17741977.85,8840.55,450.449
1742970410.14394,1742970410.597779,189,416.45,"3,927,520.0016642683",31420160.01,9431.02,453.839
1742970410.597779,1742970411.044331,144,322.47,"2,972,706.171877361",23781649.38,9218.53,446.552
1742970411.044331,1742970411.506834,172,371.89,"3,443,748.797695525",27549990.38,9260.14,462.503
1742970411.506834,1742970411.962768,169,370.67,"3,489,693.3186496445",27917546.55,9414.62,455.934
1742970411.962768,1742970412.40949,109,244.00,"2,175,370.6630687714",17402965.30,8915.47,446.722
1742970412.40949,1742970412.856609,233,521.11,"4,911,108.702414959",39288869.62,9424.25,447.119
1742970412.856609,1742970413.355883,140,280.41,"2,507,185.551585259",20057484.41,8941.23,499.274
1742970413.355883,1742970413.833636,233,487.70,"4,596,896.834844264",36775174.68,9425.67,477.753
1742970413.833636,1742970414.287429,184,405.47,"3,796,973.1011387315",30375784.81,9364.35,453.793
1742970414.287429,1742970414.737754,160,355.30,"3,244,279.043795002",25954232.35,9131.12,450.325
1742970414.737754,1742970415.211904,197,415.48,"3,912,007.2241677977",31296057.79,9415.62,474.150
1742970415.211904,1742970415.658398,110,246.36,"2,170,600.937689396",17364807.50,8810.55,446.494
1742970415.658398,1742970416.1051,213,476.83,"4,501,403.585252807",36011228.68,9440.31,446.702
1742970416.1051,1742970416.556462,189,418.73,"3,940,884.4248284604",31527075.40,9411.46,451.362
1742970416.556462,1742970417.027625,178,377.79,"3,411,371.186862065",27290969.49,9029.84,471.163
1742970417.027625,1742970417.483089,196,430.33,"4,054,450.979988002",32435607.84,9421.71,455.464
1742970417.483089,1742970417.931995,153,340.83,"3,109,484.32760584",24875874.62,9123.31,448.906
1742970417.931995,1742970418.409831,217,454.13,"4,276,934.837962469",34215478.70,9417.85,477.836
1742970418.409831,1742970418.87794,197,420.84,"3,945,069.2559393416",31560554.05,9374.22,468.109
1742970418.87794,1742970419.372695,193,390.09,"3,609,345.8234491628",28874766.59,9252.55,494.755
1742970419.372695,1742970419.818783,158,354.19,"3,369,765.0354152713",26958120.28,9514.00,446.088
1742970419.818783,1742970420.266694,186,415.26,"3,810,060.275817797",30480482.21,9175.10,447.911
1742970420.266694,1742970420.719998,199,439.00,"4,133,885.359878062",33071082.88,9416.61,453.304
1742970420.719998,1742970421.214653,199,402.30,"3,750,107.6586396135",30000861.27,9321.66,494.655
1742970421.214653,1742970421.664576,202,448.97,"4,119,175.595564444",32953404.76,9174.81,449.923
1742970421.664576,1742970422.127712,177,382.18,"3,602,557.6770618567",28820461.42,9426.41,463.136
1742970422.127712,1742970422.588702,169,366.60,"3,352,294.324425973",26818354.60,9144.22,460.990
1742970422.588702,1742970423.036819,206,459.70,"4,327,467.878265894",34619743.03,9413.65,448.117
1742970423.036819,1742970423.484242,183,409.01,"3,832,673.045006256",30661384.36,9370.63,447.423
1742970423.484242,1742970423.958656,215,453.19,"4,204,196.201558218",33633569.61,9276.88,474.414
1742970423.958656,1742970424.40869,181,402.19,"3,806,357.672425896",30450861.38,9464.03,450.034
1742970424.40869,1742970424.891554,199,412.12,"3,747,758.1054422627",29982064.84,9093.76,482.864
1742970424.891554,1742970425.366468,216,454.82,"4,303,517.495417767",34428139.96,9462.04,474.914
1742970425.366468,1742970425.823773,146,319.26,"2,885,794.2319032196",23086353.86,9038.96,457.305
1742970425.823773,1742970426.276024,196,433.39,"4,083,252.88403952",32666023.07,9421.71,452.251
1742970426.276024,1742970426.736809,165,358.08,"3,381,582.0766938208",27052656.61,9443.53,460.785
1742970426.736809,1742970427.217539,217,451.40,"4,168,122.9867204144",33344983.89,9233.83,480.730
1742970427.217539,1742970427.66563,209,466.42,"4,397,182.419537839",35177459.36,9427.45,448.091
1742970427.66563,1742970428.121325,132,289.67,"2,606,533.3710398506",20852266.97,8998.36,455.695
1742970428.121325,1742970428.573632,182,402.38,"3,791,124.288647013",30328994.31,9421.71,452.307
1742970428.573632,1742970429.020797,168,375.70,"3,542,629.580164923",28341036.64,9429.40,447.165
1742970429.020797,1742970429.487316,173,370.83,"3,391,369.720354757",27130957.76,9145.31,466.519
1742970429.487316,1742970429.940579,183,403.74,"3,801,267.3246791502",30410138.60,9415.16,453.263
1742970429.940579,1742970430.386905,148,331.60,"3,015,087.509126738",24120700.07,9092.65,446.326
1742970430.386905,1742970430.834567,177,395.39,"3,741,084.9467057157",29928679.57,9461.82,447.662
1742970430.834567,1742970431.281674,148,331.02,"3,105,951.1536637833",24847609.23,9383.05,447.107
1742970431.281674,1742970431.74374,154,333.29,"3,020,779.4465146856",24166235.57,9063.64,462.066
1742970431.74374,1742970432.220921,171,358.35,"3,371,479.8835159848",26971839.07,9408.22,477.181
1742970432.220921,1742970432.676269,174,382.13,"3,495,462.6970073325",27963701.58,9147.43,455.348
1742970432.676269,1742970433.123078,149,333.48,"3,158,230.5443357257",25265844.35,9470.64,446.809
1742970433.123078,1742970433.58981,173,370.66,"3,476,656.285563811",27813250.28,9379.57,466.732
1742970433.58981,1742970434.0393,118,262.52,"2,330,916.8970083245",18647335.18,8879.02,449.490
1742970434.0393,1742970434.497704,184,401.39,"3,776,572.101520477",30212576.81,9408.67,458.404
1742970434.497704,1742970434.980299,160,331.54,"3,007,888.8086199146",24063110.47,9072.45,482.595
1742970434.980299,1742970435.453834,155,327.33,"3,081,431.81051985",24651454.48,9413.97,473.535
1742970435.453834,1742970435.940718,161,330.67,"2,998,279.5977433464",23986236.78,9067.17,486.884
1742970435.940718,1742970436.395531,141,310.02,"2,918,258.6902072947",23346069.52,9413.21,454.813
1742970436.395531,1742970436.843624,144,321.36,"2,962,482.071656489",23699856.57,9218.53,448.093
1742970436.843624,1742970437.297581,117,257.73,"2,346,597.518643847",18772780.15,9104.74,453.957
1742970437.297581,1742970437.749174,152,336.59,"3,173,670.7393949376",25389365.92,9429.00,451.593
1742970437.749174,1742970438.22274,120,253.40,"2,252,189.5837593814",18017516.67,8888.00,473.566
1742970438.22274,1742970438.69077,127,271.35,"2,554,020.1730115227",20432161.38,9412.27,468.030
1742970438.69077,1742970439.150655,107,232.67,"2,091,222.2582469368",16729778.07,8988.06,459.885
1742970439.150655,1742970439.608689,125,272.91,"2,527,493.3794894055",20219947.04,9261.42,458.034
1742970439.608689,1742970440.061341,125,276.15,"2,604,460.067554357",20835680.54,9431.31,452.652
1742970440.061341,1742970440.532612,89,188.85,"1,643,092.6950128854",13144741.56,8700.47,471.271
1742970440.532612,1742970440.985117,116,256.35,"2,416,080.0569627224",19328640.46,9424.90,452.505
1742970440.985117,1742970441.431898,105,235.01,"2,146,478.1624473836",17171825.30,9133.39,446.781
1742970441.431898,1742970441.923464,125,254.29,"2,357,588.065363034",18860704.52,9271.28,491.566
1742970441.923464,1742970442.378558,113,248.30,"2,336,779.491018974",18694235.93,9411.10,455.094
1742970442.378558,1742970442.825502,77,172.28,"1,477,218.6279644023",11817749.02,8574.47,446.944
1742970442.825502,1742970443.296748,112,237.67,"2,239,238.0854347656",17913904.68,9421.71,471.246
1742970443.296748,1742970443.74815,99,219.32,"2,063,680.7399496546",16509445.92,9409.60,451.402
1742970443.74815,1742970444.19795,104,231.21,"2,054,193.9972892993",16433551.98,8884.38,449.800
1742970444.19795,1742970444.701695,113,224.32,"2,111,095.560527437",16888764.48,9411.10,503.745
1742970444.701695,1742970445.18963,106,217.24,"1,929,871.5447709998",15438972.36,8883.51,487.935
1742970445.18963,1742970445.64114,99,219.26,"2,063,188.1861049652",16505505.49,9409.60,451.510
1742970445.64114,1742970446.090647,110,244.71,"2,181,981.6025743503",17455852.82,8916.51,449.507
1742970446.090647,1742970446.570512,107,222.98,"2,097,702.154645998",16781617.24,9407.61,479.865
1742970446.570512,1742970447.017527,84,187.91,"1,773,354.174965612",14186833.40,9437.10,447.015
