Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.650952,340,450.04,"4,203,364.367040979",33626914.94,9339.98,755.488
1742994760.650952,1742994761.399008,348,465.21,"4,384,517.0487312805",35076136.39,9424.90,748.056
1742994761.399008,1742994762.148984,323,430.68,"4,061,317.0635170667",32490536.51,9430.00,749.976
1742994762.148984,1742994762.903916,337,446.40,"4,211,624.766995093",33692998.14,9434.69,754.932
1742994762.903916,1742994763.687292,351,448.06,"4,219,967.275915949",33759738.21,9418.30,783.376
1742994763.687292,1742994764.459157,350,453.45,"4,272,250.28399017",34178002.27,9421.71,771.865
1742994764.459157,1742994765.210696,336,447.08,"4,217,441.854704502",33739534.84,9433.25,751.539
1742994765.210696,1742994765.978972,349,454.26,"4,287,076.652288695",34296613.22,9437.42,768.276
1742994765.978972,1742994766.742607,338,442.62,"4,167,094.6713465657",33336757.37,9414.62,763.635
1742994766.742607,1742994767.492733,348,463.92,"4,372,418.104139015",34979344.83,9424.90,750.126
1742994767.492733,1742994768.26901,337,434.12,"4,091,969.4038186185",32735755.23,9425.82,776.277
1742994768.26901,1742994769.060281,304,384.19,"3,619,281.0097675957",28954248.08,9420.50,791.271
1742994769.060281,1742994769.830404,397,515.50,"4,864,747.548246046",38917980.39,9436.91,770.123
1742994769.830404,1742994770.58245,338,449.44,"4,231,311.051187439",33850488.41,9414.62,752.046
1742994770.58245,1742994771.345024,323,423.57,"4,006,081.00376055",32048648.03,9458.00,762.574
1742994771.345024,1742994772.110256,360,470.45,"4,446,485.088076919",35571880.70,9451.64,765.232
1742994772.110256,1742994772.873665,337,441.44,"4,154,173.487426803",33233387.90,9410.49,763.409
1742994772.873665,1742994773.640225,349,455.28,"4,291,090.964567202",34328727.72,9425.15,766.560
1742994773.640225,1742994774.395002,337,446.49,"4,205,107.191525332",33640857.53,9418.15,754.777
1742994774.395002,1742994775.149886,336,445.10,"4,193,619.1265666587",33548953.01,9421.71,754.884
1742994775.149886,1742994775.920312,349,453.00,"4,274,588.150841075",34196705.21,9436.26,770.426
1742994775.920312,1742994776.670065,338,450.82,"4,239,081.413459888",33912651.31,9403.15,749.753
1742994776.670065,1742994777.422739,336,446.41,"4,216,767.905609982",33734143.24,9445.99,752.674
1742994777.422739,1742994778.177951,335,443.58,"4,191,175.0775444666",33529400.62,9448.44,755.212
1742994778.177951,1742994779.212617,74,71.52,"680,447.719796493",5443581.76,9514.00,1034.666
1742994779.212617,1742994780.050172,192,229.24,"2,180,976.328843958",17447810.63,9514.00,837.555
1742994780.050172,1742994780.966201,24,26.20,"249,267.22393355306",1994137.79,9514.00,916.029
1742994780.966201,1742994781.78142,14,17.17,"163,386.78585291156",1307094.29,9514.00,815.219
1742994781.78142,1742994782.676638,68,75.96,"722,675.4550444017",5781403.64,9514.00,895.218
1742994782.676638,1742994783.536235,104,120.99,"1,151,069.3531346763",9208554.83,9514.00,859.597
