Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.693491,312,337.30,"3,147,897.1988058914",25183177.59,9332.67,924.996
1742970409.693491,1742970410.586595,289,323.59,"2,975,870.41675623",23806963.33,9196.41,893.104
1742970410.586595,1742970411.471122,315,356.12,"3,292,143.8297993923",26337150.64,9244.41,884.527
1742970411.471122,1742970412.360219,268,301.43,"2,774,077.5960846767",22192620.77,9203.07,889.097
1742970412.360219,1742970413.245731,392,442.68,"4,097,502.388044286",32780019.10,9256.09,885.512
1742970413.245731,1742970414.15291,365,402.35,"3,790,994.3456897587",30327954.77,9422.22,907.179
1742970414.15291,1742970415.052935,344,382.21,"3,537,702.1593450345",28301617.27,9255.87,900.025
1742970415.052935,1742970415.956414,330,365.25,"3,369,153.75513067",26953230.04,9224.12,903.479
1742970415.956414,1742970416.841757,328,370.48,"3,416,894.632273729",27335157.06,9222.94,885.343
1742970416.841757,1742970417.755407,396,433.43,"4,078,633.890163319",32629071.12,9410.21,913.650
1742970417.755407,1742970418.664966,383,421.08,"3,917,527.015957936",31340216.13,9303.45,909.559
1742970418.664966,1742970419.555706,308,345.78,"3,212,340.597928177",25698724.78,9290.13,890.740
1742970419.555706,1742970420.446718,387,434.34,"4,054,291.2880151453",32434330.30,9334.42,891.012
1742970420.446718,1742970421.351112,388,429.02,"3,963,582.63248678",31708661.06,9238.76,904.394
1742970421.351112,1742970422.242025,354,397.35,"3,748,437.7979126303",29987502.38,9433.71,890.913
1742970422.242025,1742970423.136905,374,417.93,"3,883,282.430108816",31066259.44,9291.64,894.880
1742970423.136905,1742970424.021747,390,440.76,"4,103,172.492161096",32825379.94,9309.38,884.842
1742970424.021747,1742970424.907048,353,398.73,"3,691,800.2606405597",29534402.09,9258.79,885.301
1742970424.907048,1742970425.792789,349,394.02,"3,680,251.9211631985",29442015.37,9340.26,885.741
1742970425.792789,1742970426.690359,366,407.77,"3,824,173.5915692216",30593388.73,9378.32,897.570
