Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742995808.274866,1742995809.284476,228,225.83,"2,096,829.5982606194",16774636.79,9285.00,1009.610
1742995809.284476,1742995810.282689,225,225.40,"2,122,478.757579818",16979830.06,9416.38,998.213
1742995810.282689,1742995811.282989,225,224.93,"2,118,050.731831397",16944405.85,9416.38,1000.300
1742995811.282989,1742995812.281754,224,224.28,"2,113,073.6633854713",16904589.31,9421.71,998.765
1742995812.281754,1742995813.280862,225,225.20,"2,120,577.3936685836",16964619.15,9416.38,999.108
1742995813.280862,1742995814.279864,224,224.22,"2,112,572.3898601425",16900579.12,9421.71,999.002
1742995814.279864,1742995815.285231,226,224.79,"2,115,553.737129089",16924429.90,9411.10,1005.367
1742995815.285231,1742995816.275833,224,226.13,"2,131,791.04543784",17054328.36,9427.48,990.602
1742995816.275833,1742995817.27818,226,225.47,"2,120,638.8764772317",16965111.01,9405.38,1002.347
1742995817.27818,1742995818.27686,224,224.30,"2,113,253.251804827",16906026.01,9421.71,998.680
1742995818.27686,1742995819.259532,216,219.81,"2,071,539.6892672186",16572317.51,9424.28,982.672
1742995819.259532,1742995820.233122,181,185.91,"1,766,092.2570724909",14128738.06,9499.72,973.590
1742995820.233122,1742995821.212607,259,264.42,"2,503,783.6306423866",20030269.05,9468.80,979.485
1742995821.212607,1742995822.212895,225,224.94,"2,118,075.9736937946",16944607.79,9416.38,1000.288
1742995822.212895,1742995823.198539,221,224.22,"2,113,555.994063991",16908447.95,9426.31,985.644
1742995823.198539,1742995824.171843,227,233.23,"2,196,347.6230518185",17570780.98,9417.24,973.304
1742995824.171843,1742995825.149386,214,218.92,"2,057,657.0572199004",16461256.46,9399.29,977.543
1742995825.149386,1742995826.123484,225,230.98,"2,176,349.886251509",17410799.09,9422.12,974.098
1742995826.123484,1742995827.146883,225,219.86,"2,068,981.6609910384",16551853.29,9410.64,1023.399
1742995827.146883,1742995828.132004,225,228.40,"2,150,686.032237493",17205488.26,9416.38,985.121
