Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.3201,186,337.20,"3,114,170.5441470193",24913364.35,9235.44,551.605
1742970409.3201,1742970409.922978,184,305.20,"2,855,881.9748664605",22847055.80,9357.33,602.878
1742970409.922978,1742970410.465762,189,348.20,"3,195,197.496534527",25561579.97,9176.20,542.784
1742970410.465762,1742970411.010425,197,361.69,"3,390,576.104741423",27124608.84,9374.22,544.663
1742970411.010425,1742970411.582327,202,353.21,"3,246,522.4024246163",25972179.22,9191.54,571.902
1742970411.582327,1742970412.124297,198,365.33,"3,422,595.2545813434",27380762.04,9368.40,541.970
1742970412.124297,1742970412.666334,201,370.82,"3,410,339.082459045",27282712.66,9196.67,542.037
1742970412.666334,1742970413.214738,214,390.22,"3,638,077.1817354606",29104617.45,9323.07,548.404
1742970413.214738,1742970413.768614,216,389.98,"3,590,434.3569218186",28723474.86,9206.74,553.876
1742970413.768614,1742970414.338911,212,371.74,"3,469,581.6220525177",27756652.98,9333.45,570.297
1742970414.338911,1742970414.876909,215,399.63,"3,696,166.424385793",29569331.40,9248.98,537.998
1742970414.876909,1742970415.438099,226,402.72,"3,775,463.596373695",30203708.77,9375.01,561.190
1742970415.438099,1742970415.991406,189,341.58,"3,117,354.062206074",24938832.50,9126.21,553.307
1742970415.991406,1742970416.556462,238,421.20,"3,968,398.9911768567",31747191.93,9421.71,565.056
1742970416.556462,1742970417.094655,206,382.76,"3,476,671.089479012",27813368.72,9083.11,538.193
1742970417.094655,1742970417.658357,237,420.44,"3,963,346.8090141127",31706774.47,9426.78,563.702
1742970417.658357,1742970418.215044,210,377.23,"3,471,975.4459652705",27775803.57,9203.83,556.687
1742970418.215044,1742970418.752368,235,437.35,"4,122,500.0168043664",32980000.13,9426.03,537.324
1742970418.752368,1742970419.315534,238,422.61,"3,900,575.4041073793",31204603.23,9229.71,563.166
1742970419.315534,1742970419.868348,194,350.93,"3,338,766.3360591787",26710130.69,9514.00,552.814
1742970419.868348,1742970420.411057,217,399.85,"3,676,079.7916818047",29408638.33,9193.74,542.709
1742970420.411057,1742970420.952331,252,465.57,"4,388,837.611883707",35110700.90,9426.84,541.274
1742970420.952331,1742970421.493721,218,402.67,"3,664,744.845555265",29317958.76,9101.17,541.390
1742970421.493721,1742970422.037625,236,433.90,"4,085,367.5097354623",32682940.08,9415.46,543.904
1742970422.037625,1742970422.588702,181,328.45,"3,011,452.726491141",24091621.81,9168.74,551.077
1742970422.588702,1742970423.136905,242,441.44,"4,162,173.5660666367",33297388.53,9428.58,548.203
1742970423.136905,1742970423.676315,190,352.24,"3,225,990.6774196113",25807925.42,9158.59,539.410
1742970423.676315,1742970424.223155,273,499.23,"4,715,438.1978825545",37723505.58,9445.38,546.840
1742970424.223155,1742970424.778553,243,437.52,"4,019,009.88260182",32152079.06,9185.80,555.398
1742970424.778553,1742970425.33371,238,428.71,"4,053,851.8260045",32430814.61,9455.98,555.157
1742970425.33371,1742970425.885517,188,340.70,"3,108,696.0255715623",24869568.20,9124.47,551.807
1742970425.885517,1742970426.438515,238,430.38,"4,054,929.1906725843",32439433.53,9421.71,552.998
1742970426.438515,1742970426.995769,228,409.15,"3,788,182.25097153",30305458.01,9258.68,557.254
1742970426.995769,1742970427.535521,237,439.09,"4,139,208.3270980315",33113666.62,9426.78,539.752
1742970427.535521,1742970428.077551,149,274.89,"2,519,399.956963858",20155199.66,9165.03,542.030
1742970428.077551,1742970428.623055,236,432.63,"4,041,560.8748003724",32332487.00,9341.90,545.504
1742970428.623055,1742970429.165494,198,365.02,"3,404,615.1820861357",27236921.46,9327.25,542.439
1742970429.165494,1742970429.729285,227,402.63,"3,744,128.3435582616",29953026.75,9299.15,563.791
1742970429.729285,1742970430.289901,198,353.18,"3,308,760.266878286",26470082.14,9368.40,560.616
1742970430.289901,1742970430.828621,202,374.96,"3,473,619.6417577798",27788957.13,9263.90,538.720
1742970430.828621,1742970431.36641,194,360.74,"3,396,007.8000293486",27168062.40,9414.10,537.789
1742970431.36641,1742970431.903415,175,325.88,"2,971,283.6109719486",23770268.89,9117.68,537.005
1742970431.903415,1742970432.447654,179,328.90,"3,093,541.372996236",24748330.98,9405.73,544.239
1742970432.447654,1742970432.984982,191,355.46,"3,253,547.1523212544",26028377.22,9152.99,537.328
1742970432.984982,1742970433.538324,204,368.67,"3,479,496.6553741354",27835973.24,9438.00,553.342
1742970433.538324,1742970434.082529,169,310.54,"2,802,594.866268196",22420758.93,9024.77,544.205
1742970434.082529,1742970434.622309,196,363.11,"3,418,734.181944266",27349873.46,9415.12,539.780
1742970434.622309,1742970435.161652,166,307.78,"2,794,851.640499008",22358813.12,9080.63,539.343
1742970435.161652,1742970435.710015,206,375.66,"3,531,653.493590655",28253227.95,9401.11,548.363
1742970435.710015,1742970436.259051,175,318.74,"2,899,113.946298979",23192911.57,9095.53,549.036
1742970436.259051,1742970436.804401,169,309.89,"2,917,521.733664486",23340173.87,9414.62,545.350
1742970436.804401,1742970437.342454,164,304.80,"2,755,832.4208160555",22046659.37,9041.37,538.053
1742970437.342454,1742970437.889976,165,301.36,"2,834,081.200783462",22672649.61,9404.38,547.522
1742970437.889976,1742970438.440523,134,243.39,"2,176,860.924403279",17414887.40,8943.76,550.547
1742970438.440523,1742970439.000585,154,274.97,"2,590,683.816272901",20725470.53,9421.71,560.062
1742970439.000585,1742970439.55545,134,241.50,"2,155,609.4749079607",17244875.80,8925.91,554.865
1742970439.55545,1742970440.136465,154,265.05,"2,497,256.912923264",19978055.30,9421.71,581.015
1742970440.136465,1742970440.679011,120,221.18,"1,975,611.1612790104",15804889.29,8932.17,542.546
1742970440.679011,1742970441.217762,104,193.04,"1,817,389.1194923187",14539112.96,9414.62,538.751
1742970441.217762,1742970441.807418,168,284.91,"2,595,804.507335243",20766436.06,9110.90,589.656
1742970441.807418,1742970442.35285,140,256.68,"2,418,340.6127445516",19346724.90,9421.71,545.432
1742970442.35285,1742970442.94648,106,178.56,"1,570,446.0379402095",12563568.30,8794.94,593.630
1742970442.94648,1742970443.537257,140,236.98,"2,232,720.9385374216",17861767.51,9421.71,590.777
1742970443.537257,1742970444.085252,119,217.16,"1,941,809.3674141534",15534474.94,8942.03,547.995
1742970444.085252,1742970444.633618,127,231.60,"2,179,854.0534240226",17438832.43,9412.27,548.366
1742970444.633618,1742970445.18963,120,215.82,"1,930,814.7373073772",15446517.90,8946.30,556.012
1742970445.18963,1742970445.759574,127,222.83,"2,097,325.7013049056",16778605.61,9412.27,569.944
1742970445.759574,1742970446.322081,132,234.66,"2,111,589.149755481",16892713.20,8998.36,562.507
1742970446.322081,1742970446.882498,127,226.62,"2,132,979.7894169004",17063838.32,9412.27,560.417
1742970446.882498,1742970447.46604,118,202.21,"1,809,433.1427973746",14475465.14,8948.14,583.542
1742970447.46604,1742970448.015173,126,229.45,"2,164,189.4860359207",17313515.89,9431.97,549.133
1742970448.015173,1742970448.577834,125,222.16,"1,988,056.9901104716",15904455.92,8948.82,562.661
1742970448.577834,1742970449.133621,116,208.71,"1,964,773.9692957094",15718191.75,9413.76,555.787
1742970449.133621,1742970449.7084,151,262.71,"2,362,316.508575169",18898532.07,8992.12,574.779
1742970449.7084,1742970450.245974,129,239.97,"2,256,608.1708323187",18052865.37,9403.83,537.574
1742970450.245974,1742970450.794567,118,215.10,"1,921,664.90441319",15373319.24,8934.00,548.593
1742970450.794567,1742970451.333098,142,263.68,"2,481,640.66765777",19853125.34,9411.55,538.531
1742970451.333098,1742970451.873193,129,238.85,"2,133,657.6086112224",17069260.87,8933.16,540.095
1742970451.873193,1742970452.413708,138,255.31,"2,405,136.0830247137",19241088.66,9420.38,540.515
1742970452.413708,1742970452.953542,125,231.55,"2,057,013.7369487525",16456109.90,8883.57,539.834
1742970452.953542,1742970453.499621,141,258.20,"2,430,531.468078576",19444251.74,9413.21,546.079
1742970453.499621,1742970454.049167,107,194.71,"1,750,030.0141425263",14000240.11,8988.06,549.546
1742970454.049167,1742970454.625919,166,287.82,"2,679,084.7750304453",21432678.20,9308.24,576.752
1742970454.625919,1742970455.163595,135,251.08,"2,279,310.0765173095",18234480.61,9078.00,537.676
1742970455.163595,1742970455.736947,166,289.53,"2,709,197.3748046104",21673579.00,9357.37,573.352
1742970455.736947,1742970456.309597,141,246.22,"2,317,754.4792836243",18542035.83,9413.21,572.650
1742970456.309597,1742970456.846822,160,297.83,"2,702,018.666954247",21616149.34,9072.45,537.225
1742970456.846822,1742970457.386895,139,257.37,"2,429,505.269416351",19436042.16,9439.64,540.073
1742970457.386895,1742970457.924062,169,314.61,"2,861,713.0112408022",22893704.09,9095.96,537.167
1742970457.924062,1742970458.467741,172,316.36,"2,976,609.3653312754",23812874.92,9408.84,543.679
1742970458.467741,1742970459.032301,176,311.75,"2,850,694.666558556",22805557.33,9144.25,564.560
1742970459.032301,1742970459.604756,196,342.38,"3,225,852.6151356217",25806820.92,9421.71,572.455
1742970459.604756,1742970460.154857,176,319.94,"2,910,688.350527242",23285506.80,9097.57,550.101
1742970460.154857,1742970460.715492,195,347.82,"3,279,198.9534802428",26233591.63,9427.87,560.635
1742970460.715492,1742970461.277107,175,311.60,"2,831,879.539640276",22655036.32,9088.15,561.615
1742970461.277107,1742970461.816054,197,365.53,"3,441,669.8436422255",27533358.75,9415.62,538.947
1742970461.816054,1742970462.38127,189,334.39,"3,051,673.2203011196",24413385.76,9126.21,565.216
1742970462.38127,1742970462.938017,210,377.19,"3,553,786.806693828",28430294.45,9421.71,556.747
1742970462.938017,1742970463.475776,187,347.74,"3,174,615.0071987673",25396920.06,9129.29,537.759
1742970463.475776,1742970464.013222,210,390.74,"3,681,411.562994075",29451292.50,9421.71,537.446
1742970464.013222,1742970464.559502,190,347.81,"3,172,505.481299405",25380043.85,9121.45,546.280
1742970464.559502,1742970465.102677,224,412.39,"3,885,420.248180834",31083361.99,9421.71,543.175
