Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.525314,221,292.01,"2,709,739.017514568",21677912.14,9279.56,756.819
1742970409.525314,1742970410.305571,282,361.42,"3,326,396.3598067",26611170.88,9203.70,780.257
1742970410.305571,1742970411.084325,261,335.15,"3,098,110.5878320355",24784884.70,9243.93,778.754
1742970411.084325,1742970411.848423,293,383.46,"3,598,902.569459686",28791220.56,9385.37,764.098
1742970411.848423,1742970412.637076,273,346.16,"3,190,678.700289312",25525429.60,9217.36,788.653
1742970412.637076,1742970413.393449,255,337.14,"3,089,530.541057268",24716244.33,9164.07,756.373
1742970413.393449,1742970414.15291,356,468.75,"4,415,610.974768084",35324887.80,9419.90,759.461
1742970414.15291,1742970414.932084,287,368.34,"3,398,703.8787843552",27189631.03,9227.11,779.174
1742970414.932084,1742970415.688395,257,339.81,"3,113,531.586172112",24908252.69,9162.64,756.311
1742970415.688395,1742970416.457321,340,442.18,"4,166,279.193118744",33330233.54,9422.24,768.926
1742970416.457321,1742970417.222495,304,397.30,"3,652,041.82380546",29216334.59,9192.26,765.174
1742970417.222495,1742970417.98681,300,392.51,"3,637,270.4976808997",29098163.98,9266.73,764.315
1742970417.98681,1742970418.744271,318,419.82,"3,958,381.644596732",31667053.16,9428.68,757.461
1742970418.744271,1742970419.50135,267,352.67,"3,265,944.996774284",26127559.97,9260.59,757.079
1742970419.50135,1742970420.259771,329,433.80,"4,044,019.431728339",32352155.45,9322.40,758.421
1742970420.259771,1742970421.020102,322,423.50,"3,988,394.9716828694",31907159.77,9417.70,760.331
1742970421.020102,1742970421.787281,336,437.97,"4,036,048.8886717623",32288391.11,9215.39,767.179
1742970421.787281,1742970422.567797,285,365.14,"3,380,663.9543345324",27045311.63,9258.46,780.516
1742970422.567797,1742970423.327299,323,425.28,"4,018,882.5136246644",32151060.11,9450.00,759.502
1742970423.327299,1742970424.084734,342,451.52,"4,187,032.0873905225",33496256.70,9273.11,757.435
1742970424.084734,1742970424.847236,317,415.74,"3,840,559.333222645",30724474.67,9237.96,762.502
1742970424.847236,1742970425.604541,328,433.11,"4,095,596.1007238454",32764768.81,9456.15,757.305
1742970425.604541,1742970426.36077,278,367.61,"3,388,677.5807663277",27109420.65,9218.04,756.229
1742970426.36077,1742970427.136797,313,403.34,"3,750,676.373786788",30005410.99,9299.12,776.027
1742970427.136797,1742970427.993297,322,375.95,"3,542,079.9451645715",28336639.56,9421.71,856.500
1742970427.993297,1742970428.764487,300,389.01,"3,592,671.4019572716",28741371.22,9235.44,771.190
1742970428.764487,1742970429.531871,280,364.88,"3,379,893.0174601586",27039144.14,9263.13,767.384
1742970429.531871,1742970430.289901,287,378.61,"3,550,458.7167221066",28403669.73,9377.54,758.030
1742970430.289901,1742970431.063117,299,386.70,"3,595,313.5568053187",28762508.45,9297.51,773.216
1742970431.063117,1742970431.848276,241,306.94,"2,825,351.7566982824",22602814.05,9204.77,785.159
1742970431.848276,1742970432.605703,302,398.72,"3,688,724.068192692",29509792.55,9251.46,757.427
1742970432.605703,1742970433.389629,267,340.59,"3,209,092.098735319",25672736.79,9422.06,783.926
1742970433.389629,1742970434.146152,241,318.56,"2,921,515.424399197",23372123.40,9170.93,756.523
1742970434.146152,1742970434.929787,279,356.03,"3,272,414.228328257",26179313.83,9191.32,783.635
1742970434.929787,1742970435.710015,253,324.26,"3,053,586.3602649216",24428690.88,9416.97,780.228
1742970435.710015,1742970436.486784,245,315.41,"2,898,208.12072173",23185664.97,9188.73,776.769
1742970436.486784,1742970437.297581,233,287.37,"2,625,705.401946465",21005643.22,9136.97,810.797
1742970437.297581,1742970438.090051,230,290.23,"2,655,060.8319917205",21240486.66,9148.07,792.470
1742970438.090051,1742970438.852326,216,283.36,"2,670,485.1293223193",21363881.03,9424.28,762.275
1742970438.852326,1742970439.608689,185,244.59,"2,214,314.6348995105",17714517.08,9053.11,756.363
1742970439.608689,1742970440.3724,202,264.50,"2,408,094.23806176",19264753.90,9104.40,763.711
