Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.81192,410,447.38,"4,184,720.3427898004",33477762.74,9353.93,916.456
1742994760.81192,1742994761.71105,406,451.55,"4,254,352.03936758",34034816.31,9421.71,899.130
1742994761.71105,1742994762.617153,405,446.97,"4,221,540.421068862",33772323.37,9444.81,906.103
1742994762.617153,1742994763.507835,407,456.95,"4,303,935.7226225985",34431485.78,9418.77,890.682
1742994763.507835,1742994764.396693,393,442.14,"4,164,370.087487571",33314960.70,9418.66,888.858
1742994764.396693,1742994765.318154,378,410.22,"3,870,565.973219405",30964527.79,9435.39,921.461
1742994765.318154,1742994766.209026,434,487.16,"4,593,265.915227475",36746127.32,9428.60,890.872
1742994766.209026,1742994767.114774,406,448.25,"4,227,547.2460696045",33820377.97,9431.26,905.748
1742994767.114774,1742994768.028446,407,445.46,"4,191,397.0486146663",33531176.39,9409.24,913.672
1742994768.028446,1742994768.925914,406,452.38,"4,263,670.254566244",34109362.04,9424.90,897.468
1742994768.925914,1742994769.830404,406,448.87,"4,236,730.1188653",33893840.95,9438.62,904.490
1742994769.830404,1742994770.740766,408,448.17,"4,219,925.6756256325",33759405.41,9415.83,910.362
1742994770.740766,1742994771.648078,405,446.37,"4,215,915.090570542",33727320.72,9444.81,907.312
1742994771.648078,1742994772.554238,405,446.94,"4,221,273.847340669",33770190.78,9444.81,906.160
1742994772.554238,1742994773.455581,405,449.33,"4,236,219.237039698",33889753.90,9427.87,901.343
1742994773.455581,1742994774.360016,407,450.00,"4,237,059.967265906",33896479.74,9415.59,904.435
1742994774.360016,1742994775.269043,405,445.53,"4,201,831.830355899",33614654.64,9431.06,909.027
1742994775.269043,1742994776.169646,407,451.92,"4,253,654.2316549225",34029233.85,9412.42,900.603
1742994776.169646,1742994777.054785,394,445.13,"4,192,616.1294854037",33540929.04,9418.90,885.139
1742994777.054785,1742994777.961336,391,431.31,"4,072,528.154961011",32580225.24,9442.34,906.551
1742994777.961336,1742994779.212617,185,147.85,"1,405,597.9173625966",11244783.34,9507.02,1251.281
1742994779.212617,1742994780.317457,200,181.02,"1,722,240.2617157619",13777922.09,9514.00,1104.840
1742994780.317457,1742994781.78142,30,20.49,"194,963.93953004948",1559711.52,9514.00,1463.963
1742994781.78142,1742994782.676638,68,75.96,"722,675.4550444017",5781403.64,9514.00,895.218
1742994782.676638,1742994783.619246,105,111.39,"1,059,793.5460803297",8478348.37,9514.00,942.608
1742994783.619246,1742994784.511422,43,48.20,"458,544.09887609945",3668352.79,9514.00,892.176
1742994784.511422,1742994785.620502,14,12.62,"120,095.92711668274",960767.42,9514.00,1109.080
1742994785.620502,1742994786.823413,33,27.43,"261,001.87467727863",2088015.00,9514.00,1202.911
1742994786.823413,1742994788.600825,82,46.13,"438,923.5150271489",3511388.12,9514.00,1777.412
1742994788.600825,1742994789.57194,66,67.96,"636,938.0354816209",5095504.28,9371.82,971.115
1742994789.57194,1742994791.417853,66,35.75,"340,169.84634142654",2721358.77,9514.00,1845.913
1742994791.417853,1742994792.357042,3,3.19,"30,390.05067165172",243120.41,9514.00,939.189
1742994792.357042,1742994793.25748,33,36.65,"348,677.0423061342",2789416.34,9514.00,900.438
1742994793.25748,1742994794.161122,73,80.78,"768,580.7692803715",6148646.15,9514.00,903.642
1742994794.161122,1742994795.23295,28,26.12,"248,539.90352462378",1988319.23,9514.00,1071.828
1742994795.23295,1742994796.206289,6,6.16,"58,647.598894789444",469180.79,9514.00,973.339
1742994796.206289,1742994797.125526,85,92.47,"879,740.5776334897",7037924.62,9514.00,919.237
1742994797.125526,1742994798.22856,61,55.30,"526,143.3371554061",4209146.70,9514.00,1103.034
1742994798.22856,1742994799.126893,2,2.23,"21,181.453270564205",169451.63,9514.00,898.333
1742994799.126893,1742994800.190684,101,94.94,"903,292.0629468005",7226336.50,9514.00,1063.791
1742994800.190684,1742994801.346069,27,23.37,"222,331.08109638476",1778648.65,9514.00,1155.385
1742994801.346069,1742994802.315785,104,107.25,"1,020,356.6505266537",8162853.20,9514.00,969.716
1742994802.315785,1742994803.278957,47,48.80,"464,255.62523627194",3714045.00,9514.00,963.172
1742994803.278957,1742994804.166826,28,31.54,"300,035.21251731674",2400281.70,9514.00,887.869
1742994804.166826,1742994805.137112,36,37.10,"352,992.86803218146",2823942.94,9514.00,970.286
1742994805.137112,1742994806.064807,46,49.59,"471,754.1681778756",3774033.35,9514.00,927.695
1742994806.064807,1742994806.95164,29,32.70,"311,113.8340342511",2488910.67,9514.00,886.833
1742994806.95164,1742994808.089335,61,53.62,"510,113.8373729709",4080910.70,9514.00,1137.695
1742994808.089335,1742994809.265505,12,10.20,"97,067.59163588045",776540.73,9514.00,1176.170
1742994809.265505,1742994810.760587,61,40.80,"388,175.38985537476",3105403.12,9514.00,1495.082
1742994810.760587,1742994811.651912,59,66.19,"629,765.8002657759",5038126.40,9514.00,891.325
1742994811.651912,1742994812.548574,480,535.32,"5,093,022.806906801",40744182.46,9514.00,896.662
1742994812.548574,1742994813.43441,760,857.95,"8,162,502.973936513",65300023.79,9514.00,885.836
1742994813.43441,1742994814.319813,560,632.48,"6,017,418.615318787",48139348.92,9514.00,885.403
1742994814.319813,1742994815.213197,880,985.02,"9,371,468.695799766",74971749.57,9514.00,893.384
1742994815.213197,1742994816.100561,806,908.31,"8,641,645.110591063",69133160.88,9514.00,887.364
1742994816.100561,1742994817.01788,924,1007.28,"9,583,291.560538165",76666332.48,9514.00,917.319
1742994817.01788,1742994817.9419,728,787.86,"7,495,716.121459761",59965728.97,9514.00,924.020
1742994817.9419,1742994818.83807,800,892.69,"8,493,032.39531458",67944259.16,9514.00,896.170
1742994818.83807,1742994819.723654,801,904.49,"8,605,296.620015727",68842372.96,9514.00,885.584
1742994819.723654,1742994820.610493,622,701.37,"6,672,810.488460273",53382483.91,9514.00,886.839
1742994820.610493,1742994821.498945,667,750.74,"7,142,577.90059891",57140623.20,9514.00,888.452
1742994821.498945,1742994822.507748,400,396.51,"3,772,392.044858866",30179136.36,9514.00,1008.803
1742994822.507748,1742994823.431701,85,92.00,"875,250.0946394381",7002000.76,9514.00,923.953
1742994823.431701,1742994824.391072,43,44.82,"426,427.2754222651",3411418.20,9514.00,959.371
1742994824.391072,1742994825.679127,55,42.70,"406,248.19834691164",3249985.59,9514.00,1288.055
1742994825.679127,1742994826.619217,42,44.68,"425,052.9471301588",3400423.58,9514.00,940.090
1742994826.619217,1742994827.505563,264,297.85,"2,833,764.3670007978",22670114.94,9514.00,886.346
1742994827.505563,1742994828.390956,775,875.32,"8,327,771.732011491",66622173.86,9514.00,885.393
1742994828.390956,1742994829.276551,860,971.10,"9,239,030.517306037",73912244.14,9514.00,885.595
1742994829.276551,1742994830.16192,640,722.86,"6,877,312.816116949",55018502.53,9514.00,885.369
1742994830.16192,1742994831.100496,820,873.66,"8,312,038.812957033",66496310.50,9514.00,938.576
1742994831.100496,1742994831.985504,745,841.80,"8,008,889.337778745",64071114.70,9514.00,885.008
1742994831.985504,1742994832.901324,793,865.89,"8,238,082.807635475",65904662.46,9514.00,915.820
1742994832.901324,1742994833.78652,790,892.46,"8,490,842.98864921",67926743.91,9514.00,885.196
1742994833.78652,1742994834.678277,644,722.17,"6,870,723.663038794",54965789.30,9514.00,891.757
1742994834.678277,1742994835.563465,878,991.88,"9,436,742.285974702",75493938.29,9514.00,885.188
1742994835.563465,1742994836.45745,461,515.67,"4,906,072.2580639655",39248578.06,9514.00,893.985
1742994836.45745,1742994837.367655,54,59.33,"564,439.800911392",4515518.41,9514.00,910.205
1742994837.367655,1742994838.276308,34,37.42,"355,995.07465928415",2847960.60,9514.00,908.653
1742994838.276308,1742994839.161927,98,110.66,"1,052,791.4135308268",8422331.31,9514.00,885.619
1742994839.161927,1742994840.058529,769,857.68,"8,159,993.721479511",65279949.77,9514.00,896.602
1742994840.058529,1742994840.944475,708,799.15,"7,603,072.569845425",60824580.56,9514.00,885.946
1742994840.944475,1742994841.830127,728,821.99,"7,820,443.570955778",62563548.57,9514.00,885.652
1742994841.830127,1742994842.717054,372,419.43,"3,990,416.845199287",31923334.76,9514.00,886.927
1742994842.717054,1742994843.602733,696,785.84,"7,476,460.377665919",59811683.02,9514.00,885.679
1742994843.602733,1742994844.496822,738,825.42,"7,853,055.184640762",62824441.48,9514.00,894.089
1742994844.496822,1742994845.381996,698,788.55,"7,502,223.87733308",60017791.02,9514.00,885.174
1742994845.381996,1742994846.595264,264,217.59,"2,070,190.5216801947",16561524.17,9514.00,1213.268
