Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.736879,326,336.64,"3,143,067.1238115495",25144536.99,9336.49,968.384
1742970409.736879,1742970410.701955,317,328.47,"3,027,295.354706803",24218362.84,9216.31,965.076
1742970410.701955,1742970411.65723,343,359.06,"3,324,486.2446079864",26595889.96,9258.89,955.275
1742970411.65723,1742970412.637076,344,351.08,"3,249,571.86927158",25996574.95,9256.05,979.846
1742970412.637076,1742970413.570902,379,405.86,"3,762,085.4603052377",30096683.68,9269.48,933.826
1742970413.570902,1742970414.505199,339,362.84,"3,349,391.5901483265",26795132.72,9231.05,934.297
1742970414.505199,1742970415.514425,393,389.41,"3,649,289.3508014763",29194314.81,9371.39,1009.226
1742970415.514425,1742970416.457321,384,407.26,"3,787,739.4955223943",30301915.96,9300.64,942.896
1742970416.457321,1742970417.417845,388,403.95,"3,733,245.28401953",29865962.27,9241.94,960.524
1742970417.417845,1742970418.375808,384,400.85,"3,728,164.906160994",29825319.25,9300.64,957.963
1742970418.375808,1742970419.315534,396,421.40,"3,924,820.1619394864",31398561.30,9313.78,939.726
1742970419.315534,1742970420.248631,338,362.23,"3,384,021.582812342",27072172.66,9342.07,933.097
1742970420.248631,1742970421.214653,412,426.49,"3,992,857.2451069774",31942857.96,9362.11,966.022
1742970421.214653,1742970422.151538,394,420.54,"3,911,362.0872418936",31290896.70,9300.75,936.885
1742970422.151538,1742970423.103832,387,406.39,"3,779,036.284566839",30232290.28,9299.11,952.294
1742970423.103832,1742970424.053974,413,434.67,"4,050,121.3268345953",32400970.61,9317.65,950.142
1742970424.053974,1742970424.988851,361,386.15,"3,578,820.997167419",28630567.98,9268.03,934.877
1742970424.988851,1742970425.929039,394,419.07,"3,897,157.0246237163",31177256.20,9299.64,940.188
1742970425.929039,1742970426.862099,380,407.26,"3,825,803.554691319",30606428.44,9393.96,933.060
1742970426.862099,1742970427.800088,408,434.97,"4,069,808.9361612787",32558471.49,9356.46,937.989
