Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.549068,248,317.72,"2,956,367.0810394753",23650936.65,9305.08,780.573
1742970409.549068,1742970410.34506,269,337.94,"3,103,636.189686018",24829089.52,9183.90,795.992
1742970410.34506,1742970411.175388,251,302.29,"2,781,202.1686486835",22249617.35,9200.44,830.328
1742970411.175388,1742970411.962768,331,420.38,"3,958,797.6311697373",31670381.05,9417.15,787.380
1742970411.962768,1742970412.750603,287,364.29,"3,361,417.548309703",26891340.39,9227.32,787.835
1742970412.750603,1742970413.532059,290,371.10,"3,418,690.267527117",27349522.14,9212.26,781.456
1742970413.532059,1742970414.338911,323,400.32,"3,741,575.428099485",29932603.42,9346.43,806.852
1742970414.338911,1742970415.144034,328,407.39,"3,790,705.9664061735",30325647.73,9304.83,805.123
1742970415.144034,1742970415.923379,274,351.58,"3,228,793.2625560984",25830346.10,9183.74,779.345
1742970415.923379,1742970416.707101,290,370.03,"3,437,549.8483759128",27500398.79,9289.94,783.722
1742970416.707101,1742970417.518793,364,448.45,"4,186,272.628488966",33490181.03,9335.07,811.692
1742970417.518793,1742970418.298687,311,398.77,"3,705,429.792672339",29643438.34,9292.10,779.894
1742970418.298687,1742970419.096659,330,413.55,"3,830,279.932554452",30642239.46,9261.99,797.972
1742970419.096659,1742970419.90377,293,363.02,"3,447,399.3221619907",27579194.58,9496.36,807.111
1742970419.90377,1742970420.689827,341,433.81,"4,024,072.0692564854",32192576.55,9276.10,786.057
1742970420.689827,1742970421.468939,322,413.29,"3,808,247.873073073",30465982.98,9214.45,779.112
1742970421.468939,1742970422.249558,309,395.84,"3,731,262.434888046",29850099.48,9426.19,780.619
1742970422.249558,1742970423.036819,336,426.80,"3,954,901.8223313545",31639214.58,9266.49,787.261
1742970423.036819,1742970423.825146,341,432.56,"4,025,636.678450184",32205093.43,9306.50,788.327
1742970423.825146,1742970424.607785,326,416.54,"3,858,514.4583927626",30868115.67,9263.26,782.639
1742970424.607785,1742970425.417909,355,438.20,"4,130,565.603074364",33044524.82,9426.11,810.124
1742970425.417909,1742970426.233996,269,329.62,"3,043,119.1491935095",24344953.19,9232.16,816.087
1742970426.233996,1742970427.029553,357,448.74,"4,175,049.566220172",33400396.53,9303.89,795.557
1742970427.029553,1742970427.825066,336,422.37,"3,979,438.9165767552",31835511.33,9421.71,795.513
1742970427.825066,1742970428.623055,272,340.86,"3,141,427.188251716",25131417.51,9216.26,797.989
1742970428.623055,1742970429.420486,299,374.95,"3,474,364.5874759466",27794916.70,9266.11,797.431
1742970429.420486,1742970430.252583,323,388.18,"3,655,840.3699458004",29246722.96,9418.00,832.097
1742970430.252583,1742970431.063117,300,370.13,"3,429,862.286639766",27438898.29,9266.73,810.534
1742970431.063117,1742970431.848276,241,306.94,"2,825,351.7566982824",22602814.05,9204.77,785.159
1742970431.848276,1742970432.639751,304,384.09,"3,552,450.5453387625",28419604.36,9248.93,791.475
1742970432.639751,1742970433.43202,275,347.10,"3,272,996.95926202",26183975.67,9429.43,792.269
1742970433.43202,1742970434.212642,265,339.47,"3,110,588.7138819476",24884709.71,9163.00,780.622
1742970434.212642,1742970435.004292,259,327.16,"3,010,347.7911891295",24082782.33,9201.32,791.650
1742970435.004292,1742970435.796537,269,339.54,"3,173,930.137602034",25391441.10,9347.70,792.245
1742970435.796537,1742970436.578228,243,310.86,"2,879,789.8220987297",23038318.58,9263.81,781.691
1742970436.578228,1742970437.357583,238,305.38,"2,795,988.814627276",22367910.52,9155.75,779.355
1742970437.357583,1742970438.140143,211,269.63,"2,456,039.5562956883",19648316.45,9109.00,782.560
1742970438.140143,1742970438.930673,224,283.35,"2,669,682.478619595",21357459.83,9421.71,790.530
1742970438.930673,1742970439.71979,191,242.04,"2,194,743.9799601003",17557951.84,9067.59,789.117
1742970439.71979,1742970440.532612,186,228.83,"2,078,496.6264137018",16627973.01,9083.05,812.822
1742970440.532612,1742970441.321369,201,254.83,"2,411,361.6335806516",19290893.07,9462.58,788.757
1742970441.321369,1742970442.101477,189,242.27,"2,211,563.085208175",17692504.68,9128.35,780.108
1742970442.101477,1742970442.881601,160,205.10,"1,845,295.9453411563",14762367.56,8997.25,780.124
1742970442.881601,1742970443.708191,189,228.65,"2,155,059.1973565384",17240473.58,9425.13,826.590
1742970443.708191,1742970444.512652,183,227.48,"2,070,014.5751450586",16560116.60,9099.70,804.461
1742970444.512652,1742970445.294777,170,217.36,"1,975,873.4314046463",15806987.45,9090.47,782.125
1742970445.294777,1742970446.079759,184,234.40,"2,146,872.250514738",17174978.00,9159.00,784.982
1742970446.079759,1742970446.882498,180,224.23,"2,099,346.984528348",16794775.88,9362.38,802.739
1742970446.882498,1742970447.714397,175,210.36,"1,913,355.032711163",15306840.26,9095.53,831.899
1742970447.714397,1742970448.495216,183,234.37,"2,136,000.955214547",17088007.64,9113.83,780.819
1742970448.495216,1742970449.27442,175,224.59,"2,113,518.058015084",16908144.46,9410.64,779.204
1742970449.27442,1742970450.064712,189,239.15,"2,170,673.5568302046",17365388.45,9076.54,790.292
1742970450.064712,1742970450.86882,191,237.53,"2,163,085.315302136",17304682.52,9106.57,804.108
1742970450.86882,1742970451.6834,203,249.21,"2,267,880.4811806837",18143043.85,9100.34,814.580
1742970451.6834,1742970452.464653,194,248.32,"2,344,315.819430648",18754526.56,9440.74,781.253
1742970452.464653,1742970453.258494,191,240.60,"2,180,056.5230979",17440452.18,9060.83,793.841
1742970453.258494,1742970454.049167,164,207.42,"1,894,032.0041925951",15152256.03,9131.46,790.673
1742970454.049167,1742970454.832283,222,283.48,"2,646,841.2463077237",21174729.97,9336.86,783.116
1742970454.832283,1742970455.625603,216,272.27,"2,494,842.1170220217",19958736.94,9163.00,793.320
1742970455.625603,1742970456.435423,204,251.91,"2,301,435.066509138",18411480.53,9136.02,809.820
1742970456.435423,1742970457.271905,238,284.52,"2,680,712.6408372903",21445701.13,9421.71,836.482
1742970457.271905,1742970458.090863,244,297.94,"2,738,865.5820532357",21910924.66,9192.69,818.958
1742970458.090863,1742970458.898283,258,319.54,"2,951,470.0586299095",23611760.47,9236.73,807.420
1742970458.898283,1742970459.6784,242,310.21,"2,921,525.7429377562",23372205.94,9417.90,780.117
1742970459.6784,1742970460.47451,284,356.73,"3,290,550.6530778855",26324405.22,9224.08,796.110
1742970460.47451,1742970461.277107,258,321.46,"2,957,434.259358543",23659474.07,9200.11,802.597
1742970461.277107,1742970462.059688,255,325.84,"2,995,122.2016151072",23960977.61,9191.87,782.581
1742970462.059688,1742970462.865866,313,388.25,"3,659,934.3226700537",29279474.58,9426.70,806.178
1742970462.865866,1742970463.64568,272,348.80,"3,214,643.471718188",25717147.77,9216.26,779.814
1742970463.64568,1742970464.424787,281,360.67,"3,327,817.216138505",26622537.73,9226.78,779.107
1742970464.424787,1742970465.205721,328,420.01,"3,955,838.2217022637",31646705.77,9418.44,780.934
1742970465.205721,1742970466.030046,273,331.18,"3,029,680.9431081107",24237447.54,9148.14,824.325
1742970466.030046,1742970466.824271,314,395.35,"3,676,716.3999506487",29413731.20,9299.81,794.225
1742970466.824271,1742970467.611171,337,428.26,"4,033,444.941663955",32267559.53,9418.15,786.900
1742970467.611171,1742970468.422969,274,337.52,"3,124,584.8116988083",24996678.49,9257.42,811.798
1742970468.422969,1742970469.231275,342,423.11,"3,912,463.94687402",31299711.57,9246.98,808.306
1742970469.231275,1742970470.032875,350,436.63,"4,113,772.56080477",32910180.49,9421.71,801.600
1742970470.032875,1742970470.821551,266,337.27,"3,110,980.8425056385",24887846.74,9223.89,788.676
1742970470.821551,1742970471.619277,351,440.00,"4,069,996.8939847364",32559975.15,9249.98,797.726
1742970471.619277,1742970472.400505,356,455.69,"4,221,875.974115484",33775007.79,9264.74,781.228
1742970472.400505,1742970473.218291,336,410.87,"3,872,636.70932172",30981093.67,9425.56,817.786
1742970473.218291,1742970474.001832,356,454.35,"4,218,173.843258097",33745390.75,9284.02,783.541
1742970474.001832,1742970474.786775,274,349.07,"3,231,561.6096905195",25852492.88,9257.64,784.943
1742970474.786775,1742970475.589021,221,275.48,"2,608,504.595060185",20868036.76,9469.06,802.246
1742970475.589021,1742970476.419482,71,85.49,"791,129.2403056265",6329033.92,9253.55,830.461
1742970476.419482,1742970477.235489,108,132.35,"1,207,975.0812804722",9663800.65,9127.00,816.007
1742970477.235489,1742970478.015656,71,91.01,"865,832.4576411762",6926659.66,9514.00,780.167
1742970478.015656,1742970478.991998,21,21.51,"200,083.5848916076",1600668.68,9302.38,976.342
1742970478.991998,1742970480.002442,15,14.84,"90,579.9893074954",724639.91,6101.73,1010.444
1742970480.002442,1742970480.965136,45,46.74,"439,011.6965579549",3512093.57,9391.87,962.694
1742970480.965136,1742970481.83063,12,13.86,"128,925.21305237118",1031401.70,9298.67,865.494
1742970481.83063,1742970482.621182,8,10.12,"48,482.58534085888",387860.68,4791.00,790.552
1742970482.621182,1742970483.440961,21,25.62,"227,995.6164008746",1823964.93,8900.29,819.779
1742970483.440961,1742970484.269633,24,28.96,"275,544.4288951041",2204355.43,9514.00,828.672
1742970484.269633,1742970485.189546,15,16.31,"155,134.22649573203",1241073.81,9514.00,919.913
1742970485.189546,1742970486.231425,12,11.52,"103,812.44498286826",830499.56,9013.33,1041.879
1742970486.231425,1742970487.187135,8,8.37,"40,104.218473667956",320833.75,4791.00,955.710
1742970487.187135,1742970487.982769,29,36.45,"329,933.0969698223",2639464.78,9051.93,795.634
1742970487.982769,1742970488.882069,21,23.35,"193,615.01272608404",1548920.10,8291.33,899.300
