Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.3965,187,297.77,"2,750,465.2409086563",22003721.93,9236.93,628.005
1742970409.3965,1742970410.001576,195,322.27,"2,940,309.1209643353",23522472.97,9123.64,605.076
1742970410.001576,1742970410.62322,233,374.81,"3,531,027.290692055",28248218.33,9420.78,621.644
1742970410.62322,1742970411.228773,172,284.04,"2,581,012.087119282",20648096.70,9086.86,605.553
1742970411.228773,1742970411.83556,260,428.49,"4,047,100.7722491785",32376806.18,9445.11,606.787
1742970411.83556,1742970412.441279,198,326.88,"2,975,208.7074037353",23801669.66,9101.72,605.719
1742970412.441279,1742970413.074492,268,423.24,"3,988,944.995801028",31911559.97,9424.82,633.213
1742970413.074492,1742970413.693249,246,397.57,"3,640,517.950330122",29124143.60,9156.89,618.757
1742970413.693249,1742970414.338911,240,371.71,"3,473,179.092523438",27785432.74,9343.75,645.662
1742970414.338911,1742970414.951804,250,407.90,"3,785,699.146138014",30285593.17,9280.91,612.893
1742970414.951804,1742970415.597564,200,309.71,"2,826,820.85017541",22614566.80,9127.24,645.760
1742970415.597564,1742970416.214681,277,448.86,"4,215,677.583188841",33725420.67,9391.94,617.117
1742970416.214681,1742970416.821277,191,314.87,"2,853,217.000858407",22825736.01,9061.52,606.596
1742970416.821277,1742970417.454056,310,489.90,"4,612,313.999152998",36898511.99,9414.76,632.779
1742970417.454056,1742970418.082777,244,388.09,"3,582,517.5307137114",28660140.25,9231.16,628.721
1742970418.082777,1742970418.690681,265,435.92,"4,109,126.071196446",32873008.57,9426.24,607.904
1742970418.690681,1742970419.315534,257,411.30,"3,804,794.8710603993",30438358.97,9250.73,624.853
1742970419.315534,1742970419.973626,198,300.87,"2,862,476.097048188",22899808.78,9514.00,658.092
1742970419.973626,1742970420.579342,287,473.82,"4,393,184.336619096",35145474.69,9271.85,605.716
1742970420.579342,1742970421.214653,265,417.12,"3,887,880.9077295354",31103047.26,9320.81,635.311
1742970421.214653,1742970421.856213,286,445.79,"4,122,351.2685148227",32978810.15,9247.33,641.560
1742970421.856213,1742970422.471363,215,349.51,"3,217,332.4896412035",25738659.92,9205.31,615.150
1742970422.471363,1742970423.103832,280,442.71,"4,173,125.094321514",33385000.75,9426.33,632.469
1742970423.103832,1742970423.709135,231,381.63,"3,519,238.8394725905",28153910.72,9221.67,605.303
1742970423.709135,1742970424.314912,258,425.90,"4,021,083.498675424",32168667.99,9441.40,605.777
1742970424.314912,1742970424.923464,264,433.82,"3,989,910.6132738246",31919284.91,9197.23,608.552
1742970424.923464,1742970425.534959,291,475.88,"4,500,743.127846425",36005945.02,9457.67,611.495
1742970425.534959,1742970426.153759,192,310.28,"2,833,639.6460030787",22669117.17,9132.58,618.800
1742970426.153759,1742970426.762996,254,416.91,"3,932,597.9453635057",31460783.56,9432.61,609.237
1742970426.762996,1742970427.398473,257,404.42,"3,747,921.250473478",29983370.00,9267.39,635.477
1742970427.398473,1742970428.01947,239,384.87,"3,606,861.5032345997",28854892.03,9371.76,620.997
1742970428.01947,1742970428.632498,256,417.60,"3,860,560.706887687",30884485.66,9244.66,613.028
1742970428.632498,1742970429.24,216,355.55,"3,271,370.3880994394",26170963.10,9200.76,607.502
1742970429.24,1742970429.870172,252,399.89,"3,767,656.9989811336",30141255.99,9421.71,630.172
1742970429.870172,1742970430.478812,217,356.53,"3,280,786.911683976",26246295.29,9201.93,608.640
1742970430.478812,1742970431.105575,238,379.73,"3,577,696.231171603",28621569.85,9421.71,626.763
1742970431.105575,1742970431.720772,190,308.84,"2,819,305.2955432325",22554442.36,9128.57,615.197
1742970431.720772,1742970432.375733,214,326.74,"3,078,986.99003642",24631895.92,9423.44,654.961
1742970432.375733,1742970432.984982,224,367.67,"3,384,796.053471583",27078368.43,9206.18,609.249
1742970432.984982,1742970433.589982,250,413.22,"3,892,965.166524929",31143721.33,9420.98,605.000
1742970433.589982,1742970434.212642,193,309.96,"2,812,029.3905717703",22496235.12,9072.22,622.660
1742970434.212642,1742970434.842406,217,344.57,"3,155,832.5775737464",25246660.62,9158.66,629.764
1742970434.842406,1742970435.453834,196,320.56,"3,020,234.487778001",24161875.90,9421.71,611.428
1742970435.453834,1742970436.064284,203,332.54,"3,039,603.4248787207",24316827.40,9140.52,610.450
1742970436.064284,1742970436.675656,187,305.87,"2,880,455.7899761335",23043646.32,9417.27,611.372
1742970436.675656,1742970437.297581,173,278.17,"2,513,554.3815541402",20108435.05,9036.08,621.925
1742970437.297581,1742970437.986688,196,284.43,"2,666,070.9537172997",21328567.63,9373.51,689.107
1742970437.986688,1742970438.640688,189,288.99,"2,639,164.9605847453",21113319.68,9132.35,654.000
1742970438.640688,1742970439.248826,160,263.10,"2,373,533.3092919793",18988266.47,9021.48,608.138
1742970439.248826,1742970439.87172,156,250.44,"2,355,758.58058713",18846068.64,9406.33,622.894
1742970439.87172,1742970440.532612,144,217.89,"1,957,560.3592462",15660482.87,8984.28,660.892
1742970440.532612,1742970441.161861,146,232.02,"2,191,037.748533396",17528301.99,9443.21,629.249
1742970441.161861,1742970441.807418,172,266.44,"2,429,975.3526018565",19439802.82,9120.28,645.557
1742970441.807418,1742970442.4399,155,245.07,"2,307,048.153819651",18456385.23,9413.97,632.482
1742970442.4399,1742970443.066273,119,189.98,"1,685,810.0705671706",13486480.56,8873.50,626.373
1742970443.066273,1742970443.708191,147,229.00,"2,158,590.5380116394",17268724.30,9426.11,641.918
1742970443.708191,1742970444.328642,141,227.25,"2,046,147.1642416883",16369177.31,9003.79,620.451
1742970444.328642,1742970444.949645,127,204.51,"1,911,748.753936382",15293990.03,9348.05,621.003
1742970444.949645,1742970445.57348,148,237.24,"2,156,852.8969525937",17254823.18,9091.35,623.835
1742970445.57348,1742970446.194522,146,235.09,"2,124,957.6872704993",16999661.50,9038.96,621.042
1742970446.194522,1742970446.815492,141,227.06,"2,137,401.125669553",17099209.01,9413.21,620.970
1742970446.815492,1742970447.46604,132,202.91,"1,825,820.7452975817",14606565.96,8998.36,650.548
1742970447.46604,1742970448.088462,140,224.93,"2,119,204.554674201",16953636.44,9421.71,622.422
1742970448.088462,1742970448.720541,148,234.15,"2,113,869.0589518207",16910952.47,9027.92,632.079
1742970448.720541,1742970449.336644,141,228.86,"2,154,286.1216931236",17234288.97,9413.21,616.103
1742970449.336644,1742970449.942391,147,242.68,"2,178,721.5352446013",17429772.28,8977.92,605.747
1742970449.942391,1742970450.5484,140,231.02,"2,083,071.351183774",16664570.81,9016.86,606.009
1742970450.5484,1742970451.166478,149,241.07,"2,265,607.277672063",18124858.22,9398.13,618.078
1742970451.166478,1742970451.794593,147,234.03,"2,101,133.7538103918",16809070.03,8977.92,628.115
1742970451.794593,1742970452.405786,161,263.42,"2,485,031.9702004544",19880255.76,9433.75,611.193
