Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.922978,370,320.49,"2,979,290.70609295",23834325.65,9296.05,1154.483
1742970409.922978,1742970411.030088,387,349.56,"3,234,628.830008726",25877030.64,9253.46,1107.110
1742970411.030088,1742970412.124297,399,364.65,"3,392,012.0836571744",27136096.67,9302.18,1094.209
1742970412.124297,1742970413.214738,415,380.58,"3,524,873.00128366",28198984.01,9261.85,1090.441
1742970413.214738,1742970414.338911,428,380.72,"3,529,125.3391834446",28233002.71,9269.50,1124.173
1742970414.338911,1742970415.438099,441,401.21,"3,736,651.561825536",29893212.49,9313.56,1099.188
1742970415.438099,1742970416.556462,427,381.81,"3,547,346.8777388716",28378775.02,9290.92,1118.363
1742970416.556462,1742970417.658357,443,402.03,"3,725,642.22394877",29805137.79,9266.97,1101.895
1742970417.658357,1742970418.749448,441,404.18,"3,766,748.5226852386",30133988.18,9319.42,1091.091
1742970418.749448,1742970419.840372,426,390.49,"3,653,145.3246960496",29225162.60,9355.17,1090.924
1742970419.840372,1742970420.939764,465,422.96,"3,940,860.2639148645",31526882.11,9317.31,1099.392
1742970420.939764,1742970422.037625,468,426.28,"3,952,503.8198925764",31620030.56,9272.01,1097.861
1742970422.037625,1742970423.136905,423,384.80,"3,585,308.9552793778",28682471.64,9317.39,1099.280
1742970423.136905,1742970424.228526,469,429.64,"4,008,539.0044719",32068312.04,9330.08,1091.621
1742970424.228526,1742970425.33371,475,429.79,"4,004,392.609295656",32035140.87,9317.03,1105.184
1742970425.33371,1742970426.438515,426,385.59,"3,582,322.69607552",28658581.57,9290.54,1104.805
1742970426.438515,1742970427.535521,465,423.88,"3,960,895.084519461",31687160.68,9344.36,1097.006
1742970427.535521,1742970428.632498,398,362.82,"3,367,399.6950351605",26939197.56,9281.31,1096.977
1742970428.632498,1742970429.729285,412,375.64,"3,495,683.37734101",27965467.02,9305.87,1096.787
1742970429.729285,1742970430.823613,399,364.61,"3,396,365.851163326",27170926.81,9315.13,1094.328
1742970430.823613,1742970431.923424,385,350.06,"3,241,565.823598042",25932526.59,9260.03,1099.811
1742970431.923424,1742970433.017082,374,341.97,"3,181,020.112382154",25448160.90,9302.00,1093.658
1742970433.017082,1742970434.113326,358,326.57,"3,017,419.2132833954",24139353.71,9239.74,1096.244
1742970434.113326,1742970435.234603,379,338.01,"3,134,360.6022535516",25074884.82,9273.05,1121.277
1742970435.234603,1742970436.350025,388,347.85,"3,220,628.575046399",25765028.60,9258.66,1115.422
1742970436.350025,1742970437.442222,343,314.05,"2,899,119.3701821454",23192954.96,9231.52,1092.197
1742970437.442222,1742970438.540636,289,263.11,"2,419,515.897377125",19356127.18,9195.95,1098.414
1742970438.540636,1742970439.66234,288,256.75,"2,359,817.1379930186",18878537.10,9191.03,1121.704
1742970439.66234,1742970440.75247,277,254.10,"2,334,479.1797594973",18675833.44,9187.31,1090.130
1742970440.75247,1742970441.861679,255,229.89,"2,123,825.060155276",16990600.48,9238.30,1109.209
1742970441.861679,1742970443.000637,246,215.99,"1,976,634.8231274972",15813078.59,9151.64,1138.958
1742970443.000637,1742970444.119938,259,231.39,"2,129,134.464988515",17033075.72,9201.32,1119.301
1742970444.119938,1742970445.224678,242,219.06,"2,010,738.9184982097",16085911.35,9179.11,1104.740
1742970445.224678,1742970446.322081,250,227.81,"2,094,770.9240577887",16758167.39,9195.23,1097.403
1742970446.322081,1742970447.46604,245,214.17,"1,967,936.245816739",15743489.97,9188.73,1143.959
1742970447.46604,1742970448.577834,251,225.76,"2,075,051.68275361",16600413.46,9191.35,1111.794
1742970448.577834,1742970449.7084,267,236.16,"2,166,884.321352156",17335074.57,9175.30,1130.566
1742970449.7084,1742970450.803933,249,227.29,"2,086,960.6127219207",16695684.90,9182.06,1095.533
1742970450.803933,1742970451.896034,282,258.22,"2,374,754.5047526485",18998036.04,9196.71,1092.101
1742970451.896034,1742970453.009733,264,237.05,"2,171,753.847566103",17374030.78,9161.67,1113.699
1742970453.009733,1742970454.11219,259,234.93,"2,155,216.847245266",17241734.78,9173.88,1102.457
1742970454.11219,1742970455.239317,301,267.05,"2,464,501.486727588",19716011.89,9228.59,1127.127
1742970455.239317,1742970456.333674,284,259.51,"2,425,775.105163194",19406200.84,9347.41,1094.357
1742970456.333674,1742970457.428251,308,281.39,"2,620,387.4245100566",20963099.40,9312.39,1094.577
1742970457.428251,1742970458.534749,340,307.28,"2,843,226.098423418",22745808.79,9253.01,1106.498
1742970458.534749,1742970459.669963,364,320.64,"2,976,214.5645595696",23809716.52,9281.98,1135.214
1742970459.669963,1742970460.765403,384,350.54,"3,251,657.3381508635",26013258.71,9276.03,1095.440
1742970460.765403,1742970461.863959,371,337.72,"3,128,727.0466660215",25029816.37,9264.37,1098.556
1742970461.863959,1742970462.973334,399,359.66,"3,338,288.676056338",26706309.41,9281.74,1109.375
1742970462.973334,1742970464.069311,398,363.15,"3,370,472.714818376",26963781.72,9281.31,1095.977
1742970464.069311,1742970465.171388,427,387.45,"3,599,768.4134088317",28798147.31,9290.92,1102.077
1742970465.171388,1742970466.266356,391,357.09,"3,304,938.348777574",26439506.79,9255.25,1094.968
1742970466.266356,1742970467.371092,448,405.53,"3,777,419.818980451",30219358.55,9314.85,1104.736
