Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.309925,186,448.78,"4,161,181.473393558",33289451.79,9272.30,414.461
1742994760.309925,1742994760.743567,196,451.99,"4,258,481.376131637",34067851.01,9421.71,433.642
1742994760.743567,1742994761.149523,182,448.32,"4,223,984.55432803",33791876.43,9421.71,405.956
1742994761.149523,1742994761.565064,182,437.98,"4,126,553.755143281",33012430.04,9421.71,415.541
1742994761.565064,1742994761.99491,196,455.98,"4,296,086.952681367",34368695.62,9421.71,429.846
1742994761.99491,1742994762.398093,181,448.93,"4,252,872.940090073",34022983.52,9473.40,403.183
1742994762.398093,1742994762.804187,183,450.63,"4,242,795.227153226",33942361.82,9415.16,406.094
1742994762.804187,1742994763.212107,182,446.17,"4,203,648.972265538",33629191.78,9421.71,407.920
1742994763.212107,1742994763.620073,183,448.57,"4,223,326.0166041935",33786608.13,9415.16,407.966
1742994763.620073,1742994764.022217,182,452.57,"4,264,025.301626713",34112202.41,9421.71,402.144
1742994764.022217,1742994764.427974,182,448.54,"4,226,056.998902382",33808455.99,9421.71,405.757
1742994764.427974,1742994764.833883,183,450.84,"4,244,729.087648443",33957832.70,9415.16,405.909
1742994764.833883,1742994765.254089,175,416.46,"3,937,625.1756941387",31501001.41,9454.94,420.206
1742994765.254089,1742994765.656668,201,499.28,"4,731,908.025560574",37855264.20,9477.44,402.579
1742994765.656668,1742994766.083083,183,429.16,"4,025,454.39188958",32203635.14,9379.86,426.415
1742994766.083083,1742994766.499441,174,417.91,"3,941,857.7842563726",31534862.27,9432.32,416.358
1742994766.499441,1742994766.92625,204,477.97,"4,501,956.785430633",36015654.28,9419.00,426.809
1742994766.92625,1742994767.332156,183,450.84,"4,241,578.496550647",33932627.97,9408.10,405.906
1742994767.332156,1742994767.738334,181,445.62,"4,201,433.879060878",33611471.03,9428.34,406.178
1742994767.738334,1742994768.144454,182,448.14,"4,231,822.461731922",33854579.69,9443.01,406.120
1742994768.144454,1742994768.550019,183,451.22,"4,238,772.824870096",33910182.60,9393.98,405.565
1742994768.550019,1742994768.973767,173,408.26,"3,850,661.0934166345",30805288.75,9431.85,423.748
1742994768.973767,1742994769.395028,204,484.26,"4,583,675.3681148365",36669402.94,9465.31,421.261
1742994769.395028,1742994769.799238,183,452.74,"4,259,376.634562537",34075013.08,9408.10,404.210
1742994769.799238,1742994770.205506,182,447.98,"4,220,739.743973634",33765917.95,9421.71,406.268
1742994770.205506,1742994770.616104,184,448.13,"4,216,281.711457392",33730253.69,9408.67,410.598
1742994770.616104,1742994771.018246,182,452.58,"4,264,045.52578102",34112364.21,9421.71,402.142
1742994771.018246,1742994771.42373,177,436.52,"4,141,258.7452842114",33130069.96,9487.08,405.484
1742994771.42373,1742994771.829287,185,456.16,"4,311,259.155010788",34490073.24,9451.15,405.557
1742994771.829287,1742994772.237989,181,442.87,"4,185,960.5104595674",33487684.08,9451.99,408.702
1742994772.237989,1742994772.642199,183,452.73,"4,256,177.764607345",34049422.12,9401.04,404.210
1742994772.642199,1742994773.047504,182,449.04,"4,230,770.373046144",33846162.98,9421.71,405.305
1742994773.047504,1742994773.455581,181,443.54,"4,185,048.393863282",33480387.15,9435.48,408.077
1742994773.455581,1742994773.861029,183,451.35,"4,246,369.868096147",33970958.94,9408.10,405.448
1742994773.861029,1742994774.267099,182,448.20,"4,222,799.087476904",33782392.70,9421.71,406.070
1742994774.267099,1742994774.671699,181,447.36,"4,227,398.40250416",33819187.22,9449.76,404.600
1742994774.671699,1742994775.07879,183,449.53,"4,222,884.840135335",33783078.72,9393.98,407.091
1742994775.07879,1742994775.482842,182,450.44,"4,243,889.199558392",33951113.60,9421.71,404.052
1742994775.482842,1742994775.888839,181,445.82,"4,209,671.107189899",33677368.86,9442.62,405.997
1742994775.888839,1742994776.294586,183,451.02,"4,240,056.655944849",33920453.25,9401.04,405.747
1742994776.294586,1742994776.701477,183,449.75,"4,234,484.2833639495",33875874.27,9415.16,406.891
1742994776.701477,1742994777.108806,182,446.81,"4,216,092.29250419",33728738.34,9435.91,407.329
1742994777.108806,1742994777.513625,182,449.58,"4,249,612.667215569",33996901.34,9452.33,404.819
1742994777.513625,1742994777.961336,182,406.51,"3,830,042.2255234215",30640337.80,9421.71,447.711
1742994777.961336,1742994778.463309,171,340.66,"3,238,424.192614518",25907393.54,9506.44,501.973
1742994778.463309,1742994779.212617,14,18.68,"177,758.70930898158",1422069.67,9514.00,749.308
1742994779.212617,1742994779.696056,119,246.15,"2,341,900.577733283",18735204.62,9514.00,483.439
1742994779.696056,1742994780.317457,81,130.35,"1,240,155.5698635445",9921244.56,9514.00,621.401
1742994780.317457,1742994780.966201,16,24.66,"234,644.13552809047",1877153.08,9514.00,648.744
1742994780.966201,1742994781.78142,14,17.17,"163,386.78585291156",1307094.29,9514.00,815.219
1742994781.78142,1742994782.29595,42,81.63,"776,607.8633016619",6212862.91,9514.00,514.530
1742994782.29595,1742994782.780706,36,74.26,"706,549.2846380165",5652394.28,9514.00,484.756
1742994782.780706,1742994783.190066,30,73.29,"697,234.4176668234",5577875.34,9514.00,409.360
1742994783.190066,1742994783.619246,65,151.45,"1,440,910.8864064494",11527287.09,9514.00,429.180
1742994783.619246,1742994784.165156,15,27.48,"261,416.77374272398",2091334.19,9514.00,545.910
1742994784.165156,1742994784.56781,29,72.02,"685,218.2837734937",5481746.27,9514.00,402.654
1742994784.56781,1742994785.096254,7,13.25,"126,026.58650502717",1008212.69,9514.00,528.444
1742994785.096254,1742994785.620502,6,11.44,"108,887.42074215898",871099.37,9514.00,524.248
1742994785.620502,1742994786.335381,5,6.99,"66,542.72626249825",532341.81,9514.00,714.879
1742994786.335381,1742994786.823413,28,57.37,"545,849.604421008",4366796.84,9514.00,488.032
1742994786.823413,1742994787.383431,56,100.00,"951,369.3139369045",7610954.51,9514.00,560.018
1742994787.383431,1742994788.600825,26,21.36,"203,191.3882683156",1625531.11,9514.00,1217.394
1742994788.600825,1742994789.331486,2,2.74,"13,199.009002765111",105592.07,4822.00,730.661
1742994789.331486,1742994789.840229,65,127.77,"1,215,564.5227556361",9724516.18,9514.00,508.743
1742994789.840229,1742994790.302785,58,125.39,"1,192,962.8776083707",9543703.02,9514.00,462.556
1742994790.302785,1742994791.417853,7,6.28,"59,725.49496454409",477803.96,9514.00,1115.068
1742994791.417853,1742994792.357042,3,3.19,"30,390.05067165172",243120.41,9514.00,939.189
1742994792.357042,1742994792.783436,6,14.07,"133,876.18472108993",1071009.48,9514.00,426.394
1742994792.783436,1742994793.201154,26,62.24,"592,179.5069599027",4737436.06,9514.00,417.718
1742994793.201154,1742994793.604836,44,109.00,"1,036,994.4826782978",8295955.86,9514.00,403.682
1742994793.604836,1742994794.061237,4,8.76,"83,382.79463298307",667062.36,9514.00,456.401
1742994794.061237,1742994794.527596,44,94.35,"897,626.2701044093",7181010.16,9514.00,466.359
1742994794.527596,1742994795.23295,10,14.18,"134,882.631036526",1079061.05,9514.00,705.354
1742994795.23295,1742994796.085408,3,3.52,"33,482.0014521176",267856.01,9514.00,852.458
1742994796.085408,1742994796.648846,70,124.24,"1,181,993.5333928564",9455948.27,9514.00,563.438
1742994796.648846,1742994797.053136,16,39.58,"376,521.61806340213",3012172.94,9514.00,404.290
1742994797.053136,1742994797.494785,22,49.81,"473,923.90541618754",3791391.24,9514.00,441.649
1742994797.494785,1742994797.951381,38,83.22,"791,798.6163285298",6334388.93,9514.00,456.596
1742994797.951381,1742994798.368229,4,9.60,"91,294.68076804506",730357.45,9514.00,416.848
1742994798.368229,1742994799.126893,1,1.32,"12,540.463703478366",100323.71,9514.00,758.664
1742994799.126893,1742994799.55278,61,143.23,"1,362,695.2171030717",10901561.74,9514.00,425.887
1742994799.55278,1742994800.190684,40,62.71,"596,578.6392102749",4772629.11,9514.00,637.904
1742994800.190684,1742994800.686097,26,52.48,"499,308.83245103736",3994470.66,9514.00,495.413
1742994800.686097,1742994801.346069,1,1.52,"14,415.758924094442",115326.07,9514.00,659.972
1742994801.346069,1742994802.056557,86,121.04,"1,151,608.727113606",9212869.82,9514.00,710.488
1742994802.056557,1742994802.573148,20,38.72,"368,337.7632387827",2946702.11,9514.00,516.591
