Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742995808.274866,1742995809.784762,341,225.84,"2,106,393.035034159",16851144.28,9326.79,1509.896
1742995809.784762,1742995811.346546,351,224.74,"2,116,695.9954776643",16933567.96,9418.30,1561.784
1742995811.346546,1742995812.906889,351,224.95,"2,118,650.7982879807",16949206.39,9418.30,1560.343
1742995812.906889,1742995814.467111,350,224.33,"2,113,545.17838047",16908361.43,9421.71,1560.222
1742995814.467111,1742995815.967049,339,226.01,"2,126,996.2380832257",17015969.90,9411.10,1499.938
1742995815.967049,1742995817.466825,338,225.37,"2,122,604.7988310023",16980838.39,9418.44,1499.776
1742995817.466825,1742995819.028271,350,224.15,"2,111,061.2230375744",16888489.78,9418.02,1561.446
1742995819.028271,1742995820.548697,331,217.70,"2,065,801.24770755",16526409.98,9489.12,1520.426
1742995820.548697,1742995822.08496,352,229.13,"2,163,361.36696736",17306890.94,9441.74,1536.263
1742995822.08496,1742995823.587543,338,224.95,"2,116,919.9592199028",16935359.67,9410.79,1502.583
1742995823.587543,1742995825.086798,340,226.78,"2,133,449.028929298",17067592.23,9407.60,1499.255
1742995825.086798,1742995826.624239,337,219.20,"2,064,416.1099717065",16515328.88,9418.15,1537.441
1742995826.624239,1742995828.132004,351,232.79,"2,192,531.2499378165",17540250.00,9418.30,1507.765
1742995828.132004,1742995829.644925,337,222.75,"2,103,265.0088219475",16826120.07,9442.36,1512.921
1742995829.644925,1742995831.18027,169,110.07,"1,042,185.4161063018",8337483.33,9468.13,1535.345
1742995831.18027,1742995832.869036,147,87.05,"828,153.8104161426",6625230.48,9514.00,1688.766
1742995832.869036,1742995834.372848,83,55.19,"525,106.8356914725",4200854.69,9514.00,1503.812
1742995834.372848,1742995835.918791,131,84.74,"806,196.5948586978",6449572.76,9514.00,1545.943
1742995835.918791,1742995837.452887,87,56.71,"539,547.7197050571",4316381.76,9514.00,1534.096
1742995837.452887,1742995839.000108,205,132.50,"1,260,563.3383203521",10084506.71,9514.00,1547.221
1742995839.000108,1742995840.567091,140,89.34,"850,015.6116172426",6800124.89,9514.00,1566.983
1742995840.567091,1742995842.090041,140,91.93,"874,592.1124909299",6996736.90,9514.00,1522.950
