Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.81192,410,447.38,"4,184,720.3427898004",33477762.74,9353.93,916.456
1742994760.81192,1742994761.729113,419,456.83,"4,305,415.816843675",34443326.53,9424.58,917.193
1742994761.729113,1742994762.649103,406,441.31,"4,166,754.7822470525",33334038.26,9441.80,919.990
1742994762.649103,1742994763.567212,408,444.39,"4,184,317.1703131977",33474537.36,9415.83,918.109
1742994763.567212,1742994764.485496,420,457.37,"4,309,255.373399156",34474042.99,9421.71,918.284
1742994764.485496,1742994765.471321,380,385.46,"3,640,191.4894054197",29121531.92,9443.66,985.825
1742994765.471321,1742994766.385897,474,518.27,"4,888,469.524003724",39107756.19,9432.23,914.576
1742994766.385897,1742994767.289957,406,449.09,"4,225,435.7789721945",33803486.23,9408.99,904.060
1742994767.289957,1742994768.207523,407,443.56,"4,177,833.25130731",33422666.01,9418.77,917.566
1742994768.207523,1742994769.113776,348,384.00,"3,622,000.151585594",28976001.21,9432.32,906.253
1742994769.113776,1742994770.018208,464,513.03,"4,839,978.812849367",38719830.50,9434.12,904.432
1742994770.018208,1742994770.924718,407,448.97,"4,231,638.397436417",33853107.18,9425.12,906.510
1742994770.924718,1742994771.829287,405,447.73,"4,231,554.883513555",33852439.07,9451.20,904.569
1742994771.829287,1742994772.735186,406,448.17,"4,224,435.392747057",33795483.14,9425.89,905.899
1742994772.735186,1742994773.640225,405,447.49,"4,217,491.955279335",33739935.64,9424.68,905.039
1742994773.640225,1742994774.551263,407,446.74,"4,207,768.858591254",33662150.87,9418.77,911.038
1742994774.551263,1742994775.482842,420,450.85,"4,247,756.26406301",33982050.11,9421.71,931.579
1742994775.482842,1742994776.391498,406,446.81,"4,209,750.987794857",33678007.90,9421.71,908.656
1742994776.391498,1742994777.32508,420,449.88,"4,248,763.071949366",33990104.58,9444.21,933.582
1742994777.32508,1742994778.234816,405,445.18,"4,204,236.55015292",33633892.40,9443.82,909.736
1742994778.234816,1742994779.212617,47,48.07,"457,309.8926878368",3658479.14,9514.00,977.801
1742994779.212617,1742994780.317457,200,181.02,"1,722,240.2617157619",13777922.09,9514.00,1104.840
1742994780.317457,1742994781.78142,30,20.49,"194,963.93953004948",1559711.52,9514.00,1463.963
1742994781.78142,1742994782.780706,78,78.06,"742,622.2795713702",5940978.24,9514.00,999.286
1742994782.780706,1742994783.876245,99,90.37,"859,746.5905170463",6877972.72,9514.00,1095.539
1742994783.876245,1742994785.096254,47,38.52,"366,520.2203893659",2932161.76,9514.00,1220.009
1742994785.096254,1742994786.335381,11,8.88,"84,457.85355133218",675662.83,9514.00,1239.127
1742994786.335381,1742994787.383431,84,80.15,"762,536.1918322778",6100289.53,9514.00,1048.050
1742994787.383431,1742994788.600825,26,21.36,"203,191.3882683156",1625531.11,9514.00,1217.394
1742994788.600825,1742994789.57194,66,67.96,"636,938.0354816209",5095504.28,9371.82,971.115
1742994789.57194,1742994791.417853,66,35.75,"340,169.84634142654",2721358.77,9514.00,1845.913
1742994791.417853,1742994792.357042,3,3.19,"30,390.05067165172",243120.41,9514.00,939.189
1742994792.357042,1742994793.31887,65,67.58,"642,952.7984712702",5143622.39,9514.00,961.828
1742994793.31887,1742994794.333476,47,46.32,"440,720.8319720573",3525766.66,9514.00,1014.606
1742994794.333476,1742994795.623106,23,17.83,"169,678.13312528888",1357425.07,9514.00,1289.630
1742994795.623106,1742994796.648846,72,70.19,"667,818.4152840422",5342547.32,9514.00,1025.740
1742994796.648846,1742994797.572658,39,42.22,"401,646.58974916826",3213172.72,9514.00,923.812
1742994797.572658,1742994799.126893,42,27.02,"257,096.25941173817",2056770.08,9514.00,1554.235
