Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.057213,39,135.08,"1,121,350.3025390368",8970802.42,8301.38,288.718
1742970409.057213,1742970409.276785,133,605.72,"5,742,275.803998258",45938206.43,9480.02,219.572
1742970409.276785,1742970409.5014,37,164.73,"1,567,205.4311116394",12537643.45,9514.00,224.615
1742970409.5014,1742970409.736879,117,496.86,"4,701,402.046762535",37611216.37,9462.24,235.479
1742970409.736879,1742970409.964616,52,228.33,"1,906,462.6980877263",15251701.58,8349.46,227.737
1742970409.964616,1742970410.186157,83,374.65,"3,487,599.3676176537",27900794.94,9308.99,221.541
1742970410.186157,1742970410.425358,84,351.17,"3,308,613.9778207922",26468911.82,9421.71,239.201
1742970410.425358,1742970410.664105,84,351.84,"3,314,908.220276679",26519265.76,9421.71,238.747
1742970410.664105,1742970410.913066,84,337.40,"3,178,907.8994003166",25431263.20,9421.71,248.961
1742970410.913066,1742970411.175388,55,209.67,"1,763,686.116465305",14109488.93,8411.89,262.322
1742970411.175388,1742970411.400116,120,533.98,"5,029,620.958270784",40236967.67,9419.13,224.728
1742970411.400116,1742970411.62003,84,381.97,"3,598,789.28008014",28790314.24,9421.71,219.914
1742970411.62003,1742970411.837451,83,381.75,"3,620,063.3861283213",28960507.09,9482.87,217.421
1742970411.837451,1742970412.077563,86,358.17,"3,348,403.153965384",26787225.23,9348.74,240.112
1742970412.077563,1742970412.294766,27,124.31,"915,761.2458894749",7326089.97,7366.89,217.203
1742970412.294766,1742970412.524821,133,578.12,"5,450,772.59310555",43606180.74,9428.41,230.055
1742970412.524821,1742970412.750603,85,376.47,"3,541,674.234141994",28333393.87,9407.60,225.782
1742970412.750603,1742970413.000652,98,391.92,"3,692,586.5658563934",29540692.53,9421.71,250.049
1742970413.000652,1742970413.220639,88,400.02,"3,635,907.1532082213",29087257.23,9089.23,219.987
1742970413.220639,1742970413.439826,31,141.43,"1,158,161.6399818566",9265293.12,8188.84,219.187
1742970413.439826,1742970413.657253,142,653.09,"6,158,461.946986419",49267695.58,9429.69,217.427
1742970413.657253,1742970413.878454,77,348.10,"3,288,457.9521095427",26307663.62,9446.88,221.201
1742970413.878454,1742970414.117405,105,439.42,"4,131,985.7757307934",33055886.21,9403.26,238.951
1742970414.117405,1742970414.338911,72,325.05,"2,978,030.6009144685",23824244.81,9161.83,221.506
1742970414.338911,1742970414.560714,89,401.26,"3,613,089.908595961",28904719.27,9004.43,221.803
1742970414.560714,1742970414.806652,98,398.47,"3,754,311.1057478194",30034488.85,9421.71,245.938
