Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.250108,171,355.06,"3,270,431.3611662397",26163450.89,9211.01,481.613
1742970409.250108,1742970409.736879,155,318.42,"3,017,052.531930296",24136420.26,9474.93,486.771
1742970409.736879,1742970410.226519,149,304.31,"2,734,094.4507875787",21872755.61,8984.71,489.640
1742970410.226519,1742970410.742907,182,352.45,"3,320,666.2452573725",26565329.96,9421.71,516.388
1742970410.742907,1742970411.228773,130,267.56,"2,402,365.739380824",19218925.92,8978.68,485.866
1742970411.228773,1742970411.721668,205,415.91,"3,920,629.017148999",31365032.14,9426.62,492.895
1742970411.721668,1742970412.219139,174,349.77,"3,201,593.0549305193",25612744.44,9153.45,497.471
1742970412.219139,1742970412.71254,206,417.51,"3,914,261.899140506",31314095.19,9375.24,493.401
1742970412.71254,1742970413.202696,198,403.95,"3,784,393.8310004943",30275150.65,9368.40,490.156
1742970413.202696,1742970413.693249,189,385.28,"3,516,264.9985108343",28130119.99,9126.53,490.553
1742970413.693249,1742970414.188271,196,395.94,"3,730,451.9431808824",29843615.55,9421.71,495.022
1742970414.188271,1742970414.700021,189,369.32,"3,370,501.334359531",26964010.67,9126.21,511.750
1742970414.700021,1742970415.211904,211,412.20,"3,881,320.381448845",31050563.05,9416.03,511.883
1742970415.211904,1742970415.694094,136,282.05,"2,522,914.7600095132",20183318.08,8945.03,482.190
1742970415.694094,1742970416.175675,217,450.60,"4,249,042.45831941",33992339.67,9429.76,481.581
1742970416.175675,1742970416.663081,175,359.04,"3,356,794.8451976175",26854358.76,9349.27,487.406
1742970416.663081,1742970417.157976,217,438.48,"4,016,621.858722191",32132974.87,9160.40,494.895
1742970417.157976,1742970417.658357,210,419.68,"3,951,524.994149851",31612199.95,9415.56,500.381
1742970417.658357,1742970418.149711,189,384.65,"3,527,009.1218154505",28216072.97,9169.37,491.354
1742970418.149711,1742970418.664966,223,432.80,"4,080,001.4203486405",32640011.36,9427.09,515.255
1742970418.664966,1742970419.160627,202,407.54,"3,743,406.9184088907",29947255.35,9185.45,495.661
1742970419.160627,1742970419.642217,140,290.70,"2,760,389.3562436416",22083114.85,9495.54,481.590
1742970419.642217,1742970420.124455,209,433.40,"4,081,316.2348974342",32650529.88,9417.06,482.238
1742970420.124455,1742970420.612344,228,467.32,"4,329,271.160681309",34634169.29,9264.05,487.889
1742970420.612344,1742970421.09573,212,438.57,"4,127,144.4270469374",33017155.42,9410.40,483.386
1742970421.09573,1742970421.606543,204,399.36,"3,628,419.8090440864",29027358.47,9085.51,510.813
1742970421.606543,1742970422.098113,203,412.96,"3,892,129.3326180987",31137034.66,9424.90,491.570
1742970422.098113,1742970422.588702,171,348.56,"3,188,824.6739204708",25510597.39,9148.55,490.589
1742970422.588702,1742970423.0743,219,450.99,"4,248,150.999572848",33985208.00,9419.61,485.598
1742970423.0743,1742970423.566359,184,373.94,"3,439,620.0987884263",27516960.79,9198.35,492.059
1742970423.566359,1742970424.053974,243,498.34,"4,694,052.910373288",37552423.28,9419.30,487.615
1742970424.053974,1742970424.583848,212,400.10,"3,749,660.6289500836",29997285.03,9371.92,529.874
1742970424.583848,1742970425.065099,204,423.90,"3,911,015.238802029",31288121.91,9226.37,481.251
1742970425.065099,1742970425.547861,222,459.85,"4,335,742.195414873",34685937.56,9428.52,482.762
1742970425.547861,1742970426.048802,159,317.40,"2,881,318.5127395294",23050548.10,9077.80,500.941
1742970426.048802,1742970426.541842,211,427.96,"4,029,656.129580843",32237249.04,9416.03,493.040
1742970426.541842,1742970427.029553,200,410.08,"3,787,431.85805296",30299454.86,9235.86,487.711
1742970427.029553,1742970427.526437,210,422.63,"3,981,934.559343366",31855476.47,9421.71,496.884
1742970427.526437,1742970428.01947,155,314.38,"2,943,028.558529544",23544228.47,9361.35,493.033
1742970428.01947,1742970428.52027,178,355.43,"3,261,948.01711586",26095584.14,9177.44,500.800
1742970428.52027,1742970429.016137,214,431.57,"4,064,244.87286183",32513958.98,9417.40,495.867
1742970429.016137,1742970429.531871,187,362.59,"3,326,004.004138417",26608032.03,9172.91,515.734
1742970429.531871,1742970430.040313,214,420.89,"3,961,183.9637468583",31689471.71,9411.36,508.442
1742970430.040313,1742970430.52481,162,334.37,"3,052,063.8629377675",24416510.90,9127.88,484.497
1742970430.52481,1742970431.028464,196,389.16,"3,666,517.0702009676",29332136.56,9421.71,503.654
1742970431.028464,1742970431.517447,159,325.16,"2,949,137.798423457",23593102.39,9069.67,488.983
1742970431.517447,1742970431.999806,170,352.43,"3,318,242.686458807",26545941.49,9415.20,482.359
1742970431.999806,1742970432.481317,170,353.06,"3,342,867.7893844536",26742942.32,9468.40,481.511
