Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.234789,159,340.99,"3,133,033.2143300516",25064265.71,9188.14,466.294
1742970409.234789,1742970409.693491,153,333.55,"3,163,007.1888628313",25304057.51,9482.86,458.702
1742970409.693491,1742970410.151888,123,268.33,"2,386,844.178619576",19094753.43,8895.30,458.397
1742970410.151888,1742970410.62322,180,381.90,"3,597,344.836829193",28778758.69,9419.69,471.332
1742970410.62322,1742970411.084325,149,323.14,"2,943,871.0950721684",23550968.76,9110.30,461.105
1742970411.084325,1742970411.543833,180,391.72,"3,670,143.3100954904",29361146.48,9369.22,459.508
1742970411.543833,1742970412.000739,169,369.88,"3,482,269.264491863",27858154.12,9414.62,456.906
1742970412.000739,1742970412.458381,148,323.40,"2,923,832.3140544174",23390658.51,9041.00,457.642
1742970412.458381,1742970412.928809,195,414.52,"3,906,634.0422417717",31253072.34,9424.56,470.428
1742970412.928809,1742970413.393449,129,277.63,"2,474,392.330116038",19795138.64,8912.42,464.640
1742970413.393449,1742970413.849971,233,510.38,"4,810,681.759338873",38485454.07,9425.67,456.522
1742970413.849971,1742970414.338911,181,370.19,"3,446,332.879616026",27570663.04,9309.67,488.940
1742970414.338911,1742970414.806652,187,399.79,"3,687,343.965224625",29498751.72,9223.11,467.741
1742970414.806652,1742970415.288059,197,409.22,"3,853,035.5413455153",30824284.33,9415.62,481.407
1742970415.288059,1742970415.75384,147,315.60,"2,836,066.896978799",22688535.18,8986.30,465.781
1742970415.75384,1742970416.214681,196,425.31,"4,007,143.979210588",32057151.83,9421.71,460.841
1742970416.214681,1742970416.682659,164,350.44,"3,217,493.1256127595",25739945.00,9181.20,467.978
1742970416.682659,1742970417.157976,210,441.81,"4,101,565.8907477036",32812527.13,9283.54,475.317
1742970417.157976,1742970417.622147,197,424.41,"3,993,324.262802697",31946594.10,9409.07,464.171
1742970417.622147,1742970418.082777,174,377.74,"3,458,055.722313721",27664445.78,9154.51,460.630
1742970418.082777,1742970418.564221,210,436.19,"4,109,637.849852574",32877102.80,9421.71,481.444
1742970418.564221,1742970419.030553,169,362.40,"3,314,302.570818415",26514420.57,9145.36,466.332
1742970419.030553,1742970419.499371,163,347.68,"3,288,154.8206889364",26305238.57,9457.34,468.818
1742970419.499371,1742970419.973626,178,375.33,"3,570,848.062466286",28566784.50,9514.00,474.255
1742970419.973626,1742970420.446718,226,477.71,"4,398,019.099543817",35184152.80,9206.50,473.092
1742970420.446718,1742970420.910498,211,454.96,"4,283,889.593605705",34271116.75,9416.03,463.780
1742970420.910498,1742970421.381505,191,405.51,"3,672,475.35778597",29379802.86,9056.35,471.007
1742970421.381505,1742970421.856213,210,442.38,"4,167,950.9621660714",33343607.70,9421.71,474.708
1742970421.856213,1742970422.347746,182,370.27,"3,505,174.000494752",28041392.00,9466.53,491.533
1742970422.347746,1742970422.804497,187,409.41,"3,737,654.861619426",29901238.89,9129.29,456.751
1742970422.804497,1742970423.262855,164,357.80,"3,381,548.5558803077",27052388.45,9450.98,458.358
1742970423.262855,1742970423.722346,199,433.09,"3,973,435.698332075",31787485.59,9174.66,459.491
1742970423.722346,1742970424.181483,232,505.30,"4,766,586.393353273",38132691.15,9433.26,459.137
1742970424.181483,1742970424.650893,190,404.76,"3,692,030.872420827",29536246.98,9121.45,469.410
1742970424.650893,1742970425.107235,206,451.42,"4,274,951.850648656",34199614.81,9470.10,456.342
1742970425.107235,1742970425.565805,193,420.87,"3,962,810.4457169715",31702483.57,9415.68,458.570
1742970425.565805,1742970426.048802,152,314.70,"2,850,477.682639661",22803821.46,9057.71,482.997
1742970426.048802,1742970426.512877,210,452.51,"4,263,447.98293528",34107583.86,9421.71,464.075
1742970426.512877,1742970426.995769,187,387.25,"3,569,100.0678188363",28552800.54,9216.52,482.892
1742970426.995769,1742970427.460017,196,422.19,"3,977,736.5348364855",31821892.28,9421.71,464.248
1742970427.460017,1742970427.993297,182,341.28,"3,215,480.738972227",25723845.91,9421.71,533.280
1742970427.993297,1742970428.453231,173,376.14,"3,427,809.235724583",27422473.89,9113.10,459.934
1742970428.453231,1742970428.931763,197,411.68,"3,873,485.2205979945",30987881.76,9409.07,478.532
1742970428.931763,1742970429.420486,173,353.98,"3,239,933.196536532",25919465.57,9152.77,488.723
1742970429.420486,1742970429.905357,196,404.23,"3,808,551.8422733783",30468414.74,9421.71,484.871
1742970429.905357,1742970430.378447,158,333.97,"3,042,887.1402682276",24343097.12,9111.14,473.090
1742970430.378447,1742970430.834567,181,396.83,"3,755,147.6513021234",30041181.21,9462.97,456.120
1742970430.834567,1742970431.291531,151,330.44,"3,101,412.6944339224",24811301.56,9385.66,456.964
