Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742995808.274866,1742995808.79089,125,242.24,"2,223,490.1468359483",17787921.17,9178.99,516.024
1742995808.79089,1742995809.32091,117,220.75,"2,078,242.3361620107",16625938.69,9414.62,530.020
1742995809.32091,1742995809.846471,113,215.01,"2,023,464.0873649213",16187712.70,9411.10,525.561
1742995809.846471,1742995810.375567,126,238.14,"2,243,706.7204929367",17949653.76,9421.71,529.096
1742995810.375567,1742995810.909426,113,211.67,"1,992,012.8181667558",15936102.55,9411.10,533.859
1742995810.909426,1742995811.492566,126,216.07,"2,035,764.5257669366",16286116.21,9421.71,583.140
1742995811.492566,1742995812.032558,125,231.48,"2,183,207.0016009607",17465656.01,9431.31,539.992
1742995812.032558,1742995812.575313,127,233.99,"2,202,389.14500984",17619113.16,9412.27,542.755
1742995812.575313,1742995813.092985,113,218.29,"2,054,301.4931867158",16434411.95,9411.10,517.672
1742995813.092985,1742995813.655673,126,223.93,"2,109,758.4507947806",16878067.61,9421.71,562.688
1742995813.655673,1742995814.217332,126,224.34,"2,113,624.632537669",16908997.06,9421.71,561.659
1742995814.217332,1742995814.779442,126,224.16,"2,111,927.572854622",16895420.58,9421.71,562.110
1742995814.779442,1742995815.344191,127,224.88,"2,116,618.169842139",16932945.36,9412.27,564.749
1742995815.344191,1742995815.896319,127,230.02,"2,165,002.22853866",17320017.83,9412.27,552.128
1742995815.896319,1742995816.466311,127,222.81,"2,097,148.4911792264",16777187.93,9412.27,569.992
1742995816.466311,1742995817.02945,126,223.75,"2,108,069.3763797767",16864555.01,9421.71,563.139
1742995817.02945,1742995817.590534,127,226.35,"2,130,443.8046722193",17043550.44,9412.27,561.084
1742995817.590534,1742995818.157854,126,222.10,"2,094,810.2885388732",16758482.31,9431.97,567.320
1742995818.157854,1742995818.714088,127,228.32,"2,146,697.705227658",17173581.64,9402.09,556.234
1742995818.714088,1742995819.259532,117,214.50,"2,024,211.4247118796",16193691.40,9436.70,545.444
1742995819.259532,1742995819.775873,81,156.87,"1,487,486.0666641733",11899888.53,9482.10,516.341
1742995819.775873,1742995820.292017,143,277.05,"2,635,895.993795456",21087167.95,9514.00,516.144
1742995820.292017,1742995820.842562,104,188.90,"1,791,657.431946692",14333259.46,9484.50,550.545
1742995820.842562,1742995821.400141,154,276.19,"2,605,262.921336015",20842103.37,9432.73,557.579
1742995821.400141,1742995821.963372,127,225.48,"2,122,322.8450305243",16978582.76,9412.27,563.231
1742995821.963372,1742995822.529868,126,222.42,"2,095,577.4078321387",16764619.26,9421.71,566.496
1742995822.529868,1742995823.08713,127,227.90,"2,145,054.9455989683",17160439.56,9412.27,557.262
1742995823.08713,1742995823.603737,126,243.90,"2,300,448.685144547",18403589.48,9431.97,516.607
1742995823.603737,1742995824.148713,113,207.35,"1,951,377.6896073357",15611021.52,9411.10,544.976
1742995824.148713,1742995824.71046,128,227.86,"2,140,266.6175829335",17122132.94,9392.88,561.747
1742995824.71046,1742995825.273344,126,223.85,"2,109,023.893505335",16872191.15,9421.71,562.884
1742995825.273344,1742995825.836154,127,225.65,"2,123,910.5890342947",16991284.71,9412.27,562.810
1742995825.836154,1742995826.397195,127,226.36,"2,130,606.767290348",17044854.14,9412.27,561.041
1742995826.397195,1742995826.958545,127,226.24,"2,129,434.8970096055",17035479.18,9412.27,561.350
1742995826.958545,1742995827.523504,126,223.03,"2,101,277.962763493",16810223.70,9421.71,564.959
1742995827.523504,1742995828.086128,126,223.95,"2,109,998.9462500466",16879991.57,9421.71,562.624
1742995828.086128,1742995828.644569,127,227.42,"2,140,527.22372091",17124217.79,9412.27,558.441
1742995828.644569,1742995829.164922,87,167.19,"1,583,236.5243867293",12665892.20,9469.45,520.353
1742995829.164922,1742995829.707457,151,278.32,"2,629,658.59318312",21037268.75,9448.23,542.535
1742995829.707457,1742995830.257193,107,194.64,"1,840,043.1439317188",14720345.15,9453.63,549.736
1742995830.257193,1742995830.836601,19,32.79,"311,983.9935281393",2495871.95,9514.00,579.408
1742995830.836601,1742995831.365037,44,83.26,"792,179.2670544089",6337434.14,9514.00,528.436
1742995831.365037,1742995831.889912,69,131.46,"1,250,709.3937337752",10005675.15,9514.00,524.875
1742995831.889912,1742995832.41372,30,57.27,"544,894.3098483848",4359154.48,9514.00,523.808
1742995832.41372,1742995832.93469,43,82.54,"785,269.6252439811",6282157.00,9514.00,520.970
1742995832.93469,1742995833.553774,32,51.69,"491,771.61917826475",3934172.95,9514.00,619.084
1742995833.553774,1742995834.210815,40,60.88,"579,202.9658734269",4633623.73,9514.00,657.041
1742995834.210815,1742995834.782596,46,80.45,"765,404.7244027246",6123237.80,9514.00,571.781
1742995834.782596,1742995835.396186,63,102.67,"976,844.4694140427",7814755.76,9514.00,613.590
1742995835.396186,1742995835.918791,23,44.01,"418,713.98886478064",3349711.91,9514.00,522.605
1742995835.918791,1742995836.534591,46,74.70,"710,691.8939900544",5685535.15,9514.00,615.800
1742995836.534591,1742995837.321218,38,48.31,"459,597.719227982",3676781.75,9514.00,786.627
1742995837.321218,1742995837.976257,35,53.43,"508,351.3552323205",4066810.84,9514.00,655.039
1742995837.976257,1742995838.503451,109,206.75,"1,967,067.0654392252",15736536.52,9514.00,527.194
1742995838.503451,1742995839.054784,68,123.34,"1,173,432.4953828352",9387459.96,9514.00,551.333
1742995839.054784,1742995839.796055,20,26.98,"256,694.23885117183",2053553.91,9514.00,741.271
1742995839.796055,1742995840.367099,86,150.60,"1,432,821.3685158063",11462570.95,9514.00,571.044
1742995840.367099,1742995840.957488,75,127.03,"1,208,609.8893053306",9668879.11,9514.00,590.389
1742995840.957488,1742995841.532922,42,72.99,"694,411.559242525",5555292.47,9514.00,575.434
1742995841.532922,1742995842.090041,53,95.13,"905,088.6743109804",7240709.39,9514.00,557.119
1742995842.090041,1742995842.640768,12,21.79,"207,304.11485434326",1658432.92,9514.00,550.727
1742995842.640768,1742995843.182014,25,46.19,"439,449.026011497",3515592.21,9514.00,541.246
1742995843.182014,1742995843.723427,46,84.96,"808,336.6014661464",6466692.81,9514.00,541.413
1742995843.723427,1742995844.257214,81,151.75,"1,443,710.660864322",11549685.29,9514.00,533.787
1742995844.257214,1742995845.167552,45,49.43,"470,297.8841841542",3762383.07,9514.00,910.338
1742995845.167552,1742995845.733861,61,107.72,"1,024,800.9927351478",8198407.94,9514.00,566.309
1742995845.733861,1742995846.301503,76,133.89,"1,273,802.9140929151",10190423.31,9514.00,567.642
1742995846.301503,1742995846.979377,12,17.70,"168,420.65801400528",1347365.26,9514.00,677.874
1742995846.979377,1742995847.555554,25,43.39,"412,807.26026529993",3302458.08,9514.00,576.177
1742995847.555554,1742995848.118436,49,87.05,"828,212.390510564",6625699.12,9514.00,562.882
1742995848.118436,1742995848.675171,32,57.48,"546,845.643230419",4374765.15,9514.00,556.735
1742995848.675171,1742995849.204777,69,130.29,"1,239,536.3179718088",9916290.54,9514.00,529.606
1742995849.204777,1742995849.726311,16,30.68,"291,877.4421322879",2335019.54,9514.00,521.534
1742995849.726311,1742995850.252885,31,58.87,"560,099.6716200039",4480797.37,9514.00,526.574
1742995850.252885,1742995850.791613,47,87.24,"830,025.5435975303",6640204.35,9514.00,538.728
1742995850.791613,1742995851.31587,63,120.17,"1,143,298.1596321422",9146385.28,9514.00,524.257
1742995851.31587,1742995851.918208,35,58.11,"552,829.2918427415",4422634.33,9514.00,602.338
1742995851.918208,1742995852.445186,46,87.29,"830,478.6666533955",6643829.33,9514.00,526.978
1742995852.445186,1742995852.993577,46,83.88,"798,050.8746617023",6384407.00,9514.00,548.391
1742995852.993577,1742995853.560854,18,31.73,"301,884.28878693684",2415074.31,9514.00,567.277
1742995853.560854,1742995854.102097,34,62.82,"597,653.8345704094",4781230.68,9514.00,541.243
1742995854.102097,1742995854.629986,36,68.20,"648,818.2011311908",5190545.61,9514.00,527.889
1742995854.629986,1742995855.388131,41,54.08,"514,511.1744418832",4116089.40,9514.00,758.145
1742995855.388131,1742995856.112866,128,176.62,"1,680,327.2419846442",13442617.94,9514.00,724.735
1742995856.112866,1742995856.847961,70,95.23,"905,978.1091666742",7247824.87,9514.00,735.095
1742995856.847961,1742995857.431006,33,56.60,"538,486.7323751528",4307893.86,9514.00,583.045
1742995857.431006,1742995857.950646,47,90.45,"860,515.023450949",6884120.19,9514.00,519.640
1742995857.950646,1742995858.57869,6,9.55,"90,891.70237733694",727133.62,9514.00,628.044
1742995858.57869,1742995859.110603,17,31.96,"304,068.49843545846",2432547.99,9514.00,531.913
1742995859.110603,1742995859.742026,24,38.01,"361,621.29231605737",2892970.34,9514.00,631.423
1742995859.742026,1742995860.292162,25,45.44,"432,347.7548466112",3458782.04,9514.00,550.136
1742995860.292162,1742995860.895705,73,120.95,"1,150,741.455639333",9205931.65,9514.00,603.543
1742995860.895705,1742995861.442921,42,76.75,"730,219.9585881779",5841759.67,9514.00,547.216
1742995861.442921,1742995861.964148,2,3.84,"36,506.158679160275",292049.27,9514.00,521.227
1742995861.964148,1742995862.634694,47,70.09,"666,856.5071293104",5334852.06,9514.00,670.546
1742995862.634694,1742995863.158798,87,166.00,"1,579,301.4165679896",12634411.33,9514.00,524.104
1742995863.158798,1742995863.793503,32,50.42,"479,668.45702376956",3837347.66,9514.00,634.705
1742995863.793503,1742995864.336637,40,73.65,"700,674.2685318135",5605394.15,9514.00,543.134
1742995864.336637,1742995864.960623,45,72.12,"686,121.1566158627",5488969.25,9514.00,623.986
1742995864.960623,1742995865.591487,14,22.19,"211,132.7006573987",1689061.61,9514.00,630.864
1742995865.591487,1742995866.243212,2,3.07,"29,196.36108728155",233570.89,9514.00,651.725
1742995866.243212,1742995866.763766,138,265.10,"2,522,181.8183736824",20177454.55,9514.00,520.554
1742995866.763766,1742995867.287415,471,899.46,"8,557,438.65533571",68459509.24,9514.00,523.649
1742995867.287415,1742995867.803671,512,991.76,"9,435,569.490467522",75484555.92,9514.00,516.256
1742995867.803671,1742995868.323643,548,1053.90,"10,026,830.556580454",80214644.45,9514.00,519.972
1742995868.323643,1742995868.841011,596,1151.98,"10,959,980.405786362",87679843.25,9514.00,517.368
1742995868.841011,1742995869.360746,488,938.94,"8,933,077.925089201",71464623.40,9514.00,519.735
1742995869.360746,1742995869.881179,536,1029.91,"9,798,575.730048949",78388605.84,9514.00,520.433
1742995869.881179,1742995870.397723,462,894.41,"8,509,379.930909256",68075039.45,9514.00,516.544
1742995870.397723,1742995870.920233,462,884.19,"8,412,217.115191603",67297736.92,9514.00,522.510
1742995870.920233,1742995871.437481,370,715.32,"6,805,595.336573719",54444762.69,9514.00,517.248
1742995871.437481,1742995871.953602,468,906.76,"8,626,951.265381202",69015610.12,9514.00,516.121
1742995871.953602,1742995872.475507,464,889.05,"8,458,429.143338505",67667433.15,9514.00,521.905
1742995872.475507,1742995873.026076,446,810.07,"7,707,015.028306111",61656120.23,9514.00,550.569
1742995873.026076,1742995873.583354,460,825.44,"7,853,244.9604153",62825959.68,9514.00,557.278
1742995873.583354,1742995874.154502,11,19.26,"183,234.49420596703",1465875.95,9514.00,571.148
1742995874.154502,1742995874.691142,39,72.67,"691,424.2031319974",5531393.63,9514.00,536.640
1742995874.691142,1742995875.248609,66,118.39,"1,126,387.7830489106",9011102.26,9514.00,557.467
1742995875.248609,1742995875.81097,15,26.67,"253,769.37501086397",2030155.00,9514.00,562.361
1742995875.81097,1742995876.42567,36,58.57,"557,189.0171566784",4457512.14,9514.00,614.700
1742995876.42567,1742995876.991947,16,28.25,"268,815.42550201295",2150523.40,9514.00,566.277
1742995876.991947,1742995877.660607,39,58.33,"554,909.6836385264",4439277.47,9514.00,668.660
1742995877.660607,1742995878.207498,16,29.26,"278,344.3267936074",2226754.61,9514.00,546.891
1742995878.207498,1742995878.724355,44,85.13,"809,926.2927013107",6479410.34,9514.00,516.857
1742995878.724355,1742995879.516062,68,85.89,"817,160.8539892671",6537286.83,9514.00,791.707
