Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.5014,209,285.17,"2,642,380.983978665",21139047.87,9266.10,732.905
1742970409.5014,1742970410.226519,266,366.84,"3,372,968.5965259075",26983748.77,9194.75,725.119
1742970410.226519,1742970410.980074,266,352.99,"3,325,804.4804574265",26606435.84,9421.71,753.555
1742970410.980074,1742970411.721668,251,338.46,"3,112,568.0128983683",24900544.10,9196.26,741.594
1742970411.721668,1742970412.443498,256,354.65,"3,261,089.667637521",26088717.34,9195.12,721.830
1742970412.443498,1742970413.184754,307,414.16,"3,902,864.8745093765",31222919.00,9423.52,741.256
1742970413.184754,1742970413.910635,277,381.61,"3,509,569.268368628",28076554.15,9196.86,725.881
1742970413.910635,1742970414.665107,298,394.98,"3,643,554.6143653705",29148436.91,9224.70,754.472
1742970414.665107,1742970415.388306,295,407.91,"3,841,551.799622591",30732414.40,9417.65,723.199
1742970415.388306,1742970416.110107,256,354.67,"3,254,315.05568278",26034520.45,9175.66,721.801
1742970416.110107,1742970416.83113,248,343.96,"3,145,363.933985629",25162911.47,9144.68,721.023
1742970416.83113,1742970417.583667,354,470.41,"4,427,721.0906887",35421768.73,9412.50,752.537
1742970417.583667,1742970418.30626,286,395.80,"3,664,740.3820026233",29317923.06,9259.15,722.593
1742970418.30626,1742970419.030553,281,387.96,"3,590,809.276324309",28726474.21,9255.51,724.293
1742970419.030553,1742970419.759729,225,308.57,"2,923,045.419676071",23384363.36,9472.95,729.176
1742970419.759729,1742970420.500169,354,478.09,"4,454,728.836696954",35637830.69,9317.68,740.440
1742970420.500169,1742970421.224667,315,434.78,"4,052,839.157781533",32422713.26,9321.50,724.498
1742970421.224667,1742970421.976342,341,453.65,"4,220,279.325564673",33762234.60,9302.87,751.675
1742970421.976342,1742970422.704953,240,329.39,"3,040,991.726744886",24327933.81,9232.08,728.611
1742970422.704953,1742970423.428629,353,487.79,"4,605,660.7589335805",36845286.07,9441.94,723.676
1742970423.428629,1742970424.154697,301,414.56,"3,837,235.5258265883",30697884.21,9256.13,726.068
1742970424.154697,1742970424.891554,296,401.71,"3,706,585.3324079476",29652682.66,9227.11,736.857
1742970424.891554,1742970425.62109,323,442.75,"4,186,286.573226859",33490292.59,9455.25,729.536
1742970425.62109,1742970426.350893,263,360.37,"3,315,834.159450326",26526673.28,9201.16,729.803
1742970426.350893,1742970427.100024,312,416.48,"3,874,361.27779438",30994890.22,9302.58,749.131
1742970427.100024,1742970427.825066,308,424.80,"4,002,371.6982841766",32018973.59,9421.71,725.042
1742970427.825066,1742970428.55076,243,334.85,"3,086,648.3417985723",24693186.73,9217.95,725.694
1742970428.55076,1742970429.27477,272,375.69,"3,466,543.3243547804",27732346.59,9227.25,724.010
1742970429.27477,1742970430.010168,294,399.78,"3,766,645.8110276503",30133166.49,9421.71,735.398
1742970430.010168,1742970430.738572,246,337.72,"3,118,369.205582579",24946953.64,9233.46,728.404
1742970430.738572,1742970431.462822,253,349.33,"3,274,772.169704631",26198177.36,9374.52,724.250
1742970431.462822,1742970432.220921,271,357.47,"3,306,636.386987695",26453091.10,9250.03,758.099
1742970432.220921,1742970432.943813,234,323.70,"2,986,083.485106508",23888667.88,9224.85,722.892
1742970432.943813,1742970433.666906,279,385.84,"3,594,195.8807203206",28753567.05,9315.19,723.093
1742970433.666906,1742970434.416026,257,343.07,"3,181,068.4662873163",25448547.73,9272.38,749.120
1742970434.416026,1742970435.138362,217,300.41,"2,754,970.6902131434",22039765.52,9170.57,722.336
1742970435.138362,1742970435.895011,273,360.80,"3,320,511.812534346",26564094.50,9203.16,756.649
1742970435.895011,1742970436.625391,226,309.43,"2,912,056.5051895976",23296452.04,9411.10,730.380
1742970436.625391,1742970437.356314,222,303.73,"2,776,527.9979280513",22212223.98,9141.57,730.923
1742970437.356314,1742970438.090051,198,269.85,"2,452,660.8579230784",19621286.86,9088.93,733.737
1742970438.090051,1742970438.844224,210,278.45,"2,623,482.8004151452",20987862.40,9421.71,754.173
1742970438.844224,1742970439.608689,191,249.85,"2,265,518.7456832416",18124149.97,9067.59,764.465
1742970439.608689,1742970440.331606,186,257.29,"2,344,961.2772421264",18759690.22,9114.04,722.917
1742970440.331606,1742970441.065002,157,214.07,"2,011,210.7139579323",16089685.71,9394.99,733.396
1742970441.065002,1742970441.807418,189,254.57,"2,330,803.3039729036",18646426.43,9155.69,742.416
1742970441.807418,1742970442.548868,170,229.28,"2,145,979.308865398",17167834.47,9359.62,741.450
1742970442.548868,1742970443.296748,160,213.94,"1,940,942.4439046225",15527539.55,9072.45,747.880
1742970443.296748,1742970444.023965,161,221.39,"2,007,398.18005363",16059185.44,9067.17,727.217
1742970444.023965,1742970444.760517,169,229.45,"2,160,159.771341488",17281278.17,9414.62,736.552
1742970444.760517,1742970445.514466,163,216.19,"1,959,667.9297673965",15677343.44,9064.36,753.949
1742970445.514466,1742970446.260911,175,234.44,"2,132,398.404081746",17059187.23,9095.53,746.445
1742970446.260911,1742970447.011301,153,203.89,"1,922,629.4306880296",15381035.45,9429.56,750.390
1742970447.011301,1742970447.776419,176,230.03,"2,091,102.6053920416",16728820.84,9090.57,765.118
1742970447.776419,1742970448.514723,171,231.61,"2,106,115.785596925",16848926.28,9093.30,738.304
