Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.52649,223,294.20,"2,730,638.4603969287",21845107.68,9281.66,757.995
1742970409.52649,1742970410.305571,280,359.40,"3,306,993.302164854",26455946.42,9201.49,779.081
1742970410.305571,1742970411.084325,261,335.15,"3,098,110.5878320355",24784884.70,9243.93,778.754
1742970411.084325,1742970411.848423,293,383.46,"3,598,902.569459686",28791220.56,9385.37,764.098
1742970411.848423,1742970412.637076,273,346.16,"3,190,678.700289312",25525429.60,9217.36,788.653
1742970412.637076,1742970413.415138,257,330.31,"3,023,442.4531693505",24187539.63,9153.41,778.062
1742970413.415138,1742970414.188271,368,475.99,"4,487,972.732815153",35903781.86,9428.80,773.133
1742970414.188271,1742970414.951804,294,385.05,"3,557,243.0237505888",28457944.19,9238.34,763.533
1742970414.951804,1742970415.712301,250,328.73,"3,008,821.49380705",24070571.95,9152.80,760.497
1742970415.712301,1742970416.48982,340,437.29,"4,118,572.0874231216",32948576.70,9418.44,777.519
1742970416.48982,1742970417.248014,303,399.63,"3,674,819.520135241",29398556.16,9195.47,758.194
1742970417.248014,1742970418.018882,301,390.47,"3,617,015.847363725",28936126.78,9263.26,770.868
1742970418.018882,1742970418.779007,331,435.45,"4,108,921.981678034",32871375.85,9435.93,760.125
1742970418.779007,1742970419.538551,254,334.41,"3,092,507.5903054816",24740060.72,9247.62,759.544
1742970419.538551,1742970420.313029,334,431.26,"4,018,262.8377279127",32146102.70,9317.53,774.478
1742970420.313029,1742970421.070469,331,437.00,"4,120,076.323875889",32960610.59,9428.13,757.440
1742970421.070469,1742970421.856213,336,427.62,"3,937,398.5051665073",31499188.04,9207.70,785.744
1742970421.856213,1742970422.631503,282,363.73,"3,366,636.946677565",26933095.57,9255.74,775.290
1742970422.631503,1742970423.389476,349,460.44,"4,350,463.925112505",34803711.40,9448.52,757.973
1742970423.389476,1742970424.154697,319,416.87,"3,861,319.0978751355",30890552.78,9262.58,765.221
1742970424.154697,1742970424.923464,298,387.63,"3,577,483.9141544756",28619871.31,9229.03,768.767
1742970424.923464,1742970425.718713,340,427.54,"4,038,870.9189318833",32310967.35,9446.79,795.249
1742970425.718713,1742970426.480698,313,410.77,"3,798,386.790555811",30387094.32,9247.01,761.985
1742970426.480698,1742970427.257685,312,401.55,"3,735,460.9632261493",29883687.71,9302.58,776.987
1742970427.257685,1742970428.01947,268,351.81,"3,300,752.705517536",26406021.64,9382.33,761.785
1742970428.01947,1742970428.776801,312,411.97,"3,821,641.3855324625",30573131.08,9276.44,757.331
1742970428.776801,1742970429.536283,273,359.46,"3,327,370.9051809167",26618967.24,9256.70,759.482
1742970429.536283,1742970430.293898,282,372.22,"3,477,153.553038266",27817228.42,9341.65,757.615
1742970430.293898,1742970431.063117,298,387.41,"3,613,899.660705109",28911197.29,9328.46,769.219
