Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994761.30517,634,449.74,"4,217,599.635617758",33740797.08,9377.88,1409.706
1742994761.30517,1742994762.710702,629,447.52,"4,224,876.056395444",33799008.45,9440.70,1405.532
1742994762.710702,1742994764.146907,646,449.80,"4,234,383.928729004",33875071.43,9414.00,1436.205
1742994764.146907,1742994765.58077,617,430.31,"4,060,874.9275824954",32486999.42,9437.18,1433.863
1742994765.58077,1742994766.988737,658,467.34,"4,401,313.0998181",35210504.80,9417.79,1407.967
1742994766.988737,1742994768.394615,629,447.41,"4,216,197.083007571",33729576.66,9423.62,1405.878
1742994768.394615,1742994769.830404,645,449.23,"4,237,364.64145745",33898917.13,9432.50,1435.789
1742994769.830404,1742994771.237493,631,448.44,"4,229,763.732950803",33838109.86,9432.10,1407.089
1742994771.237493,1742994772.672917,643,447.95,"4,227,268.479422995",33818147.84,9436.89,1435.424
1742994772.672917,1742994774.079671,643,457.08,"4,307,335.843586334",34458686.75,9423.58,1406.754
1742994774.079671,1742994775.515712,631,439.40,"4,139,089.0071442174",33112712.06,9419.81,1436.041
1742994775.515712,1742994776.950368,645,449.59,"4,235,026.65677488",33880213.25,9419.85,1434.656
1742994776.950368,1742994778.363101,604,427.54,"4,044,124.1795487655",32352993.44,9459.05,1412.733
1742994778.363101,1742994779.869118,181,120.18,"1,143,435.9868899756",9147487.90,9514.00,1506.017
1742994779.869118,1742994781.78142,64,33.47,"318,409.9553938422",2547279.64,9514.00,1912.302
1742994781.78142,1742994783.190066,108,76.67,"729,432.3216443337",5835458.57,9514.00,1408.646
1742994783.190066,1742994785.096254,116,60.85,"578,969.1224229943",4631752.98,9514.00,1906.188
1742994785.096254,1742994786.823413,39,22.58,"214,830.2768982041",1718642.22,9514.00,1727.159
1742994786.823413,1742994788.600825,82,46.13,"438,923.5150271489",3511388.12,9514.00,1777.412
1742994788.600825,1742994790.030077,116,81.16,"765,603.3152123778",6124826.52,9433.10,1429.252
1742994790.030077,1742994791.505593,17,11.52,"109,614.52884073925",876916.23,9514.00,1475.516
1742994791.505593,1742994792.978712,30,20.36,"193,752.1653277408",1550017.32,9514.00,1473.119
1742994792.978712,1742994794.424301,95,65.72,"625,233.1112661071",5001864.89,9514.00,1445.589
1742994794.424301,1742994796.085408,14,8.43,"80,185.07833920945",641480.63,9514.00,1661.107
1742994796.085408,1742994797.494785,108,76.63,"729,053.9922900938",5832431.94,9514.00,1409.377
1742994797.494785,1742994799.126893,43,26.35,"250,658.66152425582",2005269.29,9514.00,1632.108
1742994799.126893,1742994800.686097,127,81.45,"774,932.6618288856",6199461.29,9514.00,1559.204
1742994800.686097,1742994802.137573,91,62.69,"596,478.3035185018",4771826.43,9514.00,1451.476
