Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.736879,326,336.64,"3,143,067.1238115495",25144536.99,9336.49,968.384
1742970409.736879,1742970410.664105,303,326.78,"3,008,615.501472204",24068924.01,9206.82,927.226
1742970410.664105,1742970411.62003,343,358.81,"3,322,225.1123827766",26577800.90,9258.89,955.925
1742970411.62003,1742970412.561381,344,365.43,"3,382,457.135571572",27059657.08,9256.05,941.351
1742970412.561381,1742970413.487662,317,342.23,"3,154,522.3077930473",25236178.46,9217.58,926.281
1742970413.487662,1742970414.41702,376,404.58,"3,760,385.1037262604",30083080.83,9294.53,929.358
1742970414.41702,1742970415.349302,402,431.20,"4,050,988.989993029",32407911.92,9394.69,932.282
1742970415.349302,1742970416.289086,344,366.04,"3,379,355.076351053",27034840.61,9232.16,939.784
1742970416.289086,1742970417.222495,374,400.68,"3,700,380.1016326686",29603040.81,9235.21,933.409
1742970417.222495,1742970418.149711,370,399.04,"3,709,535.5211550454",29676284.17,9296.05,927.216
1742970418.149711,1742970419.096659,397,419.24,"3,900,841.2281259727",31206729.83,9304.52,946.948
1742970419.096659,1742970420.024733,357,384.67,"3,654,158.565060852",29233268.52,9499.52,928.074
1742970420.024733,1742970420.952331,403,434.46,"4,034,810.3399574566",32278482.72,9287.05,927.598
1742970420.952331,1742970421.880917,387,416.76,"3,850,075.2501825523",30800602.00,9238.05,928.586
1742970421.880917,1742970422.814902,356,381.16,"3,540,103.9825007142",28320831.86,9287.65,933.985
1742970422.814902,1742970423.748827,386,413.31,"3,850,236.725011073",30801893.80,9315.63,933.925
1742970423.748827,1742970424.682773,412,441.14,"4,095,696.5998732788",32765572.80,9284.37,933.946
1742970424.682773,1742970425.62109,401,427.36,"4,037,427.34966127",32299418.80,9447.35,938.317
1742970425.62109,1742970426.553398,360,386.14,"3,577,157.064064569",28617256.51,9263.92,932.308
1742970426.553398,1742970427.493162,383,407.55,"3,798,981.354127301",30391850.83,9321.53,939.764
1742970427.493162,1742970428.428132,337,360.44,"3,338,457.4169115317",26707659.34,9262.19,934.970
1742970428.428132,1742970429.377299,360,379.28,"3,522,212.586002595",28177700.69,9286.58,949.167
1742970429.377299,1742970430.306845,345,371.15,"3,455,715.388892679",27645723.11,9310.86,929.546
1742970430.306845,1742970431.271094,351,364.01,"3,420,122.3350873836",27360978.68,9395.58,964.249
1742970431.271094,1742970432.220921,326,343.22,"3,173,335.923569661",25386687.39,9245.77,949.827
1742970432.220921,1742970433.151411,342,367.55,"3,411,643.2656085775",27293146.12,9282.16,930.490
1742970433.151411,1742970434.082529,288,309.31,"2,846,998.948932143",22775991.59,9204.49,931.118
1742970434.082529,1742970435.015532,342,366.56,"3,389,558.4190807855",27116467.35,9246.98,933.003
1742970435.015532,1742970435.986285,316,325.52,"3,006,923.632341127",24055389.06,9237.28,970.753
1742970435.986285,1742970436.943671,303,316.49,"2,911,199.8200922012",23289598.56,9198.49,957.386
1742970436.943671,1742970437.889976,280,295.89,"2,787,769.1633474766",22302153.31,9421.71,946.305
1742970437.889976,1742970438.844224,245,256.75,"2,353,134.7344812094",18825077.88,9165.20,954.248
1742970438.844224,1742970439.820212,247,253.08,"2,315,116.7898846734",18520934.32,9147.88,975.988
1742970439.820212,1742970440.75247,235,252.08,"2,305,342.1931852647",18442737.55,9145.42,932.258
1742970440.75247,1742970441.709281,213,222.61,"2,048,527.974595555",16388223.80,9202.13,956.811
1742970441.709281,1742970442.639892,200,214.91,"1,993,404.0471584566",15947232.38,9275.42,930.611
1742970442.639892,1742970443.587295,228,240.66,"2,228,167.002077663",17825336.02,9258.65,947.403
1742970443.587295,1742970444.576287,218,220.43,"2,017,864.7035203548",16142917.63,9154.37,988.992
