Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.057213,39,135.08,"1,121,350.3025390368",8970802.42,8301.38,288.718
1742970409.057213,1742970409.276785,133,605.72,"5,742,275.803998258",45938206.43,9480.02,219.572
1742970409.276785,1742970409.483943,33,159.30,"1,515,567.1786429489",12124537.43,9514.00,207.158
1742970409.483943,1742970409.693491,107,510.62,"4,835,331.364757176",38682650.92,9469.48,209.548
1742970409.693491,1742970409.922978,58,252.74,"2,299,686.3992818985",18397491.19,9099.10,229.487
1742970409.922978,1742970410.124221,52,258.39,"2,199,786.5431010276",17598292.34,8513.31,201.243
1742970410.124221,1742970410.34506,95,430.18,"4,056,792.071599303",32454336.57,9430.51,220.839
1742970410.34506,1742970410.549497,70,342.40,"3,226,034.000116622",25808272.00,9421.71,204.437
1742970410.549497,1742970410.781355,84,362.29,"3,413,399.3590592328",27307194.87,9421.71,231.858
1742970410.781355,1742970411.010425,85,371.07,"3,455,229.210295694",27641833.68,9311.65,229.070
1742970411.010425,1742970411.221064,24,113.94,"841,420.629851814",6731365.04,7384.83,210.639
1742970411.221064,1742970411.434949,122,570.40,"5,385,328.15741424",43082625.26,9441.31,213.885
1742970411.434949,1742970411.65723,84,377.90,"3,560,466.5905435295",28483732.72,9421.71,222.281
1742970411.65723,1742970411.890933,85,363.71,"3,421,631.4430649383",27373051.54,9407.60,233.703
1742970411.890933,1742970412.124297,85,364.24,"3,391,656.1755375722",27133249.40,9311.65,233.364
1742970412.124297,1742970412.337437,20,93.84,"655,231.2700637826",5241850.16,6982.80,213.140
1742970412.337437,1742970412.561381,140,625.16,"5,900,505.910566492",47204047.28,9438.46,223.944
1742970412.561381,1742970412.78497,83,371.22,"3,502,865.516536575",28022924.13,9436.17,223.589
1742970412.78497,1742970413.000652,85,394.10,"3,707,522.6017801636",29660180.81,9407.60,215.682
1742970413.000652,1742970413.202696,86,425.65,"3,958,107.9357778896",31664863.49,9298.98,202.044
1742970413.202696,1742970413.415138,17,80.02,"479,048.57670647756",3832388.61,5986.47,212.442
1742970413.415138,1742970413.621265,144,698.60,"6,594,655.104098159",52757240.83,9439.83,206.127
1742970413.621265,1742970413.833636,83,390.83,"3,687,893.3138381294",29503146.51,9436.17,212.371
1742970413.833636,1742970414.049047,85,394.59,"3,712,188.2994712777",29697506.40,9407.60,215.411
1742970414.049047,1742970414.263869,84,391.02,"3,684,091.021372231",29472728.17,9421.71,214.822
1742970414.263869,1742970414.481981,32,146.71,"1,111,649.1024061353",8893192.82,7577.00,218.112
