Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.530292,228,299.29,"2,779,454.5467838086",22235636.37,9286.75,761.797
1742970409.530292,1742970410.305571,275,354.71,"3,261,852.6399840578",26094821.12,9195.80,775.279
1742970410.305571,1742970411.084325,261,335.15,"3,098,110.5878320355",24784884.70,9243.93,778.754
1742970411.084325,1742970411.848423,293,383.46,"3,598,902.569459686",28791220.56,9385.37,764.098
1742970411.848423,1742970412.637076,273,346.16,"3,190,678.700289312",25525429.60,9217.36,788.653
1742970412.637076,1742970413.415138,257,330.31,"3,023,442.4531693505",24187539.63,9153.41,778.062
1742970413.415138,1742970414.188271,368,475.99,"4,487,972.732815153",35903781.86,9428.80,773.133
1742970414.188271,1742970414.951804,294,385.05,"3,557,243.0237505888",28457944.19,9238.34,763.533
1742970414.951804,1742970415.713039,251,329.73,"3,018,402.9950210643",24147223.96,9154.24,761.235
1742970415.713039,1742970416.48982,339,436.42,"4,110,236.55615987",32881892.45,9418.15,776.781
1742970416.48982,1742970417.261549,304,393.92,"3,621,022.440901786",28968179.53,9192.26,771.729
1742970417.261549,1742970418.051112,314,397.69,"3,688,020.106156809",29504160.85,9273.64,789.563
1742970418.051112,1742970418.814332,335,438.93,"4,137,042.6652746787",33096341.32,9425.30,763.220
1742970418.814332,1742970419.584905,261,338.71,"3,141,379.6119413977",25131036.90,9274.57,770.573
1742970419.584905,1742970420.375849,337,426.07,"3,967,428.295218631",31739426.36,9311.61,790.944
1742970420.375849,1742970421.152824,352,453.04,"4,254,819.467107147",34038555.74,9391.73,776.975
1742970421.152824,1742970421.944336,329,415.66,"3,841,399.690785284",30731197.53,9241.68,791.512
1742970421.944336,1742970422.716157,256,331.68,"3,066,296.3723948584",24530370.98,9244.66,771.821
1742970422.716157,1742970423.484242,353,459.58,"4,314,780.248918699",34518241.99,9388.44,768.085
1742970423.484242,1742970424.294428,331,408.55,"3,812,839.813181636",30502718.51,9332.66,810.186
1742970424.294428,1742970425.055899,333,437.31,"4,050,758.11384916",32406064.91,9262.86,761.471
1742970425.055899,1742970425.823773,293,381.57,"3,525,346.595065602",28202772.76,9238.98,767.874
1742970425.823773,1742970426.609701,335,426.25,"4,017,510.4539426244",32140083.63,9425.30,785.928
1742970426.609701,1742970427.398473,299,379.07,"3,526,121.1422685026",28208969.14,9302.03,788.772
1742970427.398473,1742970428.17928,300,384.22,"3,545,111.5771186175",28360892.62,9226.83,780.807
1742970428.17928,1742970428.964801,321,408.65,"3,851,672.816906111",30813382.54,9425.45,785.521
1742970428.964801,1742970429.729285,286,374.11,"3,462,314.773011385",27698518.18,9254.84,764.484
1742970429.729285,1742970430.52481,287,360.77,"3,339,100.283321655",26712802.27,9255.53,795.525
1742970430.52481,1742970431.290285,272,355.33,"3,348,587.3265070617",26788698.61,9423.75,765.475
1742970431.290285,1742970432.051408,273,358.68,"3,304,388.6359378784",26435109.09,9212.62,761.123
1742970432.051408,1742970432.823078,266,344.71,"3,185,165.201572753",25481321.61,9240.21,771.670
1742970432.823078,1742970433.58981,280,365.19,"3,440,680.808344271",27525446.47,9421.71,766.732
1742970433.58981,1742970434.374979,260,331.14,"3,035,279.8210247788",24282238.57,9166.18,785.169
1742970434.374979,1742970435.136249,230,302.13,"2,774,841.8717506244",22198734.97,9184.37,761.270
1742970435.136249,1742970435.940718,288,358.00,"3,298,921.93275595",26391375.46,9214.86,804.469
1742970435.940718,1742970436.712112,232,300.75,"2,832,902.458826115",22663219.67,9419.33,771.394
1742970436.712112,1742970437.512539,253,316.08,"2,894,217.8559611873",23153742.85,9156.56,800.427
1742970437.512539,1742970438.298558,198,251.90,"2,292,809.4624907826",18342475.70,9101.98,786.019
