Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.776108,340,337.43,"3,151,606.9935533637",25212855.95,9340.00,1007.613
1742970409.776108,1742970410.781355,331,329.27,"3,037,536.4179957313",24300291.34,9225.00,1005.247
1742970410.781355,1742970411.785115,333,331.75,"3,070,404.972072944",24563239.78,9255.11,1003.760
1742970411.785115,1742970412.789103,396,394.43,"3,659,047.617212982",29272380.94,9276.87,1003.988
1742970412.789103,1742970413.799353,401,396.93,"3,674,102.984014094",29392823.87,9256.26,1010.250
1742970413.799353,1742970414.806652,385,382.21,"3,545,629.792912006",28365038.34,9276.65,1007.299
1742970414.806652,1742970415.823164,373,366.94,"3,391,887.4357991912",27135099.49,9243.68,1016.512
1742970415.823164,1742970416.827612,362,360.40,"3,328,626.4790854887",26629011.83,9236.00,1004.448
1742970416.827612,1742970417.830823,430,428.62,"3,989,816.613379242",31918532.91,9308.44,1003.211
1742970417.830823,1742970418.850698,456,447.11,"4,212,272.867860183",33698182.94,9421.04,1019.875
1742970418.850698,1742970419.868348,380,373.41,"3,493,747.7402180196",27949981.92,9356.35,1017.650
1742970419.868348,1742970420.878526,427,422.70,"3,933,565.8164746044",31468526.53,9305.86,1010.178
1742970420.878526,1742970421.912328,443,428.52,"3,969,845.164834597",31758761.32,9264.19,1033.802
1742970421.912328,1742970422.919757,397,394.07,"3,666,654.844635014",29333238.76,9304.52,1007.429
1742970422.919757,1742970423.927173,427,423.86,"3,952,077.3551966213",31616618.84,9324.09,1007.416
1742970423.927173,1742970424.935857,397,393.58,"3,651,384.796322524",29211078.37,9277.31,1008.684
1742970424.935857,1742970425.950564,415,408.99,"3,806,579.210342884",30452633.68,9307.38,1014.707
1742970425.950564,1742970426.962299,424,419.08,"3,911,731.050328206",31293848.40,9334.05,1011.735
1742970426.962299,1742970427.993297,392,380.21,"3,582,268.860102134",28658150.88,9421.71,1030.998
1742970427.993297,1742970429.016137,393,384.22,"3,567,493.223142299",28539945.79,9284.92,1022.840
1742970429.016137,1742970430.040313,401,391.53,"3,641,332.7009027153",29130661.61,9300.16,1024.176
1742970430.040313,1742970431.063117,372,363.71,"3,380,193.982612855",27041551.86,9293.75,1022.804
1742970431.063117,1742970432.075703,343,338.74,"3,135,107.913121752",25080863.30,9255.29,1012.586
