Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742995808.274866,1742995809.284476,228,225.83,"2,096,829.5982606194",16774636.79,9285.00,1009.610
1742995809.284476,1742995810.282689,225,225.40,"2,122,478.757579818",16979830.06,9416.38,998.213
1742995810.282689,1742995811.282989,225,224.93,"2,118,050.731831397",16944405.85,9416.38,1000.300
1742995811.282989,1742995812.281754,224,224.28,"2,113,073.6633854713",16904589.31,9421.71,998.765
1742995812.281754,1742995813.280862,225,225.20,"2,120,577.3936685836",16964619.15,9416.38,999.108
1742995813.280862,1742995814.279864,224,224.22,"2,112,572.3898601425",16900579.12,9421.71,999.002
1742995814.279864,1742995815.247973,225,232.41,"2,188,479.019811882",17507832.16,9416.38,968.109
1742995815.247973,1742995816.218953,211,217.31,"2,046,161.7596018254",16369294.08,9416.03,970.980
1742995816.218953,1742995817.215387,226,226.81,"2,134,519.2436791575",17076153.95,9411.10,996.434
1742995817.215387,1742995818.215073,225,225.07,"2,119,351.470573126",16954811.76,9416.38,999.686
1742995818.215073,1742995819.22236,196,194.58,"1,833,297.1540699387",14666377.23,9421.71,1007.287
1742995819.22236,1742995820.213392,208,209.88,"1,992,908.1540706668",15943265.23,9495.37,991.032
1742995820.213392,1742995821.212607,265,265.21,"2,511,473.789166385",20091790.31,9469.82,999.215
1742995821.212607,1742995822.212895,225,224.94,"2,118,075.9736937946",16944607.79,9416.38,1000.288
1742995822.212895,1742995823.198539,221,224.22,"2,113,555.994063991",16908447.95,9426.31,985.644
1742995823.198539,1742995824.170257,222,228.46,"2,150,977.7972751055",17207822.38,9415.06,971.718
1742995824.170257,1742995825.149386,219,223.67,"2,102,908.1372759673",16823265.10,9401.91,979.129
1742995825.149386,1742995826.123484,225,230.98,"2,176,349.886251509",17410799.09,9422.12,974.098
1742995826.123484,1742995827.146883,225,219.86,"2,068,981.6609910384",16551853.29,9410.64,1023.399
1742995827.146883,1742995828.132004,225,228.40,"2,150,686.032237493",17205488.26,9416.38,985.121
