Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.3965,187,297.77,"2,750,465.2409086563",22003721.93,9236.93,628.005
1742970409.3965,1742970409.964616,191,336.20,"3,081,346.336320651",24650770.69,9165.25,568.116
1742970409.964616,1742970410.549497,209,357.34,"3,350,737.284086536",26805898.27,9376.95,584.881
1742970410.549497,1742970411.113087,178,315.83,"2,893,408.073371271",23147264.59,9161.21,563.590
1742970411.113087,1742970411.721668,227,373.00,"3,497,496.255560074",27979970.04,9376.70,608.581
1742970411.721668,1742970412.287705,175,309.17,"2,830,582.0483604316",22644656.39,9155.51,566.037
1742970412.287705,1742970412.854674,261,460.34,"4,320,167.98962171",34561343.92,9384.68,566.969
1742970412.854674,1742970413.415138,159,283.69,"2,549,848.413783481",20398787.31,8988.04,560.464
1742970413.415138,1742970413.97622,284,506.16,"4,773,591.993323554",38188735.95,9430.90,561.082
1742970413.97622,1742970414.528788,203,367.38,"3,364,330.428806212",26914643.43,9157.74,552.568
1742970414.528788,1742970415.115146,239,407.60,"3,834,392.3752223644",30675139.00,9407.22,586.358
1742970415.115146,1742970415.670879,156,280.71,"2,524,464.2430292335",20195713.94,8993.13,555.733
1742970415.670879,1742970416.224924,271,489.13,"4,613,591.09039286",36908728.72,9432.24,554.045
1742970416.224924,1742970416.77879,159,287.07,"2,605,414.009148192",20843312.07,9075.79,553.866
1742970416.77879,1742970417.366057,286,487.00,"4,561,230.846939074",36489846.78,9365.94,587.267
1742970417.366057,1742970417.931995,209,369.30,"3,398,750.4177113017",27190003.34,9203.26,565.938
1742970417.931995,1742970418.498641,259,457.08,"4,304,955.074984243",34439640.60,9418.48,566.646
1742970418.498641,1742970419.062569,229,406.08,"3,743,467.9888402456",29947743.91,9218.54,563.928
1742970419.062569,1742970419.642217,182,313.98,"2,976,095.7456552675",23808765.97,9478.51,579.648
1742970419.642217,1742970420.1969,224,403.83,"3,748,144.6380512603",29985157.10,9281.39,554.683
1742970420.1969,1742970420.755741,270,483.14,"4,540,067.828055986",36320542.62,9396.95,558.841
1742970420.755741,1742970421.320096,233,412.86,"3,766,199.4519384033",30129595.62,9122.21,564.355
1742970421.320096,1742970421.880917,252,449.34,"4,233,564.2947946945",33868514.36,9421.71,560.821
1742970421.880917,1742970422.433052,187,338.69,"3,117,168.86090209",24937350.89,9203.73,552.135
1742970422.433052,1742970423.002798,253,444.06,"4,171,560.5325548775",33372484.26,9394.19,569.746
1742970423.002798,1742970423.566359,211,374.40,"3,456,736.9442097414",27653895.55,9232.62,563.561
1742970423.566359,1742970424.11905,271,490.33,"4,618,671.335981993",36949370.69,9419.55,552.691
1742970424.11905,1742970424.682773,232,411.55,"3,776,300.8965186477",30210407.17,9175.81,563.723
1742970424.682773,1742970425.262814,252,434.45,"4,107,344.619647264",32858756.96,9454.08,580.041
1742970425.262814,1742970425.823773,188,335.14,"3,057,978.249870794",24463826.00,9124.47,560.959
1742970425.823773,1742970426.396851,251,437.99,"4,128,668.973367326",33029351.79,9426.49,573.078
1742970426.396851,1742970426.962299,229,404.99,"3,747,827.967575467",29982623.74,9254.16,565.448
1742970426.962299,1742970427.526437,238,421.88,"3,974,857.66927257",31798861.35,9421.71,564.138
1742970427.526437,1742970428.083777,163,292.46,"2,672,225.6599897416",21377805.28,9137.04,557.340
1742970428.083777,1742970428.658618,249,433.16,"4,064,647.2826053957",32517178.26,9383.64,574.841
1742970428.658618,1742970429.221397,213,378.48,"3,485,215.6444634236",27881725.16,9208.48,562.779
1742970429.221397,1742970429.799731,226,390.78,"3,679,879.8919408717",29439039.14,9416.81,578.334
1742970429.799731,1742970430.378447,200,345.59,"3,171,282.415268583",25370259.32,9176.36,578.716
1742970430.378447,1742970430.958301,227,391.48,"3,690,766.9127480793",29526135.30,9427.78,579.854
1742970430.958301,1742970431.517447,187,334.44,"3,050,877.984291506",24407023.87,9122.39,559.146
1742970431.517447,1742970432.075703,198,354.68,"3,339,672.6549354154",26717381.24,9416.12,558.256
1742970432.075703,1742970432.639751,202,358.13,"3,289,542.4316538796",26316339.45,9185.45,564.048
1742970432.639751,1742970433.230691,210,355.37,"3,348,157.181097902",26785257.45,9421.71,590.940
1742970433.230691,1742970433.793446,189,335.85,"3,048,334.8369125803",24386678.70,9076.54,562.755
1742970433.793446,1742970434.374979,197,338.76,"3,189,635.2279103254",25517081.82,9415.62,581.533
1742970434.374979,1742970434.929787,189,340.66,"3,106,700.5277054515",24853604.22,9119.69,554.808
1742970434.929787,1742970435.489792,182,325.00,"3,062,028.775411779",24496230.20,9421.71,560.005
1742970435.489792,1742970436.064284,189,328.99,"3,000,254.254072678",24002034.03,9119.69,574.492
1742970436.064284,1742970436.625391,170,302.97,"2,850,244.654457939",22801957.24,9407.60,561.107
1742970436.625391,1742970437.17932,175,315.92,"2,858,781.073532279",22870248.59,9048.93,553.929
1742970437.17932,1742970437.749174,167,293.06,"2,763,209.421663408",22105675.37,9428.90,569.854
1742970437.749174,1742970438.301791,130,235.24,"2,099,841.9289106294",16798735.43,8926.22,552.617
1742970438.301791,1742970438.855786,165,297.84,"2,807,963.2994804666",22463706.40,9427.87,553.995
1742970438.855786,1742970439.411468,131,235.75,"2,098,750.9362435904",16790007.49,8902.58,555.682
1742970439.411468,1742970439.975872,150,265.77,"2,505,616.4963532016",20044931.97,9427.87,564.404
1742970439.975872,1742970440.532612,117,210.15,"1,864,694.3188343982",14917554.55,8873.08,556.740
1742970440.532612,1742970441.085624,135,244.12,"2,303,845.5651718043",18430764.52,9437.44,553.012
1742970441.085624,1742970441.63866,148,267.61,"2,439,537.5024446016",19516300.02,9115.89,553.036
1742970441.63866,1742970442.253601,120,195.14,"1,833,853.6211875544",14670828.97,9397.60,614.941
1742970442.253601,1742970442.825502,133,232.56,"2,070,243.4892922326",16561947.91,8902.06,571.901
1742970442.825502,1742970443.415393,140,237.33,"2,236,073.3818638315",17888587.05,9421.71,589.891
1742970443.415393,1742970444.023965,133,218.54,"1,965,266.979619868",15722135.84,8992.53,608.572
1742970444.023965,1742970444.576287,127,229.94,"2,164,240.564252806",17313924.51,9412.27,552.322
1742970444.576287,1742970445.145894,120,210.67,"1,884,730.987137024",15077847.90,8946.30,569.607
1742970445.145894,1742970445.699748,128,231.11,"2,175,432.5592966434",17403460.47,9413.06,553.854
1742970445.699748,1742970446.260911,132,235.23,"2,114,344.867105581",16914758.94,8988.58,561.163
1742970446.260911,1742970446.815492,126,227.20,"2,140,600.1224136217",17124800.98,9421.71,554.581
1742970446.815492,1742970447.368199,109,197.21,"1,755,457.5158099614",14043660.13,8901.41,552.707
1742970447.368199,1742970447.963417,135,226.81,"2,138,312.553508577",17106500.43,9427.87,595.218
1742970447.963417,1742970448.515625,131,237.23,"2,131,403.589659984",17051228.72,8984.56,552.208
1742970448.515625,1742970449.133621,124,200.65,"1,888,064.069455102",15104512.56,9409.81,617.996
1742970449.133621,1742970449.7084,151,262.71,"2,362,316.508575169",18898532.07,8992.12,574.779
1742970449.7084,1742970450.301485,142,239.43,"2,253,936.427307032",18031491.42,9413.92,593.085
1742970450.301485,1742970450.86882,135,237.95,"2,135,842.551864093",17086740.41,8975.84,567.335
1742970450.86882,1742970451.449004,140,241.30,"2,273,485.7200341243",18187885.76,9421.71,580.184
1742970451.449004,1742970452.013604,147,260.36,"2,337,502.694651924",18700021.56,8977.92,564.600
1742970452.013604,1742970452.573583,140,250.01,"2,355,517.063390218",18844136.51,9421.71,559.979
1742970452.573583,1742970453.169639,133,223.13,"1,992,848.9198377146",15942791.36,8931.20,596.056
1742970453.169639,1742970453.739795,154,270.10,"2,544,819.9419739093",20358559.54,9421.71,570.156
1742970453.739795,1742970454.318723,120,207.28,"1,838,169.8785404826",14705359.03,8868.07,578.928
1742970454.318723,1742970454.88354,154,272.65,"2,568,874.7398605496",20550997.92,9421.71,564.817
1742970454.88354,1742970455.484374,160,266.30,"2,415,961.285358685",19327690.28,9072.45,600.834
1742970455.484374,1742970456.070386,169,288.39,"2,715,081.4452592283",21720651.56,9414.62,586.012
1742970456.070386,1742970456.627301,135,242.41,"2,181,722.349537282",17453778.80,9000.25,556.915
1742970456.627301,1742970457.214299,179,304.94,"2,874,800.3242048896",22998402.59,9427.39,586.998
1742970457.214299,1742970457.776287,147,261.57,"2,362,879.1496167616",18903033.20,9033.40,561.988
1742970457.776287,1742970458.340511,182,322.57,"3,039,133.368268353",24313066.95,9421.71,564.224
1742970458.340511,1742970458.898283,174,311.96,"2,853,589.324998664",22828714.60,9147.43,557.772
1742970458.898283,1742970459.480221,197,338.52,"3,187,414.998990915",25499319.99,9415.62,581.938
1742970459.480221,1742970460.037588,175,313.98,"2,857,992.0132297245",22863936.11,9102.57,557.367
1742970460.037588,1742970460.594618,196,351.87,"3,315,181.11015026",26521448.88,9421.71,557.030
1742970460.594618,1742970461.166616,175,305.95,"2,780,475.335675013",22243802.69,9088.15,571.998
1742970461.166616,1742970461.743121,210,364.26,"3,431,991.3724397104",27455930.98,9421.71,576.505
1742970461.743121,1742970462.31164,189,332.44,"3,033,941.961020607",24271535.69,9126.21,568.519
1742970462.31164,1742970462.865866,210,378.91,"3,569,952.1129901507",28559616.90,9421.71,554.226
1742970462.865866,1742970463.43093,188,332.71,"3,035,762.571084998",24286100.57,9124.47,565.064
1742970463.43093,1742970464.00035,224,393.38,"3,706,339.1382716144",29650713.11,9421.71,569.420
1742970464.00035,1742970464.559502,203,363.05,"3,320,668.3911850876",26565347.13,9146.59,559.152
1742970464.559502,1742970465.136995,238,412.13,"3,882,934.0949078146",31063472.76,9421.71,577.493
1742970465.136995,1742970465.713576,191,331.26,"2,989,612.90116757",23916903.21,9024.89,576.581
1742970465.713576,1742970466.266356,214,387.13,"3,666,833.6756086946",29334669.40,9471.74,552.780
1742970466.266356,1742970466.824271,210,376.40,"3,460,534.482561809",27684275.86,9193.73,557.915
1742970466.824271,1742970467.403731,253,436.61,"4,111,575.2731102947",32892602.18,9416.97,579.460
1742970467.403731,1742970467.957912,202,364.50,"3,350,335.842092787",26802686.74,9191.54,554.181
1742970467.957912,1742970468.529585,219,383.09,"3,622,081.684391747",28976653.48,9455.00,571.673
1742970468.529585,1742970469.107555,223,385.83,"3,521,757.014481586",28174056.12,9127.67,577.970
1742970469.107555,1742970469.681306,252,439.21,"4,138,157.689962875",33105261.52,9421.71,573.751
1742970469.681306,1742970470.24686,167,295.29,"2,698,312.83457316",21586502.68,9137.98,565.554
1742970470.24686,1742970470.799675,244,441.38,"4,147,557.797658489",33180462.38,9396.85,552.815
1742970470.799675,1742970471.414922,222,360.83,"3,333,633.423185055",26669067.39,9238.77,615.247
1742970471.414922,1742970472.039124,265,424.54,"3,969,884.666068012",31759077.33,9350.98,624.202
1742970472.039124,1742970472.626609,301,512.35,"4,732,283.624421339",37858269.00,9236.37,587.485
1742970472.626609,1742970473.218291,264,446.19,"4,205,705.39549195",33645643.16,9425.91,591.682
1742970473.218291,1742970473.81391,243,407.98,"3,765,746.4560782993",30125971.65,9230.25,595.619
1742970473.81391,1742970474.393578,229,395.05,"3,725,107.8758986946",29800863.01,9429.37,579.668
1742970474.393578,1742970474.945644,235,425.67,"3,934,324.144008375",31474593.15,9242.58,552.066
1742970474.945644,1742970475.589021,144,223.82,"2,113,976.5039771814",16911812.03,9445.03,643.377
1742970475.589021,1742970476.295046,70,99.15,"930,471.1377037799",7443769.10,9384.80,706.025
1742970476.295046,1742970476.977731,55,80.56,"691,425.8702991002",5531406.96,8582.29,682.685
1742970476.977731,1742970477.536392,85,152.15,"1,447,550.5236698284",11580404.19,9514.00,558.661
1742970477.536392,1742970478.109193,45,78.56,"747,432.2067244897",5979457.65,9514.00,572.801
1742970478.109193,1742970478.991998,16,18.12,"167,398.26083950532",1339186.09,9236.25,882.805
1742970478.991998,1742970479.603382,8,13.09,"62,690.53554786804",501524.28,4791.00,611.384
1742970479.603382,1742970480.276875,23,34.15,"300,258.5438606304",2402068.35,8792.26,673.493
1742970480.276875,1742970480.965136,29,42.14,"397,538.12468996557",3180305.00,9434.83,688.261
1742970480.965136,1742970481.83063,12,13.86,"128,925.21305237118",1031401.70,9298.67,865.494
1742970481.83063,1742970482.403841,2,3.49,244.2381794352516,1953.91,70.00,573.211
1742970482.403841,1742970483.029976,13,20.76,"146,770.2951001447",1174162.36,7069.08,626.135
1742970483.029976,1742970483.772114,20,26.95,"256,394.31240448568",2051154.50,9514.00,742.138
1742970483.772114,1742970484.569493,19,23.83,"226,700.2218194322",1813601.77,9514.00,797.379
1742970484.569493,1742970485.189546,14,22.58,"214,813.87661356156",1718511.01,9514.00,620.053
1742970485.189546,1742970486.231425,12,11.52,"103,812.44498286826",830499.56,9013.33,1041.879
1742970486.231425,1742970486.818246,2,3.41,238.5736672212505,1908.59,70.00,586.821
1742970486.818246,1742970487.386412,9,15.84,"100,819.12369343462",806552.99,6364.67,568.166
1742970487.386412,1742970487.982769,26,43.60,"408,164.83458741306",3265318.68,9362.00,596.357
1742970487.982769,1742970488.552222,19,33.37,"305,517.7506969975",2444142.01,9156.74,569.453
1742970488.552222,1742970489.152152,8,13.33,"63,887.44842583662",511099.59,4791.00,599.930
1742970489.152152,1742970489.778303,9,14.37,"121,660.77939219432",973286.24,8464.22,626.151
1742970489.778303,1742970490.352411,14,24.39,"226,263.9990963395",1810111.99,9278.57,574.108
1742970490.352411,1742970491.071223,15,20.87,"189,977.35447090399",1519818.84,9103.87,718.812
1742970491.071223,1742970491.64007,9,15.82,"83,997.99059564939",671983.92,5309.11,568.847
1742970491.64007,1742970492.19475,22,39.66,"353,190.9596410397",2825527.68,8904.91,554.680
1742970492.19475,1742970492.828928,28,44.15,"420,058.77255196084",3360470.18,9514.00,634.178
1742970492.828928,1742970493.492422,25,37.68,"358,480.951641743",2867847.61,9514.00,663.494
1742970493.492422,1742970494.202762,3,4.22,"26,987.084793787704",215896.68,6390.00,710.340
