Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.13269,80,219.66,"1,960,016.6251918112",15680133.00,8922.85,364.195
1742970409.13269,1742970409.5014,129,349.87,"3,316,389.205269767",26531113.64,9478.96,368.710
1742970409.5014,1742970409.922978,161,381.90,"3,565,001.6081111804",28520012.86,9334.94,421.578
1742970409.922978,1742970410.305571,133,347.63,"3,153,966.5164490575",25231732.13,9072.83,382.593
1742970410.305571,1742970410.701955,140,353.19,"3,327,682.240984509",26621457.93,9421.71,396.384
1742970410.701955,1742970411.084325,121,316.45,"2,860,125.0463306597",22881000.37,9038.23,382.370
1742970411.084325,1742970411.471122,152,392.97,"3,678,033.1262716167",29424265.01,9359.55,386.797
1742970411.471122,1742970411.83556,131,359.46,"3,398,607.737018535",27188861.90,9454.82,364.438
1742970411.83556,1742970412.219139,119,310.24,"2,788,030.5129822786",22304244.10,8986.81,383.579
1742970412.219139,1742970412.637076,164,392.40,"3,674,211.0122410515",29393688.10,9363.34,417.937
1742970412.637076,1742970413.030809,168,426.69,"4,020,104.7438665503",32160837.95,9421.71,393.733
1742970413.030809,1742970413.415138,89,231.57,"2,002,393.3625716737",16019146.90,8646.94,384.329
1742970413.415138,1742970413.799353,214,556.98,"5,254,497.197184759",42035977.58,9433.91,384.215
1742970413.799353,1742970414.188271,154,395.97,"3,730,718.0379698644",29845744.30,9421.71,388.918
1742970414.188271,1742970414.560714,133,357.10,"3,214,553.975255723",25716431.80,9001.79,372.443
1742970414.560714,1742970414.932084,140,376.98,"3,551,820.895701764",28414567.17,9421.71,371.370
1742970414.932084,1742970415.319005,169,436.78,"4,112,132.172061245",32897057.38,9414.62,386.921
1742970415.319005,1742970415.685175,78,213.02,"1,825,895.4275817345",14607163.42,8571.64,366.170
1742970415.685175,1742970416.057788,182,488.44,"4,604,917.744615613",36839341.96,9427.76,372.613
1742970416.057788,1742970416.422282,154,422.50,"3,980,706.569651079",31845652.56,9421.71,364.494
1742970416.422282,1742970416.790339,91,247.24,"2,184,036.6371863713",17472293.10,8833.52,368.057
1742970416.790339,1742970417.157976,198,538.57,"5,036,937.000038262",40295496.00,9352.34,367.637
1742970417.157976,1742970417.54987,169,431.24,"4,056,652.0177134466",32453216.14,9406.97,391.894
1742970417.54987,1742970417.914694,121,331.67,"2,998,711.242124635",23989689.94,9041.34,364.824
1742970417.914694,1742970418.281349,163,444.56,"4,200,827.846202065",33606622.77,9449.41,366.655
1742970418.281349,1742970418.664966,169,440.54,"4,140,810.564369204",33126484.51,9399.33,383.617
1742970418.664966,1742970419.030553,128,350.12,"3,167,716.6103341435",25341732.88,9047.47,365.587
1742970419.030553,1742970419.411711,157,411.90,"3,894,611.9105168474",31156895.28,9455.17,381.158
1742970419.411711,1742970419.789868,114,301.46,"2,868,109.2822194733",22944874.26,9514.00,378.157
1742970419.789868,1742970420.15712,160,435.67,"4,012,439.7130967574",32099517.70,9209.85,367.252
1742970420.15712,1742970420.525319,150,407.39,"3,819,313.957280105",30554511.66,9375.12,368.199
1742970420.525319,1742970420.910498,197,511.45,"4,812,274.1408343995",38498193.13,9409.07,385.179
1742970420.910498,1742970421.279923,140,378.97,"3,392,915.4820949724",27143323.86,8953.06,369.425
1742970421.279923,1742970421.664576,177,460.15,"4,324,598.0262707705",34596784.21,9398.14,384.653
1742970421.664576,1742970422.037625,165,442.30,"4,166,492.6416464443",33331941.13,9420.04,373.049
1742970422.037625,1742970422.404637,102,277.92,"2,615,968.78960607",20927750.32,9412.67,367.012
1742970422.404637,1742970422.774035,165,446.67,"4,101,458.3125108513",32811666.50,9182.24,369.398
1742970422.774035,1742970423.215644,166,375.90,"3,535,336.311207715",28282690.49,9405.04,441.609
1742970423.215644,1742970423.585467,152,411.01,"3,743,972.6195786227",29951780.96,9109.26,369.823
1742970423.585467,1742970423.958656,200,535.92,"5,056,698.185624443",40453585.48,9435.52,373.189
1742970423.958656,1742970424.324302,120,328.19,"3,097,630.91837275",24781047.35,9438.63,365.646
1742970424.324302,1742970424.714686,196,502.07,"4,579,020.115014819",36632160.92,9120.29,390.384
1742970424.714686,1742970425.085107,157,423.84,"4,014,991.8948443644",32119935.16,9472.85,370.421
1742970425.085107,1742970425.453626,165,447.74,"4,218,807.49692045",33750459.98,9422.48,368.519
1742970425.453626,1742970425.823773,104,280.97,"2,496,240.7513927454",19969926.01,8884.38,370.147
1742970425.823773,1742970426.233996,151,368.09,"3,479,985.2152039986",27839881.72,9454.11,410.223
1742970426.233996,1742970426.609701,184,489.75,"4,604,420.97599664",36835367.81,9401.65,375.705
1742970426.609701,1742970426.995769,159,411.84,"3,780,892.4862164645",30247139.89,9180.39,386.068
1742970426.995769,1742970427.398473,140,347.65,"3,281,874.5243344977",26254996.19,9440.17,402.704
1742970427.398473,1742970427.76714,195,528.93,"4,979,698.647546629",39837589.18,9414.62,368.667
1742970427.76714,1742970428.145075,91,240.78,"2,117,543.063305944",16940344.51,8794.44,377.935
1742970428.145075,1742970428.52027,131,349.15,"3,297,724.950885884",26381799.61,9444.96,375.195
1742970428.52027,1742970428.896604,176,467.67,"4,401,346.175164511",35210769.40,9411.23,376.334
1742970428.896604,1742970429.27477,132,349.05,"3,162,473.9545929967",25299791.64,9060.15,378.166
1742970429.27477,1742970429.658945,154,400.86,"3,776,778.2004596153",30214225.60,9421.71,384.175
1742970429.658945,1742970430.040313,153,401.19,"3,779,630.9482093034",30237047.59,9421.11,381.368
1742970430.040313,1742970430.405045,120,329.01,"2,969,314.2352978857",23754513.88,9025.03,364.732
1742970430.405045,1742970430.786902,126,329.97,"3,115,617.2452960247",24924937.96,9442.22,381.857
1742970430.786902,1742970431.172321,168,435.89,"4,100,118.2236755094",32800945.79,9406.33,385.419
1742970431.172321,1742970431.55267,105,276.06,"2,450,902.182093764",19607217.46,8878.08,380.349
1742970431.55267,1742970431.923424,140,377.61,"3,557,722.8767857086",28461783.01,9421.71,370.754
1742970431.923424,1742970432.303554,130,341.99,"3,226,485.2297763205",25811881.84,9434.49,380.130
1742970432.303554,1742970432.676269,142,380.99,"3,457,054.351609437",27656434.81,9073.92,372.715
1742970432.676269,1742970433.061931,112,290.41,"2,746,208.9554798733",21969671.64,9456.32,385.662
1742970433.061931,1742970433.43202,149,402.61,"3,788,498.9692024435",30307991.75,9409.95,370.089
1742970433.43202,1742970433.834791,138,342.63,"3,060,885.743900591",24487085.95,8933.59,402.771
1742970433.834791,1742970434.212642,127,336.11,"3,163,569.688477318",25308557.51,9412.27,377.851
1742970434.212642,1742970434.584708,123,330.59,"3,120,892.3539605704",24967138.83,9440.47,372.066
1742970434.584708,1742970434.980299,135,341.26,"3,068,173.7876857263",24545390.30,8990.68,395.591
1742970434.980299,1742970435.364766,127,330.33,"3,109,131.2201645696",24873049.76,9412.27,384.467
1742970435.364766,1742970435.756331,127,324.34,"3,052,769.6351078916",24422157.08,9412.27,391.565
1742970435.756331,1742970436.122858,118,321.94,"2,880,769.405786411",23046155.25,8948.14,366.527
1742970436.122858,1742970436.486864,115,315.93,"2,973,802.282576345",23790418.26,9412.89,364.006
1742970436.486864,1742970436.855089,120,325.89,"2,940,648.8259422304",23525190.61,9023.50,368.225
1742970436.855089,1742970437.238029,109,284.64,"2,635,738.9090424594",21085911.27,9259.91,382.940
1742970437.238029,1742970437.608709,113,304.85,"2,868,926.6510045053",22951413.21,9411.10,370.680
1742970437.608709,1742970437.986688,85,224.88,"2,094,006.3209445437",16752050.57,9311.65,377.979
1742970437.986688,1742970438.352968,102,278.48,"2,480,702.752818804",19845622.02,8908.16,366.280
1742970438.352968,1742970438.740873,115,296.46,"2,787,253.742956327",22298029.94,9401.65,387.905
1742970438.740873,1742970439.11971,86,227.01,"2,089,437.59776004",16715500.78,9204.14,378.837
1742970439.11971,1742970439.503654,104,270.87,"2,427,780.916112863",19422247.33,8962.81,383.944
1742970439.503654,1742970439.87172,98,266.26,"2,508,593.0735719637",20068744.59,9421.71,368.066
1742970439.87172,1742970440.241287,87,235.41,"2,142,047.793475933",17136382.35,9099.20,369.567
1742970440.241287,1742970440.647993,81,199.16,"1,795,994.7230780683",14367957.78,9017.80,406.706
1742970440.647993,1742970441.042806,93,235.55,"2,214,887.537879122",17719100.30,9402.86,394.813
1742970441.042806,1742970441.431898,104,267.29,"2,440,275.0377108417",19522200.30,9129.73,389.092
1742970441.431898,1742970441.807418,97,258.31,"2,383,633.419367701",19069067.35,9227.86,375.520
1742970441.807418,1742970442.253601,85,190.50,"1,800,880.044312709",14407040.35,9453.20,446.183
1742970442.253601,1742970442.623844,86,232.28,"2,127,468.589455545",17019748.72,9159.07,370.243
1742970442.623844,1742970443.000637,89,236.20,"2,101,964.9856357784",16815719.89,8898.94,376.793
1742970443.000637,1742970443.415393,98,236.28,"2,226,195.322587265",17809562.58,9421.71,414.756
1742970443.415393,1742970443.779757,74,203.09,"1,833,189.2482409654",14665513.99,9026.32,364.364
1742970443.779757,1742970444.150042,88,237.65,"2,160,735.450117443",17285883.60,9091.91,370.285
1742970444.150042,1742970444.576287,98,229.91,"2,166,190.937197149",17329527.50,9421.71,426.245
1742970444.576287,1742970444.949645,71,190.17,"1,766,631.4372075708",14133051.50,9289.94,373.358
1742970444.949645,1742970445.318857,89,241.05,"2,144,963.2959491457",17159706.37,8898.27,369.212
1742970445.318857,1742970445.697874,87,229.54,"2,156,583.353176328",17252666.83,9395.20,379.017
1742970445.697874,1742970446.065472,86,233.95,"2,153,320.7229029126",17226565.78,9204.14,367.598
1742970446.065472,1742970446.445513,89,234.19,"2,105,461.62707339",16843693.02,8990.58,380.041
1742970446.445513,1742970446.815492,84,227.04,"2,139,105.743312944",17112845.95,9421.71,369.979
1742970446.815492,1742970447.212671,72,181.28,"1,681,377.3812388573",13451019.05,9275.11,397.179
1742970447.212671,1742970447.593553,89,233.67,"2,079,399.7839321205",16635198.27,8898.94,380.882
1742970447.593553,1742970447.963417,83,224.41,"2,117,540.5759784235",16940324.61,9436.17,369.864
1742970447.963417,1742970448.352804,91,233.70,"2,055,266.9229166908",16442135.38,8794.44,389.387
1742970448.352804,1742970448.720541,85,231.14,"2,174,504.824869797",17396038.60,9407.60,367.737
1742970448.720541,1742970449.133621,79,191.25,"1,800,750.5600689838",14406004.48,9415.87,413.080
1742970449.133621,1742970449.519491,111,287.66,"2,539,285.384054926",20314283.07,8827.33,385.870
