Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.099407,58,175.27,"1,524,635.5252405535",12197084.20,8698.62,330.912
1742970409.099407,1742970409.43522,131,390.10,"3,697,932.5747893862",29583460.60,9479.50,335.813
1742970409.43522,1742970409.776108,151,442.96,"4,192,772.7053689077",33542181.64,9465.34,340.888
1742970409.776108,1742970410.111468,78,232.59,"1,993,606.5717978503",15948852.57,8571.49,335.360
1742970410.111468,1742970410.465762,141,397.97,"3,753,003.616693225",30024028.93,9430.26,354.294
1742970410.465762,1742970410.825533,126,350.22,"3,299,698.853566196",26397590.83,9421.71,359.771
1742970410.825533,1742970411.175388,83,237.24,"2,076,464.8690969532",16611718.95,8752.55,349.855
1742970411.175388,1742970411.506834,162,488.77,"4,604,093.310193967",36832746.48,9419.80,331.446
1742970411.506834,1742970411.83687,123,372.69,"3,526,167.6446649535",28209341.16,9461.48,330.036
1742970411.83687,1742970412.185195,111,318.67,"2,851,698.7289170767",22813589.83,8948.81,348.325
1742970412.185195,1742970412.524821,137,403.38,"3,776,465.0561384913",30211720.45,9361.94,339.626
1742970412.524821,1742970412.856609,140,421.96,"3,975,549.8973570373",31804399.18,9421.71,331.788
1742970412.856609,1742970413.202696,129,372.74,"3,477,871.383034099",27822971.06,9330.59,346.087
1742970413.202696,1742970413.534817,107,322.17,"2,884,582.1305139353",23076657.04,8953.55,332.121
1742970413.534817,1742970413.866127,144,434.64,"4,083,413.908387575",32667311.27,9394.97,331.310
1742970413.866127,1742970414.210615,147,426.72,"4,018,561.981098868",32148495.85,9417.32,344.488
1742970414.210615,1742970414.560714,120,342.76,"3,066,434.7340369457",24531477.87,8946.30,350.099
1742970414.560714,1742970414.890725,127,384.84,"3,622,177.4272970147",28977419.42,9412.27,330.011
1742970414.890725,1742970415.25303,154,425.06,"4,004,756.6052626385",32038052.84,9421.71,362.305
1742970415.25303,1742970415.597564,80,232.20,"2,025,867.2917208737",16206938.33,8724.75,344.534
1742970415.597564,1742970415.956414,166,462.59,"4,332,049.575267453",34656396.60,9364.80,358.850
1742970415.956414,1742970416.289086,140,420.83,"3,964,985.1132923584",31719880.91,9421.71,332.672
1742970416.289086,1742970416.641299,127,360.58,"3,393,850.651214929",27150805.21,9412.27,352.213
1742970416.641299,1742970416.975988,148,442.20,"3,965,055.2870485336",31720442.30,8966.62,334.689
1742970416.975988,1742970417.330337,141,397.91,"3,745,633.5118015297",29965068.09,9413.21,354.349
1742970417.330337,1742970417.685775,153,430.45,"4,062,632.6514396486",32501061.21,9438.00,355.438
1742970417.685775,1742970418.018882,119,357.24,"3,218,779.6032156846",25750236.83,9010.07,333.107
1742970418.018882,1742970418.35056,153,461.29,"4,349,768.074861375",34798144.60,9429.56,331.678
1742970418.35056,1742970418.690681,140,411.62,"3,878,148.8956105234",31025191.16,9421.71,340.121
1742970418.690681,1742970419.030553,114,335.42,"3,019,288.532793837",24154308.26,9001.51,339.872
1742970419.030553,1742970419.372695,151,441.34,"4,171,889.3213337264",33375114.57,9452.83,342.142
1742970419.372695,1742970419.705468,68,204.34,"1,944,124.2466657734",15552993.97,9514.00,332.773
1742970419.705468,1742970420.035677,198,599.62,"5,704,786.678013021",45638293.42,9514.00,330.209
1742970420.035677,1742970420.375849,123,361.58,"3,239,590.061201933",25916720.49,8959.50,340.172
1742970420.375849,1742970420.719998,154,447.48,"4,216,035.874078",33728286.99,9421.71,344.149
1742970420.719998,1742970421.050954,135,407.91,"3,845,711.065921012",30765688.53,9427.87,330.956
1742970421.050954,1742970421.381505,140,423.54,"3,776,797.9631846086",30214383.71,8917.31,330.551
1742970421.381505,1742970421.729138,154,443.00,"4,173,782.3511334783",33390258.81,9421.71,347.633
1742970421.729138,1742970422.070409,138,404.37,"3,809,322.7457466316",30474581.97,9420.38,341.271
1742970422.070409,1742970422.404637,101,302.19,"2,844,100.104370355",22752800.83,9411.66,334.228
1742970422.404637,1742970422.735279,123,372.00,"3,373,685.2874381766",26989482.30,9068.96,330.642
1742970422.735279,1742970423.0743,175,516.19,"4,857,699.546503868",38861596.37,9410.64,339.021
1742970423.0743,1742970423.409526,153,456.41,"4,328,058.518187249",34624468.15,9482.86,335.226
1742970423.409526,1742970423.739596,119,360.53,"3,239,927.0204830496",25919416.16,8986.57,330.070
1742970423.739596,1742970424.084734,169,489.66,"4,615,573.084427202",36924584.68,9426.09,345.138
1742970424.084734,1742970424.420601,132,393.01,"3,727,583.4422883624",29820667.54,9484.64,335.867
1742970424.420601,1742970424.778553,156,435.81,"3,923,519.1794959237",31388153.44,9002.77,357.952
1742970424.778553,1742970425.10878,151,457.26,"4,338,647.178162579",34709177.43,9488.33,330.227
1742970425.10878,1742970425.453626,143,414.68,"3,901,457.3466805955",31211658.77,9408.41,344.846
1742970425.453626,1742970425.784025,85,257.26,"2,395,557.8339637783",19164462.67,9311.65,330.399
1742970425.784025,1742970426.118072,136,407.13,"3,701,813.5389249125",29614508.31,9092.50,334.047
1742970426.118072,1742970426.449688,162,488.52,"4,600,997.375980122",36807979.01,9418.30,331.616
1742970426.449688,1742970426.780386,110,332.63,"3,149,011.962879439",25192095.70,9467.02,330.698
1742970426.780386,1742970427.136797,161,451.73,"4,134,390.020956642",33075120.17,9152.43,356.411
1742970427.136797,1742970427.468107,153,461.80,"4,354,597.96813362",34836783.75,9429.56,331.310
1742970427.468107,1742970427.800088,140,421.71,"3,973,240.106432716",31785920.85,9421.71,331.981
1742970427.800088,1742970428.145075,77,223.20,"1,937,434.4587523956",15499475.67,8680.39,344.987
1742970428.145075,1742970428.52027,131,349.15,"3,297,724.950885884",26381799.61,9444.96,375.195
1742970428.52027,1742970428.866328,163,471.02,"4,429,010.394259069",35432083.15,9403.03,346.058
1742970428.866328,1742970429.201368,117,349.21,"3,151,306.436855813",25210451.49,9024.05,335.040
1742970429.201368,1742970429.531871,121,366.11,"3,455,793.2764404174",27646346.21,9439.26,330.503
1742970429.531871,1742970429.870172,145,428.61,"4,031,989.938879598",32255919.51,9407.08,338.301
1742970429.870172,1742970430.252583,141,368.71,"3,470,773.5635120342",27766188.51,9413.21,382.411
1742970430.252583,1742970430.588061,118,351.74,"3,175,373.0080243223",25402984.06,9027.69,335.478
1742970430.588061,1742970430.958301,140,378.13,"3,562,662.3161969967",28501298.53,9421.71,370.240
1742970430.958301,1742970431.290285,104,313.27,"2,953,190.131616254",23625521.05,9427.04,331.984
1742970431.290285,1742970431.625161,113,337.44,"3,007,138.5679129073",24057108.54,8911.66,334.876
1742970431.625161,1742970431.967037,126,368.55,"3,472,416.595308564",27779332.76,9421.71,341.876
1742970431.967037,1742970432.303554,116,344.71,"3,252,672.78965323",26021382.32,9436.03,336.517
1742970432.303554,1742970432.639751,128,380.73,"3,440,222.090137521",27521776.72,9035.88,336.197
1742970432.639751,1742970432.9703,95,287.40,"2,710,877.949739726",21687023.60,9432.40,330.549
1742970432.9703,1742970433.325688,143,402.38,"3,788,226.6141331876",30305812.91,9414.62,355.388
1742970433.325688,1742970433.666906,115,337.03,"3,093,146.5484270593",24745172.39,9177.72,341.218
1742970433.666906,1742970433.998119,95,286.82,"2,592,078.229552378",20736625.84,9037.16,331.213
1742970433.998119,1742970434.330638,134,402.98,"3,791,256.1315680603",30330049.05,9407.94,332.519
1742970434.330638,1742970434.663586,103,309.36,"2,927,706.6973837884",23421653.58,9463.83,332.948
1742970434.663586,1742970435.004292,114,334.60,"2,972,227.2958303737",23777818.37,8882.95,340.706
1742970435.004292,1742970435.364766,126,349.54,"3,293,265.045662617",26346120.37,9421.71,360.474
1742970435.364766,1742970435.710015,113,327.30,"3,080,250.6532898736",24642005.23,9411.10,345.249
1742970435.710015,1742970436.064284,118,333.08,"2,980,446.828291312",23843574.63,8948.14,354.269
1742970436.064284,1742970436.395531,99,298.87,"2,812,253.133623637",22498025.07,9409.60,331.247
1742970436.395531,1742970436.730755,93,277.43,"2,616,309.104771442",20930472.84,9430.65,335.224
