Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.436911,242,446.95,"4,159,711.520266456",33277692.16,9306.88,541.447
1742994760.436911,1742994760.962222,237,451.16,"4,252,996.851281297",34023974.81,9426.78,525.311
1742994760.962222,1742994761.493084,239,450.21,"4,239,502.199482977",33916017.60,9416.69,530.862
1742994761.493084,1742994762.024182,238,448.13,"4,222,135.015095707",33777080.12,9421.71,531.098
1742994762.024182,1742994762.554655,237,446.77,"4,226,986.153853207",33815889.23,9461.19,530.473
1742994762.554655,1742994763.086477,239,449.40,"4,231,848.519162584",33854788.15,9416.69,531.822
1742994763.086477,1742994763.620073,239,447.90,"4,217,778.687008057",33742229.50,9416.69,533.596
1742994763.620073,1742994764.146907,238,451.76,"4,256,308.3492127",34050466.79,9421.71,526.834
1742994764.146907,1742994764.660342,231,449.91,"4,242,707.4112845035",33941659.29,9430.10,513.435
1742994764.660342,1742994765.177947,231,446.29,"4,206,029.155712617",33648233.25,9424.51,517.605
1742994765.177947,1742994765.715954,237,440.51,"4,162,990.2822528933",33303922.26,9450.29,538.007
1742994765.715954,1742994766.23944,239,456.55,"4,299,237.103466431",34393896.83,9416.69,523.486
1742994766.23944,1742994766.770304,239,450.21,"4,239,485.063295915",33915880.51,9416.69,530.864
1742994766.770304,1742994767.289957,237,456.07,"4,299,302.896188858",34394423.17,9426.78,519.653
1742994767.289957,1742994767.807473,211,407.72,"3,844,067.416374776",30752539.33,9428.27,517.516
1742994767.807473,1742994768.331496,251,478.99,"4,517,629.468317203",36141035.75,9431.64,524.023
1742994768.331496,1742994768.853314,239,458.01,"4,317,931.413331335",34543451.31,9427.51,521.818
1742994768.853314,1742994769.395028,237,437.50,"4,129,731.2039519143",33037849.63,9439.38,541.714
1742994769.395028,1742994769.925795,239,450.29,"4,240,260.13829857",33922081.11,9416.69,530.767
1742994769.925795,1742994770.454953,240,453.55,"4,266,250.391912587",34130003.14,9406.33,529.158
1742994770.454953,1742994770.986457,237,445.90,"4,215,594.520328894",33724756.16,9454.03,531.504
1742994770.986457,1742994771.51679,237,446.89,"4,225,667.324846462",33805338.60,9455.74,530.333
1742994771.51679,1742994772.047569,237,446.51,"4,214,811.58879173",33718492.71,9439.38,530.779
1742994772.047569,1742994772.588139,239,442.13,"4,163,364.4373895996",33306915.50,9416.69,540.570
1742994772.588139,1742994773.109856,238,456.19,"4,298,055.683986987",34384445.47,9421.71,521.717
1742994773.109856,1742994773.640225,237,446.86,"4,212,436.657100896",33699493.26,9426.78,530.369
1742994773.640225,1742994774.171398,239,449.95,"4,237,018.897769694",33896151.18,9416.69,531.173
1742994774.171398,1742994774.703385,238,447.38,"4,215,078.936319195",33720631.49,9421.71,531.987
1742994774.703385,1742994775.233993,237,446.66,"4,212,975.036138342",33703800.29,9432.23,530.608
1742994775.233993,1742994775.763819,238,449.20,"4,232,273.0744060865",33858184.60,9421.71,529.826
1742994775.763819,1742994776.294586,239,450.29,"4,237,825.925003976",33902607.40,9411.29,530.767
1742994776.294586,1742994776.826814,239,449.06,"4,228,620.120609624",33828960.96,9416.69,532.228
1742994776.826814,1742994777.344644,237,457.68,"4,335,178.381943859",34681427.06,9472.09,517.830
1742994777.344644,1742994777.884354,238,440.98,"4,152,370.3724614657",33218962.98,9416.29,539.710
1742994777.884354,1742994778.463309,186,321.27,"3,047,622.35039058",24380978.80,9486.22,578.955
1742994778.463309,1742994779.212617,14,18.68,"177,758.70930898158",1422069.67,9514.00,749.308
1742994779.212617,1742994779.727719,131,254.32,"2,419,586.104821349",19356688.84,9514.00,515.102
1742994779.727719,1742994780.317457,69,117.00,"1,113,148.7542809092",8905190.03,9514.00,589.738
1742994780.317457,1742994780.966201,16,24.66,"234,644.13552809047",1877153.08,9514.00,648.744
1742994780.966201,1742994781.78142,14,17.17,"163,386.78585291156",1307094.29,9514.00,815.219
1742994781.78142,1742994782.29595,42,81.63,"776,607.8633016619",6212862.91,9514.00,514.530
1742994782.29595,1742994783.068703,50,64.70,"615,591.2689311021",4924730.15,9514.00,772.753
1742994783.068703,1742994783.619246,81,147.13,"1,399,770.5941965533",11198164.75,9514.00,550.543
1742994783.619246,1742994784.165156,15,27.48,"261,416.77374272398",2091334.19,9514.00,545.910
