Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.062234,10,59.96,"400,167.9405733369",3201343.52,6673.60,166.770
1742994760.062234,1742994760.196253,113,843.16,"7,951,357.010615228",63610856.08,9430.39,134.019
1742994760.196253,1742994760.337107,77,546.67,"5,141,370.550536237",41130964.40,9404.96,140.854
1742994760.337107,1742994760.485115,69,466.19,"4,400,421.086310851",35203368.69,9439.10,148.008
1742994760.485115,1742994760.623707,57,411.28,"3,866,298.0657942495",30930384.53,9400.67,138.592
1742994760.623707,1742994760.775864,70,460.05,"4,334,475.164339258",34675801.31,9421.71,152.157
1742994760.775864,1742994760.931293,70,450.37,"4,243,220.186127989",33945761.49,9421.71,155.429
1742994760.931293,1742994761.087405,70,448.40,"4,224,660.419407405",33797283.36,9421.71,156.112
1742994761.087405,1742994761.247286,70,437.83,"4,125,065.0532814385",33000520.43,9421.71,159.881
1742994761.247286,1742994761.398832,70,461.91,"4,351,945.902616302",34815567.22,9421.71,151.546
1742994761.398832,1742994761.565064,70,421.10,"3,967,470.2415138828",31739761.93,9421.71,166.232
1742994761.565064,1742994761.71105,70,479.50,"4,517,690.99652137",36141527.97,9421.71,145.986
1742994761.71105,1742994761.868459,70,444.70,"4,189,850.6319550574",33518805.06,9421.71,157.409
1742994761.868459,1742994762.024182,70,449.52,"4,235,209.942708413",33881679.54,9421.71,155.723
1742994762.024182,1742994762.160477,62,454.90,"4,318,402.606967054",34547220.86,9493.16,136.295
1742994762.160477,1742994762.298677,10,72.36,"688,422.353649511",5507378.83,9514.00,138.200
1742994762.298677,1742994762.439006,122,869.38,"8,237,377.809036279",65899022.47,9474.95,140.329
1742994762.439006,1742994762.586987,57,385.18,"3,612,262.7807764746",28898102.25,9378.00,147.981
1742994762.586987,1742994762.733799,70,476.80,"4,518,678.113047969",36149424.90,9477.09,146.812
1742994762.733799,1742994762.903916,71,417.36,"3,902,410.6043878114",31219284.84,9350.23,170.117
1742994762.903916,1742994763.054585,70,464.59,"4,377,274.498822696",35018195.99,9421.71,150.669
1742994763.054585,1742994763.212107,70,444.38,"4,186,844.7227237984",33494757.78,9421.71,157.522
1742994763.212107,1742994763.372732,70,435.80,"4,122,048.7385017294",32976389.91,9458.63,160.625
1742994763.372732,1742994763.507835,70,518.12,"4,862,483.155851008",38899865.25,9384.80,135.103
1742994763.507835,1742994763.647324,57,408.63,"3,841,430.7365945373",30731445.89,9400.67,139.489
1742994763.647324,1742994763.811277,70,426.95,"4,022,620.4710412584",32180963.77,9421.71,163.953
1742994763.811277,1742994763.959503,70,472.25,"4,449,421.146814004",35595369.17,9421.71,148.226
1742994763.959503,1742994764.115621,70,448.38,"4,224,492.673535867",33795941.39,9421.71,156.118
1742994764.115621,1742994764.271844,70,448.08,"4,221,662.35899189",33773298.87,9421.71,156.223
1742994764.271844,1742994764.427974,70,448.34,"4,224,170.122759625",33793360.98,9421.71,156.130
1742994764.427974,1742994764.594053,70,421.49,"3,986,679.9729193524",31893439.78,9458.63,166.079
1742994764.594053,1742994764.740228,71,485.72,"4,550,425.312642921",36403402.50,9368.42,146.175
1742994764.740228,1742994764.896438,70,448.11,"4,222,010.302445696",33776082.42,9421.71,156.210
1742994764.896438,1742994765.052532,70,448.45,"4,225,144.376376572",33801155.01,9421.71,156.094
1742994765.052532,1742994765.210696,69,436.26,"4,142,370.571816192",33138964.57,9495.28,158.164
1742994765.210696,1742994765.353939,56,390.94,"3,713,240.6028312016",29705924.82,9498.14,143.243
1742994765.353939,1742994765.490069,70,514.21,"4,844,785.845280838",38758286.76,9421.71,136.130
1742994765.490069,1742994765.625776,28,206.33,"1,962,991.77818576",15703934.23,9514.00,135.707
1742994765.625776,1742994765.772807,97,659.73,"6,206,330.996166644",49650647.97,9407.44,147.031
1742994765.772807,1742994765.926975,70,454.05,"4,294,687.912704059",34357503.30,9458.63,154.168
1742994765.926975,1742994766.083083,71,454.81,"4,260,886.151395006",34087089.21,9368.42,156.108
1742994766.083083,1742994766.23944,70,447.69,"4,218,038.139275307",33744305.11,9421.71,156.357
1742994766.23944,1742994766.385897,70,477.96,"4,538,452.895890344",36307623.17,9495.54,146.457
1742994766.385897,1742994766.520692,37,274.49,"2,563,578.142589304",20508625.14,9339.41,134.795
1742994766.520692,1742994766.676481,90,577.70,"5,421,644.342477955",43373154.74,9384.80,155.789
1742994766.676481,1742994766.836486,56,349.99,"3,297,495.044424908",26379960.36,9421.71,160.005
1742994766.836486,1742994766.970816,83,617.88,"5,859,295.736239395",46874365.89,9482.87,134.330
1742994766.970816,1742994767.114774,56,389.00,"3,665,066.6429238627",29320533.14,9421.71,143.958
1742994767.114774,1742994767.257167,70,491.60,"4,631,684.706449669",37053477.65,9421.71,142.393
1742994767.257167,1742994767.408279,57,377.20,"3,520,319.756342999",28162558.05,9332.67,151.112
1742994767.408279,1742994767.55251,69,478.40,"4,524,614.219314355",36196913.75,9457.83,144.231
1742994767.55251,1742994767.699973,66,447.57,"4,258,177.613594069",34065420.91,9514.00,147.463
1742994767.699973,1742994767.838461,57,411.59,"3,850,548.127287126",30804385.02,9355.33,138.488
1742994767.838461,1742994767.98797,74,494.95,"4,631,206.904356174",37049655.23,9356.86,149.509
1742994767.98797,1742994768.144454,69,440.94,"4,186,846.3632410592",33494770.91,9495.28,156.484
1742994768.144454,1742994768.28603,68,480.31,"4,514,887.880191239",36119103.04,9400.00,141.576
1742994768.28603,1742994768.425163,58,416.87,"3,919,645.8926805193",31357167.14,9402.62,139.133
1742994768.425163,1742994768.581398,71,454.44,"4,265,690.062368667",34125520.50,9386.62,156.235
1742994768.581398,1742994768.72474,62,432.53,"4,079,055.1691560494",32632441.35,9430.65,143.342
1742994768.72474,1742994768.863325,65,469.03,"4,406,375.874866671",35251007.00,9394.74,138.585
1742994768.863325,1742994769.007419,35,242.90,"2,310,922.192152541",18487377.54,9514.00,144.094
1742994769.007419,1742994769.142516,36,266.48,"2,535,249.016947358",20281992.14,9514.00,135.097
1742994769.142516,1742994769.299552,123,783.26,"7,429,821.883013465",59438575.06,9485.77,157.036
1742994769.299552,1742994769.456345,70,446.45,"4,206,307.07787567",33650456.62,9421.71,156.793
1742994769.456345,1742994769.611834,70,450.19,"4,241,587.097312349",33932696.78,9421.71,155.489
1742994769.611834,1742994769.767943,71,454.81,"4,252,583.84536813",34020670.76,9350.23,156.109
1742994769.767943,1742994769.903177,62,458.46,"4,323,613.085031549",34588904.68,9430.65,135.234
1742994769.903177,1742994770.05084,64,433.42,"4,097,306.02603081",32778448.21,9453.44,147.663
1742994770.05084,1742994770.205506,70,452.59,"4,247,444.251567325",33979554.01,9384.80,154.666
1742994770.205506,1742994770.362494,71,452.26,"4,253,461.423435163",34027691.39,9404.82,156.988
1742994770.362494,1742994770.517887,70,450.47,"4,244,203.247914129",33953625.98,9421.71,155.393
1742994770.517887,1742994770.677111,71,445.91,"4,193,732.4773828187",33549859.82,9404.82,159.224
1742994770.677111,1742994770.831623,69,446.57,"4,215,189.086677231",33721512.69,9439.10,154.512
1742994770.831623,1742994770.986457,70,452.10,"4,301,250.772488109",34410006.18,9514.00,154.834
1742994770.986457,1742994771.14336,70,446.14,"4,186,898.140617355",33495185.12,9384.80,156.903
1742994771.14336,1742994771.300123,69,440.15,"4,187,631.5103967683",33501052.08,9514.00,156.763
1742994771.300123,1742994771.473293,54,311.83,"2,939,260.474011741",23514083.79,9425.78,173.170
1742994771.473293,1742994771.611212,86,623.55,"5,866,924.0530084325",46935392.42,9408.84,137.919
1742994771.611212,1742994771.767674,70,447.39,"4,239,982.836368512",33919862.69,9477.09,156.462
1742994771.767674,1742994771.923931,69,441.58,"4,201,196.495003731",33609571.96,9514.00,156.257
1742994771.923931,1742994772.078831,70,451.90,"4,260,320.753482387",34082566.03,9427.49,154.900
1742994772.078831,1742994772.218082,46,330.34,"3,105,730.080768961",24845840.65,9401.65,139.251
1742994772.218082,1742994772.364121,81,554.65,"5,214,976.49650957",41719811.97,9402.35,146.039
1742994772.364121,1742994772.521002,70,446.20,"4,203,948.246872754",33631585.97,9421.71,156.881
1742994772.521002,1742994772.672917,70,460.78,"4,341,379.827081015",34731038.62,9421.71,151.915
1742994772.672917,1742994772.833452,69,429.81,"4,065,092.379788307",32520739.04,9457.83,160.535
1742994772.833452,1742994772.985003,71,468.49,"4,397,529.305861236",35180234.45,9386.62,151.551
1742994772.985003,1742994773.142662,70,444.00,"4,183,204.0982957035",33465632.79,9421.71,157.659
1742994773.142662,1742994773.302983,70,436.62,"4,113,746.86635883",32909974.93,9421.71,160.321
1742994773.302983,1742994773.455581,69,452.17,"4,276,533.176510291",34212265.41,9457.83,152.598
1742994773.455581,1742994773.605999,70,465.37,"4,427,527.350526788",35420218.80,9514.00,150.418
1742994773.605999,1742994773.765159,71,446.09,"4,146,710.3532390106",33173682.83,9295.63,159.160
1742994773.765159,1742994773.922007,69,439.92,"4,160,647.2525077183",33285178.02,9457.83,156.848
1742994773.922007,1742994774.077599,71,456.32,"4,283,318.879558688",34266551.04,9386.62,155.592
1742994774.077599,1742994774.234993,70,444.74,"4,190,250.476522287",33522003.81,9421.71,157.394
1742994774.234993,1742994774.395002,70,437.48,"4,121,770.5379913757",32974164.30,9421.71,160.009
1742994774.395002,1742994774.541584,69,470.73,"4,443,229.301071876",35545834.41,9439.10,146.582
1742994774.541584,1742994774.703385,71,438.81,"4,126,931.1575718015",33015449.26,9404.82,161.801
1742994774.703385,1742994774.837829,69,513.22,"4,844,381.363669735",38755050.91,9439.10,134.444
1742994774.837829,1742994774.990768,57,372.70,"3,503,609.614686222",28028876.92,9400.67,152.939
1742994774.990768,1742994775.149886,70,439.93,"4,144,850.116019293",33158800.93,9421.71,159.118
1742994775.149886,1742994775.296123,69,471.84,"4,480,216.33012751",35841730.64,9495.28,146.237
1742994775.296123,1742994775.4515,71,456.95,"4,272,616.793766438",34180934.35,9350.23,155.377
1742994775.4515,1742994775.586048,56,416.21,"3,921,397.57283174",31371180.58,9421.71,134.548
1742994775.586048,1742994775.733125,69,469.14,"4,428,276.548004007",35426212.38,9439.10,147.077
1742994775.733125,1742994775.888839,70,449.54,"4,252,050.881955928",34016407.06,9458.63,155.714
1742994775.888839,1742994776.027631,70,504.35,"4,742,548.705649539",37940389.65,9403.26,138.792
1742994776.027631,1742994776.169646,57,401.37,"3,764,011.3656317256",30112090.93,9378.00,142.015
1742994776.169646,1742994776.324689,70,451.49,"4,253,790.766495924",34030326.13,9421.71,155.043
1742994776.324689,1742994776.458753,57,425.17,"4,025,787.718886158",32206301.75,9468.67,134.064
1742994776.458753,1742994776.60748,70,470.66,"4,408,374.160838466",35266993.29,9366.34,148.727
1742994776.60748,1742994776.763047,70,449.97,"4,239,461.412087449",33915691.30,9421.71,155.567
1742994776.763047,1742994776.919712,70,446.81,"4,209,744.581243979",33677956.65,9421.71,156.665
1742994776.919712,1742994777.054785,57,421.99,"3,976,592.0099128564",31812736.08,9423.33,135.073
1742994777.054785,1742994777.201991,69,468.73,"4,459,503.665476242",35676029.32,9514.00,147.206
1742994777.201991,1742994777.344644,69,483.69,"4,595,613.503772166",36764908.03,9501.13,142.653
1742994777.344644,1742994777.481319,57,417.05,"3,901,624.0304785296",31212992.24,9355.33,136.675
1742994777.481319,1742994777.637797,69,440.96,"4,178,742.7236045995",33429941.79,9476.55,156.478
1742994777.637797,1742994777.794071,70,447.93,"4,220,284.035761145",33762272.29,9421.71,156.274
1742994777.794071,1742994777.961336,57,340.78,"3,188,079.9720850675",25504639.78,9355.33,167.265
1742994777.961336,1742994778.106069,83,573.47,"5,447,057.423923697",43576459.39,9498.43,144.733
