Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742995808.274866,1742995808.971996,158,226.64,"2,090,657.5151429134",16725260.12,9224.43,697.130
1742995808.971996,1742995809.721133,169,225.59,"2,123,870.7470526155",16990965.98,9414.62,749.137
1742995809.721133,1742995810.410906,168,243.56,"2,294,737.26885388",18357898.15,9421.71,689.773
1742995810.410906,1742995811.156949,155,207.76,"1,955,873.9440643424",15646991.55,9413.97,746.043
1742995811.156949,1742995811.906306,168,224.19,"2,112,274.965723214",16898199.73,9421.71,749.357
1742995811.906306,1742995812.657031,169,225.12,"2,119,377.847431806",16955022.78,9414.62,750.725
1742995812.657031,1742995813.405398,168,224.49,"2,115,069.6834321055",16920557.47,9421.71,748.367
1742995813.405398,1742995814.154801,168,224.18,"2,112,145.2679770836",16897162.14,9421.71,749.403
1742995814.154801,1742995814.851552,168,241.12,"2,271,755.2362323115",18174041.89,9421.71,696.751
1742995814.851552,1742995815.55399,155,220.66,"2,079,127.6302973486",16633021.04,9422.31,702.438
1742995815.55399,1742995816.275833,155,214.73,"2,021,445.0946479903",16171560.76,9413.97,721.843
1742995816.275833,1742995816.968537,156,225.20,"2,116,482.040132002",16931856.32,9398.05,692.704
1742995816.968537,1742995817.701825,167,227.74,"2,147,350.570648244",17178804.57,9428.90,733.288
1742995817.701825,1742995818.401813,156,222.86,"2,096,304.1284757336",16770433.03,9406.33,699.988
1742995818.401813,1742995819.22236,154,187.68,"1,768,264.630662917",14146117.05,9421.71,820.547
1742995819.22236,1742995819.960141,172,233.13,"2,212,759.469522162",17702075.76,9491.47,737.781
1742995819.960141,1742995820.651274,164,237.29,"2,253,152.3595833066",18025218.88,9495.29,691.133
1742995820.651274,1742995821.342884,178,257.37,"2,432,393.6350035835",19459149.08,9450.94,691.610
1742995821.342884,1742995822.08496,155,208.87,"1,968,070.8677265677",15744566.94,9422.31,742.076
1742995822.08496,1742995822.774139,156,226.36,"2,127,308.1737948805",17018465.39,9398.05,689.179
1742995822.774139,1742995823.463169,157,227.86,"2,145,325.507378888",17162604.06,9415.25,689.030
1742995823.463169,1742995824.154314,157,227.16,"2,142,499.940843197",17139999.53,9431.71,691.145
1742995824.154314,1742995824.898139,165,221.83,"2,084,401.6884007708",16675213.51,9396.55,743.825
1742995824.898139,1742995825.656761,168,221.45,"2,086,478.0401943373",16691824.32,9421.71,758.622
1742995825.656761,1742995826.397195,170,229.60,"2,159,938.135348785",17279505.08,9407.60,740.434
1742995826.397195,1742995827.087174,156,226.09,"2,128,587.022070981",17028696.18,9414.62,689.979
1742995827.087174,1742995827.799658,166,232.99,"2,198,510.750095286",17588086.00,9436.17,712.484
1742995827.799658,1742995828.519683,156,216.66,"2,036,174.2412785683",16289393.93,9398.05,720.025
1742995828.519683,1742995829.209086,123,178.42,"1,688,072.0037682003",13504576.03,9461.48,689.403
1742995829.209086,1742995829.929352,199,276.29,"2,607,627.917287402",20861023.34,9438.12,720.266
1742995829.929352,1742995830.619279,64,92.76,"880,678.8557376675",7045430.85,9493.81,689.927
1742995830.619279,1742995831.365037,50,67.05,"637,874.4363056022",5102995.49,9514.00,745.758
1742995831.365037,1742995832.171615,91,112.82,"1,073,391.643325974",8587133.15,9514.00,806.578
1742995832.171615,1742995832.869036,41,58.79,"559,309.1671450392",4474473.34,9514.00,697.421
1742995832.869036,1742995833.627757,46,60.63,"576,818.0064890031",4614544.05,9514.00,758.721
1742995833.627757,1742995834.372848,37,49.66,"472,449.69837235985",3779597.59,9514.00,745.091
1742995834.372848,1742995835.113909,96,129.54,"1,232,481.5828198318",9859852.66,9514.00,741.061
1742995835.113909,1742995835.918791,35,43.48,"413,712.7920566838",3309702.34,9514.00,804.882
1742995835.918791,1742995836.65715,57,77.20,"734,463.8837754633",5875711.07,9514.00,738.359
1742995836.65715,1742995837.358407,28,39.93,"379,877.85310434044",3039022.82,9514.00,701.257
1742995837.358407,1742995838.079416,50,69.35,"659,769.8356321205",5278158.69,9514.00,721.009
