Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.146699,70,278.62,"2,500,161.121656247",20001288.97,8973.26,251.235
1742994760.146699,1742994760.403976,158,614.12,"5,800,098.458646017",46400787.67,9444.51,257.277
1742994760.403976,1742994760.685247,126,447.97,"4,220,613.148487458",33764905.19,9421.71,281.271
1742994760.685247,1742994760.962222,125,451.30,"4,256,388.991008145",34051111.93,9431.31,276.975
1742994760.962222,1742994761.247286,127,445.51,"4,193,297.2084791055",33546377.67,9412.27,285.064
1742994761.247286,1742994761.528473,126,448.10,"4,221,876.416180325",33775011.33,9421.71,281.187
1742994761.528473,1742994761.813141,126,442.62,"4,170,244.411231297",33361955.29,9421.71,284.668
1742994761.813141,1742994762.08734,125,455.87,"4,299,483.081832995",34395864.65,9431.31,274.199
1742994762.08734,1742994762.338901,85,337.89,"3,214,688.4313582396",25717507.45,9514.00,251.561
1742994762.338901,1742994762.617153,153,549.86,"5,181,758.22209579",41454065.78,9423.75,278.252
1742994762.617153,1742994762.903916,127,442.87,"4,168,453.380429026",33347627.04,9412.27,286.763
1742994762.903916,1742994763.156007,112,444.28,"4,185,914.178153435",33487313.43,9421.71,252.091
1742994763.156007,1742994763.432389,127,459.51,"4,325,021.644394986",34600173.16,9412.27,276.382
1742994763.432389,1742994763.687292,112,439.38,"4,139,738.162251752",33117905.30,9421.71,254.903
1742994763.687292,1742994763.944723,125,485.57,"4,584,556.460772609",36676451.69,9441.65,257.431
1742994763.944723,1742994764.209376,113,426.97,"4,013,410.6688864143",32107285.35,9399.66,264.653
1742994764.209376,1742994764.485496,126,456.32,"4,299,348.928009008",34394791.42,9421.71,276.120
1742994764.485496,1742994764.740228,113,443.60,"4,174,797.2160988674",33398377.73,9411.10,254.732
1742994764.740228,1742994765.021483,126,447.99,"4,220,852.860712623",33766822.89,9421.71,281.255
1742994765.021483,1742994765.274979,93,366.87,"3,480,202.481351341",27841619.85,9486.22,253.496
1742994765.274979,1742994765.58077,131,428.40,"4,051,742.531260428",32413940.25,9457.91,305.791
1742994765.58077,1742994765.833418,139,550.17,"5,178,092.200429941",41424737.60,9411.76,252.648
1742994765.833418,1742994766.114276,126,448.63,"4,226,818.646918007",33814549.18,9421.71,280.858
1742994766.114276,1742994766.385897,126,463.88,"4,389,587.141503132",35116697.13,9462.73,271.621
1742994766.385897,1742994766.645283,113,435.64,"4,079,964.7803048687",32639718.24,9365.36,259.386
1742994766.645283,1742994766.896871,112,445.17,"4,199,419.504145514",33595356.03,9433.25,251.588
1742994766.896871,1742994767.176315,125,447.32,"4,214,161.28951695",33713290.32,9420.98,279.444
1742994767.176315,1742994767.427431,114,453.97,"4,272,797.592868597",34182380.74,9412.00,251.116
1742994767.427431,1742994767.679579,111,440.22,"4,177,984.2139213397",33423873.71,9490.72,252.148
1742994767.679579,1742994767.956907,126,454.34,"4,252,668.100130846",34021344.80,9360.19,277.328
1742994767.956907,1742994768.209127,113,448.02,"4,221,498.521849687",33771988.17,9422.53,252.220
1742994768.209127,1742994768.487602,125,448.87,"4,228,824.148690635",33830593.19,9420.98,278.475
1742994768.487602,1742994768.738808,112,445.85,"4,205,808.50589104",33646468.05,9433.25,251.206
1742994768.738808,1742994769.007419,92,342.50,"3,229,709.0499814935",25837672.40,9429.74,268.611
1742994769.007419,1742994769.269813,145,552.60,"5,244,244.3607181795",41953954.89,9490.06,262.394
1742994769.269813,1742994769.550085,126,449.56,"4,231,046.877430573",33848375.02,9411.46,280.272
1742994769.550085,1742994769.830404,127,453.06,"4,259,668.822237513",34077350.58,9402.09,280.319
1742994769.830404,1742994770.115335,126,442.21,"4,184,536.7211056603",33476293.77,9462.73,284.931
1742994770.115335,1742994770.393258,127,456.96,"4,282,443.486678322",34259547.89,9371.57,277.923
1742994770.393258,1742994770.677111,127,447.41,"4,211,189.511561317",33689516.09,9412.27,283.853
1742994770.677111,1742994770.95524,125,449.43,"4,257,310.711450267",34058485.69,9472.66,278.129
1742994770.95524,1742994771.218824,121,459.06,"4,333,155.425303763",34665243.40,9439.26,263.584
1742994771.218824,1742994771.473293,86,337.96,"3,196,615.3066977975",25572922.45,9458.60,254.469
1742994771.473293,1742994771.737953,142,536.54,"5,060,683.8933971375",40485471.15,9432.11,264.660
1742994771.737953,1742994771.991306,125,493.38,"4,694,041.285854099",37552330.29,9514.00,253.353
1742994771.991306,1742994772.247303,112,437.51,"4,118,580.43936226",32948643.51,9413.79,255.997
1742994772.247303,1742994772.521002,113,412.86,"3,871,325.160444852",30970601.28,9376.80,273.699
1742994772.521002,1742994772.805897,125,438.76,"4,138,065.725575261",33104525.80,9431.31,284.895
1742994772.805897,1742994773.078117,127,466.53,"4,391,148.539010819",35129188.31,9412.27,272.220
1742994773.078117,1742994773.335313,113,439.35,"4,139,820.299792632",33118562.40,9422.53,257.196
1742994773.335313,1742994773.605999,124,458.10,"4,348,774.54417403",34790196.35,9493.16,270.686
1742994773.605999,1742994773.861029,113,443.09,"4,139,522.1917427103",33116177.53,9342.50,255.030
1742994773.861029,1742994774.112039,113,450.18,"4,241,843.904647834",33934751.24,9422.53,251.010
1742994774.112039,1742994774.395002,125,441.75,"4,161,755.551828734",33294044.41,9420.98,282.963
