Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970408.939797,15,87.56,"592,089.3726081849",4736714.98,6761.73,171.302
1742970408.939797,1742970409.113444,56,322.49,"3,033,599.7659079893",24268798.13,9406.71,173.647
1742970409.113444,1742970409.29945,113,607.51,"5,755,529.251950549",46044234.02,9474.00,186.006
1742970409.29945,1742970409.473197,15,86.33,"821,366.4035304385",6570931.23,9514.00,173.747
1742970409.473197,1742970409.646363,98,565.93,"5,371,676.907506564",42973415.26,9491.76,173.166
1742970409.646363,1742970409.819771,57,328.70,"3,090,041.4212498935",24720331.37,9400.67,173.408
1742970409.819771,1742970410.001576,28,154.01,"1,094,095.9513838529",8752767.61,7104.00,181.805
1742970410.001576,1742970410.172579,68,397.65,"3,755,534.1848839787",30044273.48,9444.24,171.003
1742970410.172579,1742970410.34506,67,388.45,"3,649,710.8720083823",29197686.98,9395.61,172.481
1742970410.34506,1742970410.549497,70,342.40,"3,226,034.000116622",25808272.00,9421.71,204.437
1742970410.549497,1742970410.742907,70,361.93,"3,409,955.3316297284",27279642.65,9421.71,193.410
1742970410.742907,1742970410.914248,62,361.85,"3,412,494.3628105796",27299954.90,9430.65,171.341
1742970410.914248,1742970411.113087,46,231.34,"1,943,663.4600421349",15549307.68,8401.65,198.839
1742970411.113087,1742970411.285896,72,416.64,"3,887,248.4535453236",31097987.63,9329.89,172.809
1742970411.285896,1742970411.471122,79,426.51,"4,002,926.9418788147",32023415.54,9385.39,185.226
1742970411.471122,1742970411.65723,70,376.13,"3,543,751.191824677",28350009.53,9421.71,186.108
1742970411.65723,1742970411.83556,61,342.06,"3,247,133.996970471",25977071.98,9492.82,178.330
1742970411.83556,1742970412.038844,80,393.54,"3,680,564.664598568",29444517.32,9352.50,203.284
1742970412.038844,1742970412.219139,39,216.31,"1,781,691.2108244777",14253529.69,8236.67,180.295
1742970412.219139,1742970412.404817,36,193.88,"1,775,460.693968849",14203685.55,9157.33,185.678
1742970412.404817,1742970412.637076,128,551.11,"5,192,156.409902235",41537251.28,9421.28,232.259
1742970412.637076,1742970412.818161,83,458.35,"4,325,049.150928342",34600393.21,9436.17,181.085
1742970412.818161,1742970413.000652,71,389.06,"3,659,039.435146318",29272315.48,9404.82,182.491
1742970413.000652,1742970413.184754,71,385.66,"3,627,025.52331519",29016204.19,9404.82,184.102
1742970413.184754,1742970413.355883,26,151.93,"1,052,399.139531352",8419193.12,6926.77,171.129
1742970413.355883,1742970413.532059,95,539.23,"5,110,739.46669265",40885915.73,9477.79,176.176
1742970413.532059,1742970413.728135,97,494.71,"4,632,393.986656177",37059151.89,9363.94,196.076
