Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970408.812461,8,181.96,"1,085,297.7108337039",8682381.69,5964.50,43.966
1742970408.812461,1742970408.897038,3,35.47,"225,758.5529088746",1806068.42,6364.67,84.577
1742970408.897038,1742970408.939797,4,93.55,"809,561.6650905522",6476493.32,8654.00,42.759
1742970408.939797,1742970409.057213,24,204.40,"1,893,504.534633964",15148036.28,9263.67,117.416
1742970409.057213,1742970409.08682,10,337.76,"3,213,448.8851666935",25707591.08,9514.00,29.607
1742970409.08682,1742970409.120082,26,781.67,"7,436,831.609378472",59494652.88,9514.00,33.262
1742970409.120082,1742970409.149712,15,506.24,"4,816,372.35745667",38530978.86,9514.00,29.630
1742970409.149712,1742970409.180837,31,995.99,"9,475,842.845381357",75806742.76,9514.00,31.125
1742970409.180837,1742970409.211306,24,787.68,"7,493,999.062137608",59951992.50,9514.00,30.469
1742970409.211306,1742970409.245817,24,695.43,"6,485,380.514297163",51883044.11,9325.67,34.511
1742970409.245817,1742970409.276785,3,96.87,"921,662.5331475337",7373300.27,9514.00,30.968
1742970409.276785,1742970409.3201,14,323.21,"3,075,042.6062957887",24600340.85,9514.00,43.315
1742970409.3201,1742970409.3965,1,13.09,"124,528.72803757276",996229.82,9514.00,76.400
1742970409.3965,1742970409.43522,2,51.65,"491,426.9841813267",3931415.87,9514.00,38.720
1742970409.43522,1742970409.473197,10,263.32,"2,505,201.8216175833",20041614.57,9514.00,37.977
1742970409.473197,1742970409.504048,12,388.96,"3,700,610.5075927945",29604884.06,9514.00,30.851
1742970409.504048,1742970409.533374,21,716.09,"6,812,871.118973675",54502968.95,9514.00,29.326
1742970409.533374,1742970409.5633,25,835.40,"7,947,985.200529008",63583881.60,9514.00,29.926
1742970409.5633,1742970409.592409,21,721.43,"6,863,650.143957016",54909201.15,9514.00,29.109
1742970409.592409,1742970409.646363,19,352.15,"3,309,960.11552806",26479680.92,9399.26,53.954
1742970409.646363,1742970409.693491,15,318.28,"2,973,309.12942343",23786473.04,9341.73,47.128
1742970409.693491,1742970409.736879,14,322.67,"3,040,094.2660358385",24320754.13,9421.71,43.388
1742970409.736879,1742970409.776108,14,356.88,"3,362,417.647084564",26899341.18,9421.71,39.229
1742970409.776108,1742970409.819771,14,320.64,"3,020,954.235191333",24167633.88,9421.71,43.663
1742970409.819771,1742970409.852737,15,455.02,"4,003,227.7580657993",32025822.06,8798.00,32.966
1742970409.852737,1742970409.922978,1,14.24,939.6225001018288,7516.98,66.00,70.241
1742970409.922978,1742970409.964616,8,192.13,"920,502.3030525128",7364018.42,4791.00,41.638
1742970409.964616,1742970410.001576,4,108.23,"772,404.9683075197",6179239.75,7137.00,36.960
1742970410.001576,1742970410.041646,10,249.56,"2,255,948.8795116204",18047591.04,9039.60,40.070
1742970410.041646,1742970410.093364,22,425.38,"4,047,101.8556617387",32376814.85,9514.00,51.718
1742970410.093364,1742970410.124221,8,259.26,"2,466,597.123006552",19732776.98,9514.00,30.857
1742970410.124221,1742970410.157861,15,445.90,"4,242,282.728355163",33938261.83,9514.00,33.640
1742970410.157861,1742970410.192902,27,770.52,"7,251,885.493634885",58015083.95,9411.63,35.041
1742970410.192902,1742970410.226519,11,327.22,"3,074,692.553531915",24597540.43,9396.55,33.617
1742970410.226519,1742970410.266101,14,353.70,"3,332,442.715946464",26659541.73,9421.71,39.582
1742970410.266101,1742970410.305571,14,354.70,"3,341,863.333228632",26734906.67,9421.71,39.470
1742970410.305571,1742970410.34506,14,354.53,"3,340,269.36596852",26722154.93,9421.71,39.489
1742970410.34506,1742970410.384504,14,354.93,"3,344,085.316827853",26752682.53,9421.71,39.444
1742970410.384504,1742970410.425358,14,342.68,"3,228,669.741097377",25829357.93,9421.71,40.854
1742970410.425358,1742970410.465762,14,346.50,"3,264,639.9561918024",26117119.65,9421.71,40.404
1742970410.465762,1742970410.51543,14,281.87,"2,655,710.0023329156",21245680.02,9421.71,49.668
1742970410.51543,1742970410.549497,14,410.96,"3,871,909.0947112055",30975272.76,9421.71,34.067
1742970410.549497,1742970410.586595,14,377.38,"3,555,539.3269709065",28444314.62,9421.71,37.098
1742970410.586595,1742970410.62322,14,382.25,"3,601,483.4054785958",28811867.24,9421.71,36.625
1742970410.62322,1742970410.664105,14,342.42,"3,226,222.1246063774",25809777.00,9421.71,40.885
1742970410.664105,1742970410.701955,14,369.88,"3,484,901.1043179743",27879208.83,9421.71,37.850
1742970410.701955,1742970410.742907,14,341.86,"3,220,944.166832591",25767553.33,9421.71,40.952
1742970410.742907,1742970410.781355,14,364.13,"3,430,724.379060163",27445795.03,9421.71,38.448
1742970410.781355,1742970410.825533,14,316.90,"2,985,738.8978499267",23885911.18,9421.71,44.178
1742970410.825533,1742970410.862298,14,380.80,"3,587,750.4786905656",28702003.83,9421.71,36.765
1742970410.862298,1742970410.913066,14,275.76,"2,598,177.2683623247",20785418.15,9421.71,50.768
1742970410.913066,1742970410.980074,28,417.86,"3,936,961.66414756",31495693.31,9421.71,67.008
1742970410.980074,1742970411.010425,15,494.22,"4,348,103.713060282",34784829.70,8798.00,30.351
1742970411.010425,1742970411.044331,2,58.99,"4,129.064776530813",33032.52,70.00,33.906
1742970411.044331,1742970411.084325,6,150.02,"954,843.1933328167",7638745.55,6364.67,39.994
1742970411.084325,1742970411.175388,4,43.93,"313,497.1713069387",2507977.37,7137.00,91.063
1742970411.175388,1742970411.221064,12,262.72,"2,416,148.896486567",19329191.17,9196.67,45.676
1742970411.221064,1742970411.250507,29,984.95,"9,370,844.010786036",74966752.09,9514.00,29.443
1742970411.250507,1742970411.279552,26,895.17,"8,516,616.851136485",68132934.81,9514.00,29.045
1742970411.279552,1742970411.308582,21,723.39,"6,882,308.56658536",55058468.53,9514.00,29.030
1742970411.308582,1742970411.361082,18,342.86,"3,142,247.0482513704",25137976.39,9164.89,52.500
1742970411.361082,1742970411.400116,14,358.66,"3,379,217.4127534814",27033739.30,9421.71,39.034
1742970411.400116,1742970411.434949,14,401.92,"3,786,758.896755647",30294071.17,9421.71,34.833
1742970411.434949,1742970411.471122,14,387.03,"3,646,466.04501684",29171728.36,9421.71,36.173
1742970411.471122,1742970411.506834,14,392.03,"3,693,548.0036051194",29548384.03,9421.71,35.712
1742970411.506834,1742970411.543833,14,378.39,"3,565,070.5597577086",28520564.48,9421.71,36.999
1742970411.543833,1742970411.582327,14,363.69,"3,426,623.361407203",27412986.89,9421.71,38.494
1742970411.582327,1742970411.62003,14,371.32,"3,498,497.987934589",27987983.90,9421.71,37.703
1742970411.62003,1742970411.65723,14,376.34,"3,545,808.9241418205",28366471.39,9421.71,37.200
1742970411.65723,1742970411.721668,6,93.11,"865,823.107628213",6926584.86,9298.67,64.438
1742970411.721668,1742970411.783006,10,163.03,"1,551,078.9542503983",12408631.63,9514.00,61.338
1742970411.783006,1742970411.812388,27,918.93,"8,742,702.458774555",69941619.67,9514.00,29.382
1742970411.812388,1742970411.848423,28,777.02,"7,213,308.19578939",57706465.57,9283.29,36.035
1742970411.848423,1742970411.890933,14,329.33,"3,102,891.0533707235",24823128.43,9421.71,42.510
1742970411.890933,1742970411.927092,14,387.18,"3,647,884.6040273765",29183076.83,9421.71,36.159
1742970411.927092,1742970411.962768,14,392.42,"3,697,275.219973803",29578201.76,9421.71,35.676
1742970411.962768,1742970412.000739,14,368.70,"3,473,807.1530936444",27790457.22,9421.71,37.971
1742970412.000739,1742970412.038844,14,367.41,"3,461,591.968765642",27692735.75,9421.71,38.105
1742970412.038844,1742970412.077563,14,361.58,"3,406,704.9354737406",27253639.48,9421.71,38.719
1742970412.077563,1742970412.124297,15,320.97,"2,823,862.842216962",22590902.74,8798.00,46.734
1742970412.124297,1742970412.157754,2,59.78,"4,184.470494338305",33475.76,70.00,33.457
1742970412.157754,1742970412.219139,8,130.32,"932,082.036074386",7456656.29,7152.00,61.385
1742970412.219139,1742970412.287705,1,14.58,"138,757.13093126926",1110057.05,9514.00,68.566
1742970412.287705,1742970412.337437,9,180.97,"1,463,565.594603794",11708524.76,8087.33,49.732
1742970412.337437,1742970412.376109,24,620.60,"5,904,431.499882862",47235452.00,9514.00,38.672
1742970412.376109,1742970412.407862,6,188.96,"1,797,747.8152903547",14381982.52,9514.00,31.753
1742970412.407862,1742970412.438263,36,1184.17,"11,067,007.491055673",88536059.93,9345.78,30.401
1742970412.438263,1742970412.470129,32,1004.20,"9,553,985.336924642",76431882.70,9514.00,31.866
1742970412.470129,1742970412.499644,23,779.26,"7,348,324.385831415",58786595.09,9429.83,29.515
1742970412.499644,1742970412.531125,18,571.77,"5,439,847.839746745",43518782.72,9514.00,31.481
1742970412.531125,1742970412.561381,1,33.05,"229,045.22919079926",1832361.83,6930.00,30.256
1742970412.561381,1742970412.637076,14,184.95,"1,742,576.782091865",13940614.26,9421.71,75.695
1742970412.637076,1742970412.666334,27,922.82,"8,735,589.870547682",69884718.96,9466.15,29.258
