Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.550647,250,319.63,"2,974,726.3779492853",23797811.02,9306.75,782.152
1742970409.550647,1742970410.34506,267,336.10,"3,085,852.9795432785",24686823.84,9181.43,794.413
1742970410.34506,1742970411.175388,251,302.29,"2,781,202.1686486835",22249617.35,9200.44,830.328
1742970411.175388,1742970411.962768,331,420.38,"3,958,797.6311697373",31670381.05,9417.15,787.380
1742970411.962768,1742970412.750603,287,364.29,"3,361,417.548309703",26891340.39,9227.32,787.835
1742970412.750603,1742970413.532059,290,371.10,"3,418,690.267527117",27349522.14,9212.26,781.456
1742970413.532059,1742970414.338911,323,400.32,"3,741,575.428099485",29932603.42,9346.43,806.852
1742970414.338911,1742970415.144034,328,407.39,"3,790,705.9664061735",30325647.73,9304.83,805.123
1742970415.144034,1742970415.956414,288,354.51,"3,259,863.307846024",26078906.46,9195.31,812.380
1742970415.956414,1742970416.748768,282,355.90,"3,293,749.571388595",26349996.57,9254.67,792.354
1742970416.748768,1742970417.54987,372,464.36,"4,346,802.697724002",34774421.58,9360.84,801.102
1742970417.54987,1742970418.334531,313,398.90,"3,700,581.267460462",29604650.14,9277.00,784.661
1742970418.334531,1742970419.128365,328,413.18,"3,832,786.3395376173",30662290.72,9276.21,793.834
1742970419.128365,1742970419.973626,281,332.44,"3,158,265.2539056847",25266122.03,9500.21,845.261
1742970419.973626,1742970420.755741,367,469.24,"4,357,326.065598757",34858608.52,9285.91,782.115
1742970420.755741,1742970421.537432,331,423.44,"3,900,264.5673701065",31202116.54,9210.88,781.691
1742970421.537432,1742970422.347746,322,397.38,"3,754,036.367458998",30032290.94,9447.04,810.314
1742970422.347746,1742970423.136905,322,408.03,"3,777,732.7194294333",30221861.76,9258.48,789.159
1742970423.136905,1742970423.927173,348,440.36,"4,093,482.499430403",32747860.00,9295.83,790.268
1742970423.927173,1742970424.714686,330,419.04,"3,875,638.791458489",31005110.33,9248.84,787.513
1742970424.714686,1742970425.513495,349,436.90,"4,128,062.88780963",33024503.10,9448.52,798.809
1742970425.513495,1742970426.315599,287,357.81,"3,300,008.4930213643",26400067.94,9222.82,802.104
1742970426.315599,1742970427.100024,326,415.59,"3,868,193.8002909925",30945550.40,9307.69,784.425
1742970427.100024,1742970427.993297,336,376.14,"3,543,928.4428030415",28351427.54,9421.71,893.273
1742970427.993297,1742970428.776801,313,399.49,"3,694,064.0581817473",29552512.47,9247.01,783.504
1742970428.776801,1742970429.577117,295,368.60,"3,414,289.4662484867",27314315.73,9262.75,800.316
1742970429.577117,1742970430.378447,289,360.65,"3,335,671.5725443033",26685372.58,9249.04,801.330
1742970430.378447,1742970431.172321,311,391.75,"3,692,689.150179188",29541513.20,9426.14,793.874
1742970431.172321,1742970431.967037,259,325.90,"2,998,734.586703787",23989876.69,9201.32,794.716
1742970431.967037,1742970432.760962,286,360.24,"3,333,921.772925405",26671374.18,9254.84,793.925
1742970432.760962,1742970433.544744,271,345.76,"3,264,828.718525774",26118629.75,9442.49,783.782
1742970433.544744,1742970434.330638,269,342.29,"3,133,214.224557516",25065713.80,9153.81,785.894
1742970434.330638,1742970435.136249,244,302.88,"2,785,845.3122902843",22286762.50,9197.98,805.611
1742970435.136249,1742970435.940718,288,358.00,"3,298,921.93275595",26391375.46,9214.86,804.469
1742970435.940718,1742970436.730755,234,296.19,"2,790,137.1291552293",22321097.03,9420.14,790.037
1742970436.730755,1742970437.512539,251,321.06,"2,938,896.8453647546",23511174.76,9153.71,781.784
1742970437.512539,1742970438.298558,198,251.90,"2,292,809.4624907826",18342475.70,9101.98,786.019
1742970438.298558,1742970439.11971,218,265.48,"2,477,597.411716816",19820779.29,9332.50,821.152
1742970439.11971,1742970439.923564,216,268.71,"2,472,294.7551008305",19778358.04,9200.76,803.854
1742970439.923564,1742970440.721281,201,251.97,"2,303,230.0709723155",18425840.57,9140.93,797.717
1742970440.721281,1742970441.514842,152,191.54,"1,746,960.8913255355",13975687.13,9120.53,793.561
1742970441.514842,1742970442.302055,214,271.85,"2,556,589.368958238",20452714.95,9404.58,787.213
1742970442.302055,1742970443.119493,168,205.52,"1,849,431.721662354",14795453.77,8998.79,817.438
1742970443.119493,1742970443.903588,176,224.46,"2,040,492.4150911612",16323939.32,9090.57,784.095
1742970443.903588,1742970444.701695,183,229.29,"2,158,826.0682950844",17270608.55,9415.16,798.107
1742970444.701695,1742970445.514466,177,217.77,"1,980,131.9655583191",15841055.72,9092.62,812.771
1742970445.514466,1742970446.322081,188,232.78,"2,124,031.7618645425",16992254.09,9124.47,807.615
1742970446.322081,1742970447.103638,183,234.15,"2,211,153.3047072883",17689226.44,9443.40,781.557
1742970447.103638,1742970447.901677,161,201.74,"1,822,775.6711346556",14582205.37,9035.07,798.039
1742970447.901677,1742970448.720541,189,230.81,"2,104,893.82180509",16839150.57,9119.69,818.864
1742970448.720541,1742970449.519491,190,237.81,"2,157,441.7585566747",17259534.07,9072.04,798.950
1742970449.519491,1742970450.301485,182,232.74,"2,192,794.0254073194",17542352.20,9421.71,781.994
1742970450.301485,1742970451.10021,191,239.13,"2,177,663.4512203387",17421307.61,9106.57,798.725
1742970451.10021,1742970451.889001,188,238.34,"2,166,018.7898679404",17328150.32,9087.96,788.791
1742970451.889001,1742970452.6866,212,265.80,"2,489,416.1198240076",19915328.96,9365.83,797.599
1742970452.6866,1742970453.499621,189,232.47,"2,120,021.6445320416",16960173.16,9119.69,813.021
1742970453.499621,1742970454.318723,189,230.74,"2,094,325.1239066203",16754600.99,9076.54,819.102
1742970454.318723,1742970455.114272,211,265.23,"2,487,119.732767118",19896957.86,9377.37,795.549
1742970455.114272,1742970455.926978,230,283.01,"2,607,668.722210227",20861349.78,9214.21,812.706
1742970455.926978,1742970456.72307,206,258.76,"2,366,646.6755590136",18933173.40,9145.96,796.092
1742970456.72307,1742970457.510529,209,265.41,"2,476,519.622649941",19812156.98,9330.90,787.459
1742970457.510529,1742970458.30256,256,323.22,"2,998,342.048350717",23986736.39,9276.48,792.031
1742970458.30256,1742970459.097659,241,303.11,"2,795,412.8279368985",22363302.62,9222.53,795.099
1742970459.097659,1742970459.886414,263,333.44,"3,069,569.3644705797",24556554.92,9205.85,788.755
1742970459.886414,1742970460.680416,280,352.64,"3,322,510.287801108",26580082.30,9421.71,794.002
1742970460.680416,1742970461.465367,234,298.11,"2,739,610.597089046",21916884.78,9190.00,784.951
1742970461.465367,1742970462.270592,298,370.08,"3,412,298.868841266",27298390.95,9220.36,805.225
1742970462.270592,1742970463.124587,296,346.61,"3,243,714.219702031",25949713.76,9358.50,853.995
1742970463.124587,1742970463.927304,312,388.68,"3,615,725.226782748",28925801.81,9302.58,802.717
1742970463.927304,1742970464.725462,301,377.12,"3,483,127.704684715",27865021.64,9236.17,798.158
