Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.134549,81,221.28,"1,976,053.6870753793",15808429.50,8930.15,366.054
1742970409.134549,1742970409.5014,128,348.92,"3,307,260.162208639",26458081.30,9478.69,366.851
1742970409.5014,1742970409.922978,161,381.90,"3,565,001.6081111804",28520012.86,9334.94,421.578
1742970409.922978,1742970410.305571,133,347.63,"3,153,966.5164490575",25231732.13,9072.83,382.593
1742970410.305571,1742970410.701955,140,353.19,"3,327,682.240984509",26621457.93,9421.71,396.384
1742970410.701955,1742970411.084325,121,316.45,"2,860,125.0463306597",22881000.37,9038.23,382.370
1742970411.084325,1742970411.471122,152,392.97,"3,678,033.1262716167",29424265.01,9359.55,386.797
1742970411.471122,1742970411.837451,139,379.44,"3,588,834.5246655536",28710676.20,9458.23,366.329
1742970411.837451,1742970412.219139,111,290.81,"2,602,433.6446584333",20819469.16,8948.81,381.688
1742970412.219139,1742970412.637076,164,392.40,"3,674,211.0122410515",29393688.10,9363.34,417.937
1742970412.637076,1742970413.030809,168,426.69,"4,020,104.7438665503",32160837.95,9421.71,393.733
1742970413.030809,1742970413.415138,89,231.57,"2,002,393.3625716737",16019146.90,8646.94,384.329
1742970413.415138,1742970413.799353,214,556.98,"5,254,497.197184759",42035977.58,9433.91,384.215
1742970413.799353,1742970414.188271,154,395.97,"3,730,718.0379698644",29845744.30,9421.71,388.918
1742970414.188271,1742970414.560714,133,357.10,"3,214,553.975255723",25716431.80,9001.79,372.443
1742970414.560714,1742970414.932084,140,376.98,"3,551,820.895701764",28414567.17,9421.71,371.370
1742970414.932084,1742970415.319005,169,436.78,"4,112,132.172061245",32897057.38,9414.62,386.921
1742970415.319005,1742970415.685175,78,213.02,"1,825,895.4275817345",14607163.42,8571.64,366.170
1742970415.685175,1742970416.057788,182,488.44,"4,604,917.744615613",36839341.96,9427.76,372.613
1742970416.057788,1742970416.457321,168,420.49,"3,961,745.0067772116",31693960.05,9421.71,399.533
1742970416.457321,1742970416.825625,94,255.22,"2,221,610.3231025278",17772882.58,8704.55,368.304
1742970416.825625,1742970417.193215,196,533.20,"5,027,863.240485049",40222905.92,9429.55,367.590
1742970417.193215,1742970417.583667,168,430.27,"4,043,957.7910684356",32351662.33,9398.64,390.452
1742970417.583667,1742970417.954405,132,356.05,"3,229,158.8798678834",25833271.04,9069.48,370.738
1742970417.954405,1742970418.334531,167,439.33,"4,142,379.111861532",33139032.89,9428.90,380.126
1742970418.334531,1742970418.736859,159,395.20,"3,724,607.6496373895",29796861.20,9424.62,402.328
1742970418.736859,1742970419.107794,168,452.91,"4,140,510.2033019373",33124081.63,9142.02,370.935
1742970419.107794,1742970419.481921,102,272.63,"2,580,033.5960825947",20640268.77,9463.33,374.127
1742970419.481921,1742970419.84874,174,474.35,"4,512,948.765782869",36103590.13,9514.00,366.819
1742970419.84874,1742970420.21909,116,313.22,"2,839,261.0483596846",22714088.39,9064.83,370.350
