Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970410.147618,431,312.52,"2,877,087.887848496",23016703.10,9206.17,1379.123
1742970410.147618,1742970411.543833,513,367.42,"3,421,746.743880536",27373973.95,9312.85,1396.215
1742970411.543833,1742970412.928809,512,369.68,"3,441,885.1367293224",27535081.09,9310.41,1384.976
1742970412.928809,1742970414.338911,543,385.08,"3,567,779.8767881156",28542239.01,9265.07,1410.102
1742970414.338911,1742970415.720112,512,370.69,"3,419,195.2521360903",27353562.02,9223.82,1381.201
1742970415.720112,1742970417.102777,565,408.63,"3,798,150.8955761516",30385207.16,9294.81,1382.665
1742970417.102777,1742970418.498641,577,413.36,"3,861,091.0245844433",30888728.20,9340.66,1395.864
1742970418.498641,1742970419.90377,536,381.46,"3,576,457.505277136",28611660.04,9375.72,1405.129
1742970419.90377,1742970421.286777,587,424.44,"3,916,117.420891636",31328939.37,9226.61,1383.007
1742970421.286777,1742970422.693838,542,385.20,"3,592,950.4814000037",28743603.85,9327.49,1407.061
1742970422.693838,1742970424.084734,633,455.10,"4,257,607.794686211",34060862.36,9355.28,1390.896
1742970424.084734,1742970425.481223,596,426.78,"3,986,030.272001093",31888242.18,9339.68,1396.489
1742970425.481223,1742970426.862099,525,380.19,"3,534,836.3035339713",28278690.43,9297.47,1380.876
1742970426.862099,1742970428.25593,527,378.09,"3,502,245.21391117",28017961.71,9262.88,1393.831
1742970428.25593,1742970429.658945,551,392.73,"3,666,986.809588028",29335894.48,9337.27,1403.015
1742970429.658945,1742970431.063117,525,373.89,"3,488,679.5894921217",27909436.72,9330.87,1404.172
1742970431.063117,1742970432.447654,451,325.74,"3,031,273.310737125",24250186.49,9305.79,1384.537
1742970432.447654,1742970433.834791,507,365.50,"3,358,749.867049474",26869998.94,9189.44,1387.137
1742970433.834791,1742970435.234603,440,314.33,"2,923,432.610508484",23387460.88,9300.58,1399.812
1742970435.234603,1742970436.614031,466,337.82,"3,137,526.2317424854",25100209.85,9287.54,1379.428
1742970436.614031,1742970437.995321,400,289.58,"2,652,928.862796731",21223430.90,9161.16,1381.290
1742970437.995321,1742970439.382632,370,266.70,"2,447,177.3413890554",19577418.73,9175.66,1387.311
1742970439.382632,1742970440.764034,350,253.37,"2,338,467.7040562513",18707741.63,9229.61,1381.402
1742970440.764034,1742970442.163413,317,226.53,"2,102,188.1624153387",16817505.30,9279.99,1399.379
1742970442.163413,1742970443.587295,323,226.84,"2,089,244.7436824725",16713957.95,9210.02,1423.882
1742970443.587295,1742970444.966881,304,220.36,"1,998,182.0902996215",15985456.72,9067.97,1379.586
1742970444.966881,1742970446.371573,318,226.38,"2,087,464.1106735657",16699712.89,9220.89,1404.692
1742970446.371573,1742970447.776419,305,217.11,"2,003,298.6492325389",16026389.19,9227.30,1404.846
1742970447.776419,1742970449.181043,301,214.29,"1,978,361.489694505",15826891.92,9232.07,1404.624
1742970449.181043,1742970450.560648,346,250.80,"2,273,824.663775907",18190597.31,9066.42,1379.605
1742970450.560648,1742970451.96566,350,249.11,"2,297,961.654114475",18383693.23,9224.75,1405.012
1742970451.96566,1742970453.386317,343,241.44,"2,228,835.0949365017",17830680.76,9231.52,1420.657
1742970453.386317,1742970454.780439,344,246.75,"2,277,155.2713395474",18217242.17,9228.58,1394.122
1742970454.780439,1742970456.173735,385,276.32,"2,562,469.13178324",20499753.05,9273.45,1393.296
1742970456.173735,1742970457.555312,363,262.74,"2,393,726.852921108",19149814.82,9110.52,1381.577
1742970457.555312,1742970458.977355,454,319.26,"2,974,404.956026853",23795239.65,9316.59,1422.043
1742970458.977355,1742970460.356499,456,330.64,"3,073,828.507738114",24590628.06,9296.61,1379.144
1742970460.356499,1742970461.743121,469,338.23,"3,144,627.8443319486",25157022.75,9297.25,1386.622
1742970461.743121,1742970463.124587,471,340.94,"3,158,286.577708499",25266292.62,9263.41,1381.466
1742970463.124587,1742970464.519425,529,379.26,"3,506,548.075057082",28052384.60,9245.87,1394.838
1742970464.519425,1742970465.91447,527,377.77,"3,504,868.9129472147",28038951.30,9277.89,1395.045
1742970465.91447,1742970467.29707,518,374.66,"3,504,622.9987123744",28036983.99,9354.23,1382.600
1742970467.29707,1742970468.68951,585,420.13,"3,928,319.84373451",31426558.75,9350.34,1392.440
1742970468.68951,1742970470.156713,541,368.73,"3,427,958.051126969",27423664.41,9296.69,1467.203
1742970470.156713,1742970471.540587,576,416.22,"3,840,951.0058886483",30727608.05,9228.11,1383.874
1742970471.540587,1742970472.921392,621,449.74,"4,195,826.3003800735",33566610.40,9329.50,1380.805
1742970472.921392,1742970474.317652,582,416.83,"3,896,884.469880586",31175075.76,9348.91,1396.260
1742970474.317652,1742970475.723543,404,287.36,"2,681,530.8985889475",21452247.19,9331.53,1405.891
1742970475.723543,1742970477.139804,129,91.08,"824,013.3950175995",6592107.16,9046.65,1416.261
1742970477.139804,1742970478.587763,114,78.73,"749,051.5005536637",5992412.00,9514.00,1447.959
1742970478.587763,1742970480.002442,19,13.43,"88,456.82775208882",707654.62,6586.21,1414.679
1742970480.002442,1742970481.83063,57,31.18,"292,211.71298140305",2337693.70,9372.25,1828.188
1742970481.83063,1742970483.327296,27,18.04,"137,776.90296730914",1102215.22,7637.26,1496.666
1742970483.327296,1742970484.736937,31,21.99,"209,226.31666971953",1673810.53,9514.00,1409.641
1742970484.736937,1742970486.231425,22,14.72,"136,033.20995664402",1088265.68,9240.91,1494.488
1742970486.231425,1742970487.628227,24,17.18,"126,826.85629428951",1014614.85,7381.33,1396.802
1742970487.628227,1742970489.152152,40,26.25,"220,475.40754951065",1763803.26,8399.70,1523.925
1742970489.152152,1742970490.622964,37,25.16,"230,671.245552949",1845369.96,9169.57,1470.812
1742970490.622964,1742970492.071805,26,17.95,"131,117.20854649096",1048937.67,7306.46,1448.841
1742970492.071805,1742970493.492422,59,41.53,"395,128.2851563313",3161026.28,9514.00,1420.617
1742970493.492422,1742970494.945298,11,7.57,"39,575.30156324384",316602.41,5227.09,1452.876
1742970494.945298,1742970496.378735,142,99.06,"929,299.2288551198",7434393.83,9380.93,1433.437
1742970496.378735,1742970497.868616,18,12.08,"80,207.74605401748",641661.97,6638.89,1489.881
1742970497.868616,1742970499.249955,70,50.68,"472,796.3795445268",3782371.04,9329.89,1381.339
1742970499.249955,1742970500.829505,48,30.39,"254,490.19841925715",2035921.59,8374.58,1579.550
1742970500.829505,1742970502.640204,94,51.91,"489,492.7355826268",3915941.88,9428.98,1810.699
1742970502.640204,1742970504.021513,72,52.12,"454,878.6587531479",3639029.27,8726.78,1381.309
1742970504.021513,1742970505.412674,53,38.10,"362,461.2914670078",2899690.33,9514.00,1391.161
