Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.736879,326,336.64,"3,143,067.1238115495",25144536.99,9336.49,968.384
1742970409.736879,1742970410.701955,317,328.47,"3,027,295.354706803",24218362.84,9216.31,965.076
1742970410.701955,1742970411.721668,349,342.25,"3,169,117.426000459",25352939.41,9259.57,1019.713
1742970411.721668,1742970412.68281,379,394.32,"3,657,917.112181066",29263336.90,9276.46,961.142
1742970412.68281,1742970413.657253,374,383.81,"3,546,822.2831056663",28374578.26,9241.11,974.443
1742970413.657253,1742970414.62917,371,381.72,"3,538,991.8114428623",28311934.49,9271.18,971.917
1742970414.62917,1742970415.597564,333,343.87,"3,181,012.965159997",25448103.72,9250.67,968.394
1742970415.597564,1742970416.558725,419,435.93,"4,097,483.60594354",32779868.85,9399.38,961.161
1742970416.558725,1742970417.519797,393,408.92,"3,780,613.856903996",30244910.86,9245.40,961.072
1742970417.519797,1742970418.498641,392,400.47,"3,725,071.891437216",29800575.13,9301.69,978.844
1742970418.498641,1742970419.481921,358,364.09,"3,388,548.72627083",27108389.81,9306.96,983.280
1742970419.481921,1742970420.446718,406,420.81,"3,931,591.7457572334",31452733.97,9342.83,964.797
1742970420.446718,1742970421.4127,415,429.61,"3,975,463.4743083143",31803707.79,9253.56,965.982
1742970421.4127,1742970422.404637,380,383.09,"3,606,934.1310145017",28855473.05,9415.40,991.937
1742970422.404637,1742970423.367868,435,451.61,"4,220,963.237549327",33767705.90,9346.58,963.231
1742970423.367868,1742970424.349931,369,375.74,"3,486,951.2527033403",27895610.02,9280.23,982.063
1742970424.349931,1742970425.33371,461,468.60,"4,363,169.169762119",34905353.36,9311.05,983.779
1742970425.33371,1742970426.315599,370,376.82,"3,493,421.320431698",27947370.56,9270.68,981.889
1742970426.315599,1742970427.322835,396,393.16,"3,667,291.4647476454",29338331.72,9327.85,1007.236
1742970427.322835,1742970428.291679,370,381.90,"3,540,458.756344211",28323670.05,9270.68,968.844
