Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970408.962649,35,180.27,"1,471,501.8207262068",11772014.57,8162.80,194.154
1742970408.962649,1742970409.150911,58,308.08,"2,931,085.6236708933",23448684.99,9514.00,188.262
1742970409.150911,1742970409.3965,94,382.75,"3,623,109.8919826224",28984879.14,9465.91,245.589
1742970409.3965,1742970409.585774,84,443.80,"4,222,326.890864018",33778615.13,9514.00,189.274
1742970409.585774,1742970409.776108,69,362.52,"3,410,413.912072743",27283311.30,9407.51,190.334
1742970409.776108,1742970409.964616,38,201.58,"1,603,475.4274555435",12827803.42,7954.42,188.508
1742970409.964616,1742970410.157861,59,305.31,"2,830,987.5371313514",22647900.30,9272.44,193.245
1742970410.157861,1742970410.384504,94,414.75,"3,905,223.9256561575",31241791.41,9415.87,226.643
1742970410.384504,1742970410.586595,70,346.38,"3,263,480.6585412757",26107845.27,9421.71,202.091
1742970410.586595,1742970410.781355,70,359.42,"3,386,324.3088720283",27090594.47,9421.71,194.760
1742970410.781355,1742970410.980074,70,352.26,"3,318,856.869061102",26550854.95,9421.71,198.719
1742970410.980074,1742970411.175388,27,138.24,"1,018,082.820561836",8144662.56,7364.67,195.314
1742970411.175388,1742970411.369007,117,604.28,"5,696,992.169634908",45575937.36,9427.74,193.619
1742970411.369007,1742970411.582327,73,342.21,"3,219,438.933485931",25755511.47,9407.81,213.320
1742970411.582327,1742970411.783006,44,219.26,"2,066,682.952136665",16533463.62,9425.91,200.679
1742970411.783006,1742970412.000739,111,509.80,"4,796,816.769218135",38374534.15,9409.24,217.733
1742970412.000739,1742970412.219139,53,242.67,"2,074,789.362793602",16598314.90,8549.70,218.400
1742970412.219139,1742970412.407862,40,211.95,"1,948,465.7112717782",15587725.69,9193.00,188.723
1742970412.407862,1742970412.637076,124,540.98,"5,095,099.947546945",40760799.58,9418.29,229.214
1742970412.637076,1742970412.828371,97,507.07,"4,790,492.674010095",38323941.39,9447.40,191.295
1742970412.828371,1742970413.030809,71,350.72,"3,292,121.0581731414",26336968.47,9386.62,202.438
1742970413.030809,1742970413.220639,74,389.82,"3,518,662.8672163575",28149302.94,9026.32,189.830
1742970413.220639,1742970413.415138,15,77.12,"522,521.9242254115",4180175.39,6775.33,194.499
1742970413.415138,1742970413.610884,143,730.54,"6,902,385.641552317",55219085.13,9448.35,195.746
1742970413.610884,1742970413.799353,71,376.72,"3,542,981.800752945",28343854.41,9404.82,188.469
1742970413.799353,1742970414.011488,84,395.97,"3,730,755.012195437",29846040.10,9421.71,212.135
1742970414.011488,1742970414.210615,83,416.82,"3,933,179.136239387",31465433.09,9436.17,199.127
1742970414.210615,1742970414.402959,39,202.76,"1,663,049.9843966532",13304399.88,8202.00,192.344
1742970414.402959,1742970414.594958,95,494.79,"4,612,431.267931782",36899450.14,9321.92,191.999
