Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.3965,187,297.77,"2,750,465.2409086563",22003721.93,9236.93,628.005
1742970409.3965,1742970410.006619,197,322.89,"2,947,192.9164994154",23577543.33,9127.60,610.119
1742970410.006619,1742970410.62322,231,374.63,"3,529,047.20272584",28232377.62,9419.97,616.601
1742970410.62322,1742970411.237874,180,292.85,"2,666,625.1726338477",21333001.38,9105.84,614.654
1742970411.237874,1742970411.848423,262,429.12,"4,042,748.5899029532",32341988.72,9420.98,610.549
1742970411.848423,1742970412.460542,206,336.54,"3,078,996.2816453762",24631970.25,9149.09,612.119
1742970412.460542,1742970413.074492,250,407.20,"3,835,165.6419399222",30681325.14,9418.40,613.950
1742970413.074492,1742970413.693249,246,397.57,"3,640,517.950330122",29124143.60,9156.89,618.757
1742970413.693249,1742970414.338911,240,371.71,"3,473,179.092523438",27785432.74,9343.75,645.662
1742970414.338911,1742970414.951804,250,407.90,"3,785,699.146138014",30285593.17,9280.91,612.893
1742970414.951804,1742970415.597564,200,309.71,"2,826,820.85017541",22614566.80,9127.24,645.760
1742970415.597564,1742970416.214681,277,448.86,"4,215,677.583188841",33725420.67,9391.94,617.117
1742970416.214681,1742970416.825625,193,315.90,"2,864,056.1269673775",22912449.02,9066.21,610.944
1742970416.825625,1742970417.454056,308,490.11,"4,613,947.470301396",36911579.76,9414.12,628.431
1742970417.454056,1742970418.082777,244,388.09,"3,582,517.5307137114",28660140.25,9231.16,628.721
1742970418.082777,1742970418.736859,270,412.79,"3,891,750.219450984",31134001.76,9427.87,654.082
1742970418.736859,1742970419.372695,260,408.91,"3,783,963.8387349453",30271710.71,9253.77,635.836
1742970419.372695,1742970419.986629,226,368.12,"3,502,272.0026345365",28018176.02,9514.00,613.934
1742970419.986629,1742970420.597095,270,442.29,"4,081,360.7736549396",32650886.19,9227.90,610.466
1742970420.597095,1742970421.214653,246,398.34,"3,719,488.680910469",29755909.45,9337.40,617.558
1742970421.214653,1742970421.856213,286,445.79,"4,122,351.2685148227",32978810.15,9247.33,641.560
1742970421.856213,1742970422.471363,215,349.51,"3,217,332.4896412035",25738659.92,9205.31,615.150
