Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.180837,121,293.45,"2,677,152.5742650856",21417220.59,9123.16,412.342
1742970409.180837,1742970409.590934,156,380.40,"3,608,081.890674344",28864655.13,9485.03,410.097
1742970409.590934,1742970410.001576,105,255.70,"2,247,335.1612935066",17978681.29,8789.05,410.642
1742970410.001576,1742970410.425358,163,384.63,"3,623,376.171362571",28987009.37,9420.38,423.782
1742970410.425358,1742970410.862298,154,352.45,"3,320,694.260621316",26565554.08,9421.71,436.940
1742970410.862298,1742970411.274644,129,312.84,"2,817,028.2250633705",22536225.80,9004.57,412.346
1742970411.274644,1742970411.721668,164,366.87,"3,450,337.411157068",27602699.29,9404.78,447.024
1742970411.721668,1742970412.149446,165,385.71,"3,589,268.218328632",28714145.75,9305.52,427.778
1742970412.149446,1742970412.561381,159,385.98,"3,546,612.152868911",28372897.22,9188.52,411.935
1742970412.561381,1742970413.000652,168,382.45,"3,603,352.136949126",28826817.10,9421.71,439.271
1742970413.000652,1742970413.415138,103,248.50,"2,174,939.923685058",17399519.39,8752.25,414.486
1742970413.415138,1742970413.833636,227,542.42,"5,119,589.099777361",40956712.80,9438.49,418.498
1742970413.833636,1742970414.263869,169,392.81,"3,698,158.8899036204",29585271.12,9414.62,430.233
1742970414.263869,1742970414.700021,161,369.14,"3,349,855.2396004274",26798841.92,9074.82,436.152
1742970414.700021,1742970415.115146,169,407.11,"3,832,750.1581014954",30662001.26,9414.62,415.125
1742970415.115146,1742970415.536821,129,305.92,"2,815,756.4319652524",22526051.46,9204.14,421.675
1742970415.536821,1742970415.956414,173,412.30,"3,796,101.547002928",30368812.38,9207.04,419.593
1742970415.956414,1742970416.393228,182,416.65,"3,925,587.8387560714",31404702.71,9421.71,436.814
1742970416.393228,1742970416.813109,118,281.03,"2,486,371.9260374717",19890975.41,8847.29,419.881
1742970416.813109,1742970417.222495,214,522.73,"4,920,234.748268291",39361877.99,9412.50,409.386
1742970417.222495,1742970417.658357,181,415.27,"3,915,300.44253795",31322403.54,9428.34,435.862
1742970417.658357,1742970418.082777,161,379.34,"3,461,669.0786817046",27693352.63,9125.48,424.420
1742970418.082777,1742970418.498641,182,437.64,"4,123,348.1090020984",32986784.87,9421.71,415.864
1742970418.498641,1742970418.922847,162,381.89,"3,510,728.1255675848",28085825.00,9193.04,424.206
1742970418.922847,1742970419.372695,186,413.47,"3,884,601.568010159",31076812.54,9395.05,449.848
1742970419.372695,1742970419.789868,120,287.65,"2,736,705.3887781748",21893643.11,9514.00,417.173
1742970419.789868,1742970420.203212,176,425.80,"3,924,964.115522383",31399712.92,9217.95,413.344
1742970420.203212,1742970420.612344,204,498.62,"4,682,381.193064899",37459049.54,9390.75,409.132
1742970420.612344,1742970421.024581,165,400.26,"3,767,285.002811375",30138280.02,9412.21,412.237
1742970421.024581,1742970421.460492,176,403.75,"3,649,662.9320165855",29197303.46,9039.36,435.911
1742970421.460492,1742970421.880917,201,478.09,"4,499,354.713258715",35994837.71,9411.15,420.425
1742970421.880917,1742970422.2912,156,380.23,"3,601,720.1280622203",28813761.02,9472.59,410.283
1742970422.2912,1742970422.704953,126,304.53,"2,740,011.336339738",21920090.69,8997.52,413.753
1742970422.704953,1742970423.125501,204,485.08,"4,572,054.017318383",36576432.14,9425.33,420.548
1742970423.125501,1742970423.566359,165,374.27,"3,429,062.3489029487",27432498.79,9162.00,440.858
1742970423.566359,1742970423.990251,215,507.20,"4,777,353.426862219",38218827.41,9418.99,423.892
1742970423.990251,1742970424.399439,165,403.24,"3,817,457.690029302",30539661.52,9467.02,409.188
1742970424.399439,1742970424.816537,180,431.55,"3,908,397.437993409",31267179.50,9056.58,417.098
1742970424.816537,1742970425.22689,181,441.08,"4,178,561.463434247",33428491.71,9473.40,410.353
1742970425.22689,1742970425.653199,170,398.77,"3,763,609.2319927253",30108873.86,9438.00,426.309
1742970425.653199,1742970426.08081,143,334.42,"3,016,418.334344932",24131346.67,9019.96,427.611
1742970426.08081,1742970426.503769,183,432.67,"4,073,620.865231356",32588966.92,9415.16,422.959
1742970426.503769,1742970426.92998,172,403.56,"3,714,975.8195808036",29719806.56,9205.60,426.211
1742970426.92998,1742970427.345009,153,368.65,"3,476,195.229599979",27809561.84,9429.56,415.029
1742970427.345009,1742970427.758743,197,476.15,"4,483,262.63475105",35866101.08,9415.62,413.734
1742970427.758743,1742970428.17928,118,280.59,"2,510,789.806175093",20086318.45,8948.14,420.537
1742970428.17928,1742970428.590783,168,408.26,"3,846,503.441134806",30772027.53,9421.71,411.503
1742970428.590783,1742970429.016137,163,383.21,"3,615,489.328598822",28923914.63,9434.74,425.354
1742970429.016137,1742970429.44988,164,378.10,"3,450,227.4385862304",27601819.51,9125.07,433.743
1742970429.44988,1742970429.870172,168,399.72,"3,766,066.1547588455",30128529.24,9421.71,420.292
1742970429.870172,1742970430.289901,142,338.31,"3,162,345.2699374203",25298762.16,9347.38,419.729
1742970430.289901,1742970430.700037,155,377.92,"3,472,384.901830273",27779079.21,9188.06,410.136
1742970430.700037,1742970431.136658,172,393.93,"3,709,423.4653826393",29675387.72,9416.35,436.621
1742970431.136658,1742970431.55267,119,286.05,"2,557,863.4159051534",20462907.33,8942.03,416.012
1742970431.55267,1742970431.967037,154,371.65,"3,501,591.917849505",28012735.34,9421.71,414.367
1742970431.967037,1742970432.39392,118,276.42,"2,608,696.1680222643",20869569.34,9437.36,426.883
1742970432.39392,1742970432.809514,181,435.52,"3,986,962.2696853015",31895698.16,9154.46,415.594
1742970432.809514,1742970433.230691,155,368.02,"3,464,496.661540273",27715973.29,9413.97,421.177
1742970433.230691,1742970433.652303,142,336.80,"3,128,876.606798694",25031012.85,9289.94,421.612
1742970433.652303,1742970434.06571,109,263.66,"2,376,074.4073196827",19008595.26,9011.80,413.407
1742970434.06571,1742970434.497704,177,409.73,"3,853,289.9739126693",30826319.79,9404.51,431.994
