Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.589617,276,336.13,"3,134,798.7461823123",25078389.97,9326.28,821.122
1742970409.589617,1742970410.425358,269,321.87,"2,952,931.4377968316",23623451.50,9174.30,835.741
1742970410.425358,1742970411.246708,258,314.12,"2,891,196.6968668425",23129573.57,9204.20,821.350
1742970411.246708,1742970412.077563,338,406.81,"3,831,724.545765553",30653796.37,9418.96,830.855
1742970412.077563,1742970412.928809,315,370.05,"3,420,926.982419818",27367415.86,9244.60,851.246
1742970412.928809,1742970413.768614,331,394.14,"3,634,464.5975747206",29075716.78,9221.27,839.805
1742970413.768614,1742970414.594958,315,381.20,"3,523,943.9669607477",28191551.74,9244.41,826.344
1742970414.594958,1742970415.438099,338,400.88,"3,764,476.641889792",30115813.14,9390.49,843.141
1742970415.438099,1742970416.289086,315,370.16,"3,421,896.3737585447",27375170.99,9244.41,850.987
1742970416.289086,1742970417.129024,331,394.08,"3,631,261.201558351",29050089.61,9214.60,839.938
1742970417.129024,1742970417.954405,329,398.60,"3,697,746.6769538913",29581973.42,9276.75,825.381
1742970417.954405,1742970418.779007,359,435.36,"4,107,560.3228583797",32860482.58,9434.82,824.602
1742970418.779007,1742970419.600446,282,343.30,"3,183,788.3415986407",25470306.73,9274.07,821.439
1742970419.600446,1742970420.425835,360,436.16,"4,065,409.609829425",32523276.88,9320.96,825.389
1742970420.425835,1742970421.26208,341,407.78,"3,769,055.4490381377",30152443.59,9242.97,836.245
1742970421.26208,1742970422.098113,363,434.19,"4,079,726.0014378694",32637808.01,9396.10,836.033
1742970422.098113,1742970422.919757,334,406.50,"3,772,534.8737400705",30180278.99,9280.48,821.644
1742970422.919757,1742970423.748827,331,399.24,"3,710,709.181862625",29685673.45,9294.37,829.070
1742970423.748827,1742970424.583848,364,435.92,"4,095,001.1104738214",32760008.88,9393.99,835.021
1742970424.583848,1742970425.417909,370,443.61,"4,133,626.1771297813",33069009.42,9318.10,834.061
1742970425.417909,1742970426.238925,282,343.48,"3,175,494.4696184886",25403955.76,9245.15,821.016
1742970426.238925,1742970427.065444,358,433.14,"4,028,596.983056949",32228775.86,9300.87,826.519
1742970427.065444,1742970427.993297,350,377.21,"3,554,010.838045501",28432086.70,9421.71,927.853
1742970427.993297,1742970428.835096,328,389.64,"3,604,709.4194337763",28837675.36,9251.34,841.799
1742970428.835096,1742970429.658945,313,379.92,"3,523,059.797550206",28184478.38,9273.07,823.849
1742970429.658945,1742970430.52481,315,363.80,"3,372,518.841276856",26980150.73,9270.30,865.865
1742970430.52481,1742970431.358845,301,360.90,"3,404,133.2476693704",27233065.98,9432.45,834.035
1742970431.358845,1742970432.220921,294,341.04,"3,143,193.710809393",25145549.69,9216.57,862.076
1742970432.220921,1742970433.061931,286,340.07,"3,151,877.4523132993",25215019.62,9268.39,841.010
1742970433.061931,1742970433.895095,302,362.47,"3,330,728.744401559",26645829.96,9188.89,833.164
1742970433.895095,1742970434.738236,295,349.88,"3,295,067.5218772595",26360540.18,9417.65,843.141
1742970434.738236,1742970435.579706,273,324.43,"2,988,871.844095041",23910974.75,9212.62,841.470
1742970435.579706,1742970436.441709,273,316.70,"2,917,676.322764495",23341410.58,9212.62,862.003
1742970436.441709,1742970437.297581,247,288.59,"2,641,537.779448196",21132302.24,9153.11,855.872
1742970437.297581,1742970438.140143,244,289.59,"2,653,763.2904947167",21230106.32,9163.77,842.562
1742970438.140143,1742970439.000585,239,277.76,"2,615,620.3177206926",20924962.54,9416.69,860.442
1742970439.000585,1742970439.87172,218,250.25,"2,281,501.728412983",18252013.83,9116.95,871.135
1742970439.87172,1742970440.694451,201,244.31,"2,231,633.376744531",17853067.01,9134.50,822.731
1742970440.694451,1742970441.519501,167,202.41,"1,853,257.654253275",14826061.23,9155.87,825.050
1742970441.519501,1742970442.35285,234,280.79,"2,634,080.112525352",21072640.90,9380.80,833.349
1742970442.35285,1742970443.179709,162,195.92,"1,765,573.0961235813",14124584.77,9011.60,826.859
1742970443.179709,1742970444.023965,189,223.87,"2,041,587.0952667925",16332696.76,9119.69,844.256
1742970444.023965,1742970444.857112,180,216.05,"2,035,323.7788415533",16282590.23,9420.69,833.147
1742970444.857112,1742970445.697874,194,230.74,"2,103,505.758995829",16828046.07,9116.23,840.762
1742970445.697874,1742970446.570512,203,232.63,"2,126,341.0799798584",17010728.64,9140.52,872.638
1742970446.570512,1742970447.40947,175,208.59,"1,897,255.8252131026",15178046.60,9095.53,838.958
1742970447.40947,1742970448.241718,197,236.71,"2,218,956.4421266676",17751651.54,9374.22,832.248
1742970448.241718,1742970449.133621,183,205.18,"1,879,112.5756884953",15032900.61,9158.39,891.903
1742970449.133621,1742970450.000952,223,257.11,"2,346,354.4302442377",18770835.44,9125.86,867.331
1742970450.000952,1742970450.822928,194,236.02,"2,154,340.413121295",17234723.30,9127.92,821.976
